60 : 0.9999999999959487, 40 : 0.3455347714718529, 20 : 1.0, Accel60 : 0.05684560082147872, Accel40 : 0.14731598766885204, Accel20 : 0.7958384115096693, Lidar60 : 0.7958384115073287, Lidar40 : 0.1473159876700787, Lidar20 : 0.05684560082259259, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 174.53898978667112, currentmeanoutputLidar : 2678.442090939211, meanAccel100 : 218.92399897646104, meanLidar100 : 2755.2244747599375
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 174.69145883168656, currentmeanoutputLidar : 2678.8034277360416, meanAccel100 : 204.83017783492392, meanLidar100 : 2754.2092221767284
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.67764205485716, currentmeanoutputLidar : 2678.8075355107394, meanAccel100 : 202.12033669167312, meanLidar100 : 2754.030059956162
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.6638274786771, currentmeanoutputLidar : 2678.8102158395814, meanAccel100 : 202.12033669167312, meanLidar100 : 2753.791176995407
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.65001510262064, currentmeanoutputLidar : 2678.813846860204, meanAccel100 : 202.12033669167312, meanLidar100 : 2753.552294034652
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.6393603799195, currentmeanoutputLidar : 2678.8174773025935, meanAccel100 : 200.47650016381343, meanLidar100 : 2753.373131814086
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.62555215130342, currentmeanoutputLidar : 2678.821107166886, meanAccel100 : 195.94017398960744, meanLidar100 : 2752.0592755299326
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.6117461212748, currentmeanoutputLidar : 2678.8218837787435, meanAccel100 : 193.5043056009999, meanLidar100 : 2751.5217888682337
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.61127482361078, currentmeanoutputLidar : 2678.8245618985497, meanAccel100 : 195.17913856004276, meanLidar100 : 2751.2829059074784
60 : 1.0, 40 : 0.5428388224913848, 20 : 0.31393043406446836, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.62291910570545, currentmeanoutputLidar : 2678.8281903321185, meanAccel100 : 189.5474763812642, meanLidar100 : 2751.1037436869124
60 : 1.0, 40 : 0.43401270967420336, 20 : 0.7395811440191496, Accel60 : 0.09787455883336861, Accel40 : 0.249580949324938, Accel20 : 0.6525444918416934, Lidar60 : 0.8222605421201128, Lidar40 : 0.14976937910622914, Lidar20 : 0.027970078773658053, currentmodeloutputAccel : 677.0629718152361, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.66290955880237, currentmeanoutputLidar : 2678.8313428558745, meanAccel100 : 196.30602600979904, meanLidar100 : 2750.924581466346
60 : 1.0, 40 : 0.3742318629995162, 20 : 0.9202174260347631, Accel60 : 0.06753418479317504, Accel40 : 0.17627954821517983, Accel20 : 0.7561862669916453, Lidar60 : 0.8041346769064395, Lidar40 : 0.14992671381733458, Lidar20 : 0.04593860927622597, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.64910495071666, currentmeanoutputLidar : 2678.8354454666173, meanAccel100 : 196.30602600979904, meanLidar100 : 2750.9843022065347
60 : 1.0, 40 : 0.35403650528938474, 20 : 0.9771198461182704, Accel60 : 0.05974926436709946, Accel40 : 0.1554295148248432, Accel20 : 0.7848212208080574, Lidar60 : 0.7981940472397396, Lidar40 : 0.14831373695284375, Lidar20 : 0.05349221580741659, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.63530253976737, currentmeanoutputLidar : 2678.840973194091, meanAccel100 : 190.9173401544806, meanLidar100 : 2751.1634644271007
60 : 1.0, 40 : 0.5445323701933561, 20 : 0.3089890403738589, Accel60 : 0.28254454574743, Accel40 : 0.4399290668351976, Accel20 : 0.27752638741737246, Lidar60 : 0.7964826446576486, Lidar40 : 0.14763616665915755, Lidar20 : 0.05588118868319385, currentmodeloutputAccel : 448.75234294583515, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.65711498827585, currentmeanoutputLidar : 2678.8465000418432, meanAccel100 : 186.92951450356173, meanLidar100 : 2751.342626647667
60 : 1.0, 40 : 0.5707143253419351, 20 : 0.160227841185567, Accel60 : 0.3330218583127316, Accel40 : 0.5096047169670843, Accel20 : 0.1573734247201841, Lidar60 : 0.8224182474721216, Lidar40 : 0.14982150347893236, Lidar20 : 0.027760249048946077, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.6454984757709, currentmeanoutputLidar : 2678.8520260100845, meanAccel100 : 182.33286050899113, meanLidar100 : 2751.402347387856
60 : 1.0, 40 : 0.570136691249435, 20 : 0.12423176514057735, Accel60 : 0.3498999922985185, Accel40 : 0.5247160937739277, Accel20 : 0.12538391392755385, Lidar60 : 0.830480811214054, Lidar40 : 0.14826231195507988, Lidar20 : 0.021256876830866016, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.6539859489164, currentmeanoutputLidar : 2678.8575510990245, meanAccel100 : 180.29328555775783, meanLidar100 : 2751.6412303486113
60 : 1.0, 40 : 0.5668448348559066, 20 : 0.11500300426860618, Accel60 : 0.35576337055304275, Accel40 : 0.5270818949262228, Accel20 : 0.11715473452073445, Lidar60 : 0.8334048487557275, Lidar40 : 0.1469919679637497, Lidar20 : 0.019603183280522858, currentmodeloutputAccel : 597.9152871405105, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.6876582879133, currentmeanoutputLidar : 2678.8626002035417, meanAccel100 : 184.49420112895478, meanLidar100 : 2751.8203925691773
60 : 1.0, 40 : 0.5645288178501617, 20 : 0.11247998154272802, Accel60 : 0.3580053029921815, Accel40 : 0.5269997086136305, Accel20 : 0.11499498839418808, Lidar60 : 0.8345942830827631, Lidar40 : 0.14625712588185016, Lidar20 : 0.019148591035386756, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.704132201433, currentmeanoutputLidar : 2678.868123572303, meanAccel100 : 188.2999332907787, meanLidar100 : 2751.939834049555
60 : 1.0, 40 : 0.47331396557409905, 20 : 0.6065916175341572, Accel60 : 0.12646503588940003, Accel40 : 0.3092586524565819, Accel20 : 0.564276311654018, Lidar60 : 0.8351170744923396, Lidar40 : 0.14587158943331038, Lidar20 : 0.019011336074350006, currentmodeloutputAccel : 993.6537105141389, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.76927295694625, currentmeanoutputLidar : 2678.873646062386, meanAccel100 : 195.2710178255911, meanLidar100 : 2752.0592755299326
60 : 1.0, 40 : 0.39049772555994494, 20 : 0.8724817863792091, Accel60 : 0.07470313847349762, Accel40 : 0.19458390517830595, Accel20 : 0.7307129563481966, Lidar60 : 0.8090874524038338, Lidar40 : 0.1505343104305718, Lidar20 : 0.04037823716559437, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.7554686728458, currentmeanoutputLidar : 2678.8786926820326, meanAccel100 : 195.2710178255911, meanLidar100 : 2752.1189962701214
60 : 1.0, 40 : 0.3591407045527082, 20 : 0.9628239119671655, Accel60 : 0.06163132285264293, Accel40 : 0.1605442233252686, Accel20 : 0.7778244538220884, Lidar60 : 0.7997082452746141, Lidar40 : 0.14879787603107988, Lidar20 : 0.0514938786943061, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.74166658443232, currentmeanoutputLidar : 2678.884213453165, meanAccel100 : 195.2710178255911, meanLidar100 : 2752.238437750499
60 : 1.0, 40 : 0.3494949688579167, 20 : 0.9894879601674081, Accel60 : 0.05816329409832007, Accel40 : 0.15103329859732442, Accel20 : 0.7908034073043555, Lidar60 : 0.7969092142048585, Lidar40 : 0.14781024106335566, Lidar20 : 0.05528054473178584, currentmodeloutputAccel : 765.3430816447378, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.78863289974527, currentmeanoutputLidar : 2678.889733346242, meanAccel100 : 202.91236855242093, meanLidar100 : 2752.238437750499
60 : 1.0, 40 : 0.3466793531889839, 20 : 0.9970529631436158, Accel60 : 0.05721162759546302, Accel40 : 0.1483654097245882, Accel20 : 0.7944229626799488, Lidar60 : 0.796128144213264, Lidar40 : 0.14746987041649645, Lidar20 : 0.05640198537023945, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.77483036921583, currentmeanoutputLidar : 2678.8952523614735, meanAccel100 : 198.0107453720239, meanLidar100 : 2752.238437750499
60 : 1.0, 40 : 0.345866340532606, 20 : 0.9991757800625122, Accel60 : 0.05694749593349191, Accel40 : 0.147613238114761, Accel20 : 0.795439265951747, Lidar60 : 0.7959156498646933, Lidar40 : 0.14736341709758377, Lidar20 : 0.05672093303772286, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.76103003357082, currentmeanoutputLidar : 2678.8983962945613, meanAccel100 : 196.64032658480693, meanLidar100 : 2752.0592755299326
60 : 1.0, 40 : 0.3456313478544596, 20 : 0.9997696384216962, Accel60 : 0.056873969815116644, Accel40 : 0.1474004535668495, Accel20 : 0.7957255766180339, Lidar60 : 0.7958586808927027, Lidar40 : 0.1473306818568002, Lidar20 : 0.056810637250497134, currentmodeloutputAccel : 393.957792017179, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.77845703007134, currentmeanoutputLidar : 2678.9001153182894, meanAccel100 : 200.1410895608044, meanLidar100 : 2751.7606718289885
60 : 1.0, 40 : 0.34556309684296393, 20 : 0.9999356281653526, Accel60 : 0.05685349462622472, Accel40 : 0.1473400745776955, Accel20 : 0.7958064307960797, Lidar60 : 0.7958436220575238, Lidar40 : 0.14732058173260681, Lidar20 : 0.05683579620986939, currentmodeloutputAccel : 266.1038398503145, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.7857171765711, currentmeanoutputLidar : 2678.901834068701, meanAccel100 : 202.79004786969003, meanLidar100 : 2751.462068128045
60 : 1.0, 40 : 0.34554314512167245, 20 : 0.999982012984324, Accel60 : 0.05684779533055068, Accel40 : 0.14732288473218377, Accel20 : 0.7958293199372657, Lidar60 : 0.7958397118096385, Lidar40 : 0.14731743829099572, Lidar20 : 0.05684284989936579, currentmodeloutputAccel : 649.665696350908, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.8234659825468, currentmeanoutputLidar : 2678.902128362868, meanAccel100 : 209.27462474358157, meanLidar100 : 2750.9843022065347
60 : 1.0, 40 : 0.34553726851789707, 20 : 0.9999949740746391, Accel60 : 0.05684621019247695, Accel40 : 0.14731797200591532, Accel20 : 0.7958358178016077, Lidar60 : 0.7958387214754772, Lidar40 : 0.14731645018899928, Lidar20 : 0.056844828335523546, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.80966616877836, currentmeanoutputLidar : 2678.9024226102515, meanAccel100 : 197.37147561118957, meanLidar100 : 2750.5065362850246
60 : 1.0, 40 : 0.34553552301446055, 20 : 0.9999985956634488, Accel60 : 0.05684576978654275, Accel40 : 0.1473165616943923, Accel20 : 0.795837668519065, Lidar60 : 0.7958384798577668, Lidar40 : 0.14731613647264705, Lidar20 : 0.05684538366958614, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.80869600149657, currentmeanoutputLidar : 2678.902716810862, meanAccel100 : 198.98542573586724, meanLidar100 : 2750.028770363514
60 : 1.0, 40 : 0.34553499979250996, 20 : 0.9999996076028219, Accel60 : 0.056845647589627644, Accel40 : 0.14731615472432052, Accel20 : 0.7958381976860518, Lidar60 : 0.7958384243887258, Lidar40 : 0.14731603590979636, Lidar20 : 0.056845539701477966, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.8079679133734, currentmeanoutputLidar : 2678.9030109647106, meanAccel100 : 200.62981727772748, meanLidar100 : 2749.1329592606826
60 : 1.0, 40 : 0.34553484141676255, 20 : 0.9999998903571251, Accel60 : 0.05684561374075674, Accel40 : 0.14731603658243214, Accel20 : 0.7958383496768112, Lidar60 : 0.7958384130216329, Lidar40 : 0.1473160033835167, Lidar20 : 0.056845583594850334, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.79417262102186, currentmeanoutputLidar : 2678.9056779556367, meanAccel100 : 199.92910966852742, meanLidar100 : 2747.878823716718
60 : 1.0, 40 : 0.3455347929856375, 20 : 0.9999999693637985, Accel60 : 0.05684560438402978, Accel40 : 0.14731600205258064, Accel20 : 0.7958383935633896, Lidar60 : 0.7958384112630773, Lidar40 : 0.1473159927762046, Lidar20 : 0.056845595960718164, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.78037952100922, currentmeanoutputLidar : 2678.908819061783, meanAccel100 : 199.92910966852742, meanLidar100 : 2746.624688172754
60 : 1.0, 40 : 0.3455347780196765, 20 : 0.9999999914396918, Accel60 : 0.05684560180433136, Accel40 : 0.1473159918832148, Accel20 : 0.7958384063124538, Lidar60 : 0.7958384112580663, Lidar40 : 0.1473159892912278, Lidar20 : 0.05684559945070584, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.76658861281285, currentmeanoutputLidar : 2678.9119596687865, meanAccel100 : 193.10967720562743, meanLidar100 : 2746.385805211999
60 : 1.0, 40 : 0.34553477334613053, 20 : 0.9999999976080952, Accel60 : 0.05684560109543577, Accel40 : 0.14731598886292877, Accel20 : 0.7958384100416355, Lidar60 : 0.795838411423529, Lidar40 : 0.1473159881386808, Lidar20 : 0.05684560043779029, currentmodeloutputAccel : 485.2820435649394, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.79125814923555, currentmeanoutputLidar : 2678.9150997767656, meanAccel100 : 194.81439656785227, meanLidar100 : 2746.1469222512437
60 : 1.0, 40 : 0.3455347718715335, 20 : 0.9999999993316586, Accel60 : 0.05684560090144666, Accel40 : 0.1473159879576693, Accel20 : 0.795838411140884, Lidar60 : 0.7958384115270101, Lidar40 : 0.1473159877553013, Lidar20 : 0.05684560071768864, currentmodeloutputAccel : 537.0324527753368, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.82003485678447, currentmeanoutputLidar : 2678.917764959877, meanAccel100 : 200.1726410059881, meanLidar100 : 2746.087201511055
60 : 1.0, 40 : 0.345534771401618, 20 : 0.9999999998132533, Accel60 : 0.05684560084864553, Accel40 : 0.14731598768367968, Accel20 : 0.7958384114676748, Lidar60 : 0.7958384115755653, Lidar40 : 0.1473159876271344, Lidar20 : 0.05684560079730021, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.80939201921535, currentmeanoutputLidar : 2678.920904107851, meanAccel100 : 200.56837942936176, meanLidar100 : 2746.027480770866
60 : 1.0, 40 : 0.3455347712504553, 20 : 0.9999999999478194, Accel60 : 0.05684560083437324, Accel40 : 0.14731598759990228, Accel20 : 0.7958384115657244, Lidar60 : 0.7958384115958711, Lidar40 : 0.14731598758410255, Lidar20 : 0.05684560082002645, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.81035681374723, currentmeanoutputLidar : 2678.924042757152, meanAccel100 : 202.42586089150012, meanLidar100 : 2745.908039290489
60 : 1.0, 40 : 0.3455347712014041, 20 : 0.9999999999854197, Accel60 : 0.05684560083055047, Accel40 : 0.1473159875740164, Accel20 : 0.7958384115954331, Lidar60 : 0.7958384116038567, Lidar40 : 0.14731598756960163, Lidar20 : 0.056845600826541685, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.79656900119448, currentmeanoutputLidar : 2678.9248093432807, meanAccel100 : 201.99912603694332, meanLidar100 : 2745.549714849356
60 : 1.0, 40 : 0.3455347711853606, 20 : 0.9999999999959261, Accel60 : 0.056845600829538954, Accel40 : 0.1473159875659336, Accel20 : 0.7958384116045275, Lidar60 : 0.7958384116068811, Lidar40 : 0.1473159875647, Lidar20 : 0.05684560082841881, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 174.7917326118152, currentmeanoutputLidar : 2678.9236787066297, meanAccel100 : 200.84235218400502, meanLidar100 : 2744.8927867072794
