60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 81.67754964119075, currentmeanoutputLidar : 2431.2325105211926, meanAccel100 : 597.5798765375015, meanLidar100 : 2221.7391026536066
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 84.01203414519337, currentmeanoutputLidar : 2439.778683286991, meanAccel100 : 463.90106842275213, meanLidar100 : 2553.905859583576
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 84.05947405569823, currentmeanoutputLidar : 2439.939169957806, meanAccel100 : 459.33485584536413, meanLidar100 : 2560.1765373033973
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2861.766275256713, currentmeanoutputAccel : 84.02705955448776, currentmeanoutputLidar : 2440.1042040365614, meanAccel100 : 452.454540548099, meanLidar100 : 2566.4472150232186
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 83.99467040681756, currentmeanoutputLidar : 2440.2644378743335, meanAccel100 : 445.7264323367467, meanLidar100 : 2572.658172002851
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 83.96230658295319, currentmeanoutputLidar : 2440.424546431544, meanAccel100 : 438.4199371989253, meanLidar100 : 2578.809408242295
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2861.766275256713, currentmeanoutputAccel : 83.92996805320672, currentmeanoutputLidar : 2440.5891973611356, meanAccel100 : 430.99167639237356, meanLidar100 : 2585.2592481826828
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 83.89765478793662, currentmeanoutputLidar : 2440.7420554501205, meanAccel100 : 423.2894428311786, meanLidar100 : 2591.4702051623153
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 83.93908494885264, currentmeanoutputLidar : 2440.897126095857, meanAccel100 : 416.4705653822791, meanLidar100 : 2597.6214414017595
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 84.05771509078542, currentmeanoutputLidar : 2441.047413646617, meanAccel100 : 410.808461786318, meanLidar100 : 2603.6532361608256
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 84.02538980552244, currentmeanoutputLidar : 2441.199914033474, meanAccel100 : 401.9190129550021, meanLidar100 : 2609.7447516600805
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 442.6640595093179, currentmodeloutputLidar : 2867.7383492755903, currentmeanoutputAccel : 84.16526448169397, currentmeanoutputLidar : 2441.3662706774844, meanAccel100 : 399.1488439913867, meanLidar100 : 2616.4931953014125
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 84.16142730708123, currentmeanoutputLidar : 2441.527841020783, meanAccel100 : 393.91292023598174, meanLidar100 : 2622.8833145016115
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 84.12909939658032, currentmeanoutputLidar : 2441.6846306592006, meanAccel100 : 389.22438697586284, meanLidar100 : 2629.094271481244
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 84.1323945514354, currentmeanoutputLidar : 2441.8412981397387, meanAccel100 : 385.5105340795872, meanLidar100 : 2635.3052284608766
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 84.10010312402508, currentmeanoutputLidar : 2441.997843605105, meanAccel100 : 379.78699263526033, meanLidar100 : 2641.575906180698
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 84.06783683591209, currentmeanoutputLidar : 2442.1589165352852, meanAccel100 : 372.6022631661693, meanLidar100 : 2647.966025380897
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 84.03559565775095, currentmeanoutputLidar : 2442.310569060043, meanAccel100 : 364.07811134104446, meanLidar100 : 2653.9380993997747
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 84.08036311258986, currentmeanoutputLidar : 2442.4644264735475, meanAccel100 : 356.5286398797629, meanLidar100 : 2660.0296148990296
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 84.19137566902785, currentmeanoutputLidar : 2442.618164246762, meanAccel100 : 349.77064526522867, meanLidar100 : 2666.1211303982845
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 84.20173759539787, currentmeanoutputLidar : 2442.7717825191808, meanAccel100 : 339.99895034961827, meanLidar100 : 2672.21264589754
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 807.9610657003594, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 84.48291837554744, currentmeanoutputLidar : 2442.9252814300826, meanAccel100 : 338.5377623248541, meanLidar100 : 2678.3638821369836
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 84.58536992811743, currentmeanoutputLidar : 2443.080980370576, meanAccel100 : 334.36728817083974, meanLidar100 : 2684.574839116616
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 84.55300294016466, currentmeanoutputLidar : 2443.2296033716525, meanAccel100 : 327.8827112969482, meanLidar100 : 2690.546913135494
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 524.8558859023022, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 84.7238616452334, currentmeanoutputLidar : 2443.3827459311437, meanAccel100 : 327.1521172845661, meanLidar100 : 2696.6981493749377
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 84.72100795697624, currentmeanoutputLidar : 2443.5334531302246, meanAccel100 : 322.00751778070895, meanLidar100 : 2702.729944134004
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 84.68862602638484, currentmeanoutputLidar : 2443.688674766545, meanAccel100 : 315.8273550786432, meanLidar100 : 2708.9409011136368
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 84.70230680597689, currentmeanoutputLidar : 2443.839146561272, meanAccel100 : 309.61730597339556, meanLidar100 : 2715.211578833458
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 84.75371915218076, currentmeanoutputLidar : 2443.9895017563904, meanAccel100 : 303.0115184447742, meanLidar100 : 2721.4822565532795
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 719.6809558708577, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 84.99962435617715, currentmeanoutputLidar : 2444.1397404873765, meanAccel100 : 300.85017782481054, meanLidar100 : 2727.6334927927232
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 85.03556090502138, currentmeanoutputLidar : 2444.294487027335, meanAccel100 : 292.69187801987727, meanLidar100 : 2733.904170512545
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 85.00311990194736, currentmeanoutputLidar : 2444.4491137944296, meanAccel100 : 281.61064715141515, meanLidar100 : 2740.2345689725553
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 85.02489588241149, currentmeanoutputLidar : 2444.603620927662, meanAccel100 : 275.94854355545397, meanLidar100 : 2746.564967432565
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 85.106690298943, currentmeanoutputLidar : 2444.7533897924086, meanAccel100 : 275.4919222977152, meanLidar100 : 2752.5967621916316
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 85.17430099322783, currentmeanoutputLidar : 2444.9030428714073, meanAccel100 : 273.42190592929927, meanLidar100 : 2758.9271606516418
60 : 0.31393043406446847, 40 : 0.5428388224913849, 20 : 1.0, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.28130135303279324, Lidar40 : 0.4373972939344136, Lidar20 : 0.28130135303279313, currentmodeloutputAccel : 247.83898954076238, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 85.2371544277516, currentmeanoutputLidar : 2445.052580298877, meanAccel100 : 269.9211429533018, meanLidar100 : 2765.197838371463
60 : 0.03401607804448471, 40 : 0.20516653156626036, 20 : 1.0, Accel60 : 0.027450415927939727, Accel40 : 0.16556601906373408, Accel20 : 0.8069835650083262, Lidar60 : 0.027450415927939727, Lidar40 : 0.16556601906373408, Lidar20 : 0.8069835650083262, currentmodeloutputAccel : 564.4297282396651, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 85.42224232802657, currentmeanoutputLidar : 2445.206615630241, meanAccel100 : 268.00333367079884, meanLidar100 : 2771.647678311851
60 : 0.011867211542502086, 40 : 0.13167204151798081, 20 : 1.0, Accel60 : 0.010377616256496285, Accel40 : 0.11514431285640928, Accel20 : 0.8744780708870945, Lidar60 : 0.010377616256496285, Lidar40 : 0.11514431285640928, Lidar20 : 0.8744780708870945, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 85.42030756073257, currentmeanoutputLidar : 2445.365143655572, meanAccel100 : 261.4279875593601, meanLidar100 : 2778.216959732616
60 : 0.008883400942692769, 40 : 0.1142672519501253, 20 : 1.0, Accel60 : 0.00790935830363668, Accel40 : 0.10173813428841037, Accel20 : 0.890352507407953, Lidar60 : 0.00790935830363668, Lidar40 : 0.10173813428841037, Lidar20 : 0.890352507407953, currentmodeloutputAccel : 530.9441693388196, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 85.59225810561026, currentmeanoutputLidar : 2445.5143295920857, meanAccel100 : 259.2666469393964, meanLidar100 : 2784.5473581926262
60 : 0.008307262032349595, 40 : 0.1100808092826383, 20 : 1.0, Accel60 : 0.007427888624189287, Accel40 : 0.0984280967457088, Accel20 : 0.894144014630102, Lidar60 : 0.007427888624189287, Lidar40 : 0.0984280967457088, Lidar20 : 0.894144014630102, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 85.69008641694626, currentmeanoutputLidar : 2445.6634004159937, meanAccel100 : 252.1737967358537, meanLidar100 : 2790.8777566526364
