60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 170.01513068457737, currentmeanoutputLidar : 2679.690005700891, meanAccel100 : 156.1261303987873, meanLidar100 : 2648.503512042596
60 : 1.0, 40 : 0.08701146554246078, 20 : 0.010511210963807905, Accel60 : 0.9111429052047367, Accel40 : 0.07927987950047956, Accel20 : 0.009577215294783815, Lidar60 : 0.9111429052047367, Lidar40 : 0.07927987950047956, Lidar20 : 0.009577215294783815, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 170.01791338553159, currentmeanoutputLidar : 2679.5990535554724, meanAccel100 : 178.07938731343745, meanLidar100 : 2635.4843906814426
60 : 1.0, 40 : 0.06448256042221848, 20 : 0.007823527713555713, Accel60 : 0.9325695443346034, Accel40 : 0.06013447199047682, Accel20 : 0.007295983674919793, Lidar60 : 0.9325695443346034, Lidar40 : 0.06013447199047682, Lidar20 : 0.007295983674919793, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 170.01178731845278, currentmeanoutputLidar : 2679.5967786312067, meanAccel100 : 178.07938731343745, meanLidar100 : 2634.887183279555
60 : 1.0, 40 : 0.058498685461489626, 20 : 0.007137466727909628, Accel60 : 0.9384066014891229, Accel40 : 0.054895552615497646, Accel20 : 0.006697845895379364, Lidar60 : 0.9384066014891229, Lidar40 : 0.054895552615497646, Lidar20 : 0.006697845895379364, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 170.00566169598454, currentmeanoutputLidar : 2679.594070437782, meanAccel100 : 171.807900359824, meanLidar100 : 2634.1705343972894
60 : 1.0, 40 : 0.05689520408850458, 20 : 0.006955314200647289, Accel60 : 0.9399816823966641, Accel40 : 0.0534804496594141, Accel20 : 0.006537867943921848, Lidar60 : 0.9399816823966641, Lidar40 : 0.0534804496594141, Lidar20 : 0.006537867943921848, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 170.01036391447118, currentmeanoutputLidar : 2679.5915791501716, meanAccel100 : 174.79171425771807, meanLidar100 : 2633.4538855150245
60 : 1.0, 40 : 0.05646448556496274, 20 : 0.00690648816510426, Accel60 : 0.9404055825336517, Accel40 : 0.05309951744018175, Accel20 : 0.006494900026166642, Lidar60 : 0.9404055825336517, Lidar40 : 0.05309951744018175, Lidar20 : 0.006494900026166642, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 170.00567677011853, currentmeanoutputLidar : 2679.5899548489774, meanAccel100 : 172.23463521438077, meanLidar100 : 2633.274723294458
60 : 1.0, 40 : 0.05634871186918694, 20 : 0.006893370375305815, Accel60 : 0.9405195831686898, Accel40 : 0.052997066999300305, Accel20 : 0.00648334983201002, Lidar60 : 0.9405195831686898, Lidar40 : 0.052997066999300305, Lidar20 : 0.00648334983201002, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 169.99955203616324, currentmeanoutputLidar : 2679.588330665657, meanAccel100 : 170.62068508970313, meanLidar100 : 2633.1552818140804
60 : 1.0, 40 : 0.05631758721528356, 20 : 0.006889844163678316, Accel60 : 0.9405502355293145, Accel40 : 0.05296951991977766, Accel20 : 0.006480244550907913, Lidar60 : 0.9405502355293145, Lidar40 : 0.05296951991977766, Lidar20 : 0.006480244550907913, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 169.99552833060002, currentmeanoutputLidar : 2679.5867066001974, meanAccel100 : 170.1945052491469, meanLidar100 : 2632.9163988533255
60 : 1.0, 40 : 0.05630921923803548, 20 : 0.006888896151963235, Accel60 : 0.9405584768490522, Accel40 : 0.052962113479086005, Accel20 : 0.006479409671861837, Lidar60 : 0.9405584768490522, Lidar40 : 0.052962113479086005, Lidar20 : 0.006479409671861837, currentmodeloutputAccel : 433.53163435454184, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 170.0050899047247, currentmeanoutputLidar : 2679.584865974768, meanAccel100 : 173.48217830486627, meanLidar100 : 2632.6177951523814
60 : 1.0, 40 : 0.05630696944665925, 20 : 0.006888641273550424, Accel60 : 0.940560692611023, Accel40 : 0.052960122181577536, Accel20 : 0.006479185207399467, Lidar60 : 0.940560692611023, Lidar40 : 0.052960122181577536, Lidar20 : 0.006479185207399467, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 170.00338559420652, currentmeanoutputLidar : 2679.583025482897, meanAccel100 : 174.091006648518, meanLidar100 : 2632.3191914514377
60 : 1.0, 40 : 0.05630636457173906, 20 : 0.006888572747478316, Accel60 : 0.9405612883385623, Accel40 : 0.05295958680325567, Accel20 : 0.006479124858182115, Lidar60 : 0.9405612883385623, Lidar40 : 0.05295958680325567, Lidar20 : 0.006479124858182115, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 170.00554677377542, currentmeanoutputLidar : 2679.580751800376, meanAccel100 : 168.70287580720014, meanLidar100 : 2631.901146270116
60 : 1.0, 40 : 0.05630620194598096, 20 : 0.006888554323667233, Accel60 : 0.9405614485050935, Accel40 : 0.05295944286213217, Accel20 : 0.006479108632774477, Lidar60 : 0.9405614485050935, Lidar40 : 0.05295944286213217, Lidar20 : 0.006479108632774477, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 169.9994231554982, currentmeanoutputLidar : 2679.5784782828246, meanAccel100 : 167.42378127153094, meanLidar100 : 2631.5428218289835
60 : 1.0, 40 : 0.05630615822265348, 20 : 0.006888549370268197, Accel60 : 0.9405614915672457, Accel40 : 0.05295940416232029, Accel20 : 0.006479104270434066, Lidar60 : 0.9405614915672457, Lidar40 : 0.05295940416232029, Lidar20 : 0.006479104270434066, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 169.9932999815087, currentmeanoutputLidar : 2679.5768548693536, meanAccel100 : 167.42378127153094, meanLidar100 : 2631.363659608417
60 : 1.0, 40 : 0.056306146467261696, 20 : 0.00688854803850438, Accel60 : 0.9405615031448754, Accel40 : 0.052959393757543174, Accel20 : 0.006479103097581362, Lidar60 : 0.9405615031448754, Lidar40 : 0.052959393757543174, Lidar20 : 0.006479103097581362, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 170.0006513617825, currentmeanoutputLidar : 2679.5752315736618, meanAccel100 : 170.9854270818936, meanLidar100 : 2631.0650559074734
60 : 1.0, 40 : 0.05630614330672368, 20 : 0.006888547680448243, Accel60 : 0.9405615062576208, Accel40 : 0.05295939096012948, Accel20 : 0.006479102782249839, Lidar60 : 0.9405615062576208, Lidar40 : 0.05295939096012948, Lidar20 : 0.006479102782249839, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 169.99452858746446, currentmeanoutputLidar : 2679.5731751344183, meanAccel100 : 170.9854270818936, meanLidar100 : 2630.647010726152
60 : 1.0, 40 : 0.05630614245698589, 20 : 0.006888547584181777, Accel60 : 0.9405615070945088, Accel40 : 0.052959390208020755, Accel20 : 0.0064791026974702496, Lidar60 : 0.9405615070945088, Lidar40 : 0.052959390208020755, Lidar20 : 0.0064791026974702496, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 169.9935979640299, currentmeanoutputLidar : 2679.5711188443597, meanAccel100 : 165.71906190930608, meanLidar100 : 2630.2289655448303
60 : 1.0, 40 : 0.05630614222852656, 20 : 0.006888547558299709, Accel60 : 0.9405615073195137, Accel40 : 0.05295939000580987, Accel20 : 0.0064791026746765295, Lidar60 : 0.9405615073195137, Lidar40 : 0.05295939000580987, Lidar20 : 0.0064791026746765295, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 169.98747588970988, currentmeanoutputLidar : 2679.569279318414, meanAccel100 : 164.8661472141931, meanLidar100 : 2629.9900825840755
60 : 1.0, 40 : 0.05630614216710332, 20 : 0.006888547551341091, Accel60 : 0.940561507380008, Accel40 : 0.05295938995144373, Accel20 : 0.00647910266854824, Lidar60 : 0.940561507380008, Lidar40 : 0.05295938995144373, Lidar20 : 0.00647910266854824, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 169.9813542594851, currentmeanoutputLidar : 2679.5672233188197, meanAccel100 : 164.86559220019254, meanLidar100 : 2629.5720374027537
60 : 1.0, 40 : 0.056306142150589156, 20 : 0.006888547549470208, Accel60 : 0.9405615073962725, Accel40 : 0.05295938993682694, Accel20 : 0.006479102666900599, Lidar60 : 0.9405615073962725, Lidar40 : 0.05295938993682694, Lidar20 : 0.006479102666900599, currentmodeloutputAccel : 25.61664410787883, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 169.97611834224472, currentmeanoutputLidar : 2679.5651674683622, meanAccel100 : 158.4728945918493, meanLidar100 : 2629.2137129616212
60 : 1.0, 40 : 0.05630614214614918, 20 : 0.006888547548967206, Accel60 : 0.9405615074006454, Accel40 : 0.05295938993289708, Accel20 : 0.006479102666457616, Lidar60 : 0.9405615074006454, Lidar40 : 0.05295938993289708, Lidar20 : 0.006479102666457616, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 169.97529892449893, currentmeanoutputLidar : 2679.5635449497777, meanAccel100 : 159.93463763061402, meanLidar100 : 2629.0345507410548
60 : 1.0, 40 : 0.056306142144955454, 20 : 0.0068885475488319695, Accel60 : 0.940561507401821, Accel40 : 0.0529593899318405, Accel20 : 0.006479102666338516, Lidar60 : 0.940561507401821, Lidar40 : 0.0529593899318405, Lidar20 : 0.006479102666338516, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 169.96917840190653, currentmeanoutputLidar : 2679.561489381835, meanAccel100 : 158.10759758565825, meanLidar100 : 2628.5567848195446
60 : 1.0, 40 : 0.05630614214463451, 20 : 0.006888547548795608, Accel60 : 0.9405615074021371, Accel40 : 0.05295938993155643, Accel20 : 0.006479102666306493, Lidar60 : 0.9405615074021371, Lidar40 : 0.05295938993155643, Lidar20 : 0.006479102666306493, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 169.96305832323236, currentmeanoutputLidar : 2679.559433962982, meanAccel100 : 158.10759758565825, meanLidar100 : 2628.0790188980345
60 : 1.0, 40 : 0.05630614214454824, 20 : 0.006888547548785834, Accel60 : 0.9405615074022221, Accel40 : 0.052959389931480076, Accel20 : 0.006479102666297886, Lidar60 : 0.9405615074022221, Lidar40 : 0.052959389931480076, Lidar20 : 0.006479102666297886, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 169.95815500190002, currentmeanoutputLidar : 2679.557378693202, meanAccel100 : 157.25523790454582, meanLidar100 : 2627.720694456902
60 : 1.0, 40 : 0.05630614214452502, 20 : 0.006888547548783206, Accel60 : 0.940561507402245, Accel40 : 0.05295938993145953, Accel20 : 0.006479102666295571, Lidar60 : 0.940561507402245, Lidar40 : 0.05295938993145953, Lidar20 : 0.006479102666295571, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 169.95203576681135, currentmeanoutputLidar : 2679.5553235724788, meanAccel100 : 154.81936951593832, meanLidar100 : 2627.3026492755803
60 : 1.0, 40 : 0.05630614214451878, 20 : 0.006888547548782499, Accel60 : 0.940561507402251, Accel40 : 0.052959389931454, Accel20 : 0.006479102666294948, Lidar60 : 0.940561507402251, Lidar40 : 0.052959389931454, Lidar20 : 0.006479102666294948, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 169.94591697549924, currentmeanoutputLidar : 2679.5534851529032, meanAccel100 : 151.59202428058356, meanLidar100 : 2627.0040455746366
60 : 1.0, 40 : 0.056306142144517124, 20 : 0.0068885475487823105, Accel60 : 0.9405615074022527, Accel40 : 0.052959389931452536, Accel20 : 0.006479102666294783, Lidar60 : 0.9405615074022527, Lidar40 : 0.052959389931452536, Lidar20 : 0.006479102666294783, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 169.93979862791545, currentmeanoutputLidar : 2679.5518634109035, meanAccel100 : 146.53819401427359, meanLidar100 : 2626.7651626138813
60 : 1.0, 40 : 0.056306142144516666, 20 : 0.006888547548782257, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145213, Accel20 : 0.006479102666294736, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145213, Lidar20 : 0.006479102666294736, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 169.93368072401168, currentmeanoutputLidar : 2679.549592177295, meanAccel100 : 146.53819401427359, meanLidar100 : 2626.586000393315
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782244, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294723, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294723, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 169.94103053436174, currentmeanoutputLidar : 2679.5473211083818, meanAccel100 : 145.68583433316115, meanLidar100 : 2626.406838172749
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 345.2515245250401, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 169.94738650905504, currentmeanoutputLidar : 2679.5454832455516, meanAccel100 : 146.50775259709098, meanLidar100 : 2626.5262796531265
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 169.9476720597026, currentmeanoutputLidar : 2679.5438620288346, meanAccel100 : 145.50318583006563, meanLidar100 : 2626.586000393315
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 561.3855865214063, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 169.9618628193626, currentmeanoutputLidar : 2679.5420244246616, meanAccel100 : 149.12571447479345, meanLidar100 : 2626.7651626138813
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 169.9557452245155, currentmeanoutputLidar : 2679.5412694394954, meanAccel100 : 149.12571447479345, meanLidar100 : 2627.2429285353915
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 169.96750694145507, currentmeanoutputLidar : 2679.5389990839185, meanAccel100 : 147.1774637751079, meanLidar100 : 2627.3026492755803
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 169.96348818972663, currentmeanoutputLidar : 2679.5367288929374, meanAccel100 : 146.59907684863876, meanLidar100 : 2627.4818114961467
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 169.95737120120887, currentmeanoutputLidar : 2679.534675340147, meanAccel100 : 146.59907684863876, meanLidar100 : 2627.720694456902
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 169.96074581888007, currentmeanoutputLidar : 2679.5332713335215, meanAccel100 : 149.21759374034178, meanLidar100 : 2627.959577417657
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 169.9546293731803, currentmeanoutputLidar : 2679.5316509707527, meanAccel100 : 148.8517417201502, meanLidar100 : 2628.1387396382233
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 169.95215630434228, currentmeanoutputLidar : 2679.52959782529, meanAccel100 : 149.85686350117612, meanLidar100 : 2628.1387396382233
