60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 188.29137268747775, currentmeanoutputLidar : 2691.635552611112, meanAccel100 : 272.10079903528407, meanLidar100 : 2671.6751592358405
60 : 1.0, 40 : 0.056306142461742696, 20 : 0.006888547584720674, Accel60 : 0.9405615070898242, Accel40 : 0.052959390212231054, Accel20 : 0.006479102697944846, Lidar60 : 0.9405615070898242, Lidar40 : 0.052959390212231054, Lidar20 : 0.006479102697944846, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 187.9183448930573, currentmeanoutputLidar : 2691.5232415863593, meanAccel100 : 135.64682683091428, meanLidar100 : 2649.518764625805
60 : 1.0, 40 : 0.05630614222980549, 20 : 0.006888547558444598, Accel60 : 0.940561507318254, Accel40 : 0.05295939000694185, Accel20 : 0.00647910267480413, Lidar60 : 0.940561507318254, Lidar40 : 0.05295939000694185, Lidar20 : 0.00647910267480413, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 187.9100668910209, currentmeanoutputLidar : 2691.519668805374, meanAccel100 : 132.5108058471073, meanLidar100 : 2648.622953522973
60 : 1.0, 40 : 0.05630614216744717, 20 : 0.006888547551380046, Accel60 : 0.9405615073796695, Accel40 : 0.05295938995174808, Accel20 : 0.0064791026685825474, Lidar60 : 0.9405615073796695, Lidar40 : 0.05295938995174808, Lidar20 : 0.0064791026685825474, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 187.90178962298006, currentmeanoutputLidar : 2691.5187440065556, meanAccel100 : 129.25301919456993, meanLidar100 : 2648.443791302407
60 : 1.0, 40 : 0.056306142150681596, 20 : 0.0068885475494806815, Accel60 : 0.9405615073961816, Accel40 : 0.05295938993690876, Accel20 : 0.006479102666909823, Lidar60 : 0.9405615073961816, Lidar40 : 0.05295938993690876, Lidar20 : 0.006479102666909823, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 187.89351308883718, currentmeanoutputLidar : 2691.5167602705346, meanAccel100 : 125.29507994683308, meanLidar100 : 2648.3243498220295
60 : 1.0, 40 : 0.056306142146174035, 20 : 0.006888547548970021, Accel60 : 0.9405615074006209, Accel40 : 0.052959389932919085, Accel20 : 0.006479102666460096, Lidar60 : 0.9405615074006209, Lidar40 : 0.052959389932919085, Lidar20 : 0.006479102666460096, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 187.88523728849464, currentmeanoutputLidar : 2691.514776710392, meanAccel100 : 121.55023061937435, meanLidar100 : 2647.906304640708
60 : 1.0, 40 : 0.056306142144962136, 20 : 0.006888547548832727, Accel60 : 0.9405615074018144, Accel40 : 0.05295938993184642, Accel20 : 0.006479102666339183, Lidar60 : 0.9405615074018144, Lidar40 : 0.05295938993184642, Lidar20 : 0.006479102666339183, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 187.87696222185485, currentmeanoutputLidar : 2691.511734400795, meanAccel100 : 118.20111971528924, meanLidar100 : 2647.2493764986316
60 : 1.0, 40 : 0.05630614214463629, 20 : 0.006888547548795812, Accel60 : 0.9405615074021352, Accel40 : 0.05295938993155801, Accel20 : 0.006479102666306672, Lidar60 : 0.9405615074021352, Lidar40 : 0.05295938993155801, Lidar20 : 0.006479102666306672, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 187.86868788882026, currentmeanoutputLidar : 2691.510015958871, meanAccel100 : 115.18686440021257, meanLidar100 : 2647.3090972388204
60 : 1.0, 40 : 0.056306142144548696, 20 : 0.006888547548785888, Accel60 : 0.9405615074022218, Accel40 : 0.05295938993148049, Accel20 : 0.006479102666297935, Lidar60 : 0.9405615074022218, Lidar40 : 0.05295938993148049, Lidar20 : 0.006479102666297935, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 187.86041428929335, currentmeanoutputLidar : 2691.5077682535652, meanAccel100 : 112.50746467414437, meanLidar100 : 2647.2493764986316
60 : 1.0, 40 : 0.05630614214452515, 20 : 0.00688854754878322, Accel60 : 0.940561507402245, Accel40 : 0.052959389931459655, Accel20 : 0.006479102666295585, Lidar60 : 0.940561507402245, Lidar40 : 0.052959389931459655, Lidar20 : 0.006479102666295585, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 187.85214142317653, currentmeanoutputLidar : 2691.5047266591255, meanAccel100 : 110.58910037764085, meanLidar100 : 2646.652169096744
60 : 1.0, 40 : 0.056306142144518824, 20 : 0.006888547548782503, Accel60 : 0.940561507402251, Accel40 : 0.052959389931454035, Accel20 : 0.006479102666294952, Lidar60 : 0.940561507402251, Lidar40 : 0.052959389931454035, Lidar20 : 0.006479102666294952, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 187.8438692903723, currentmeanoutputLidar : 2691.5027440718773, meanAccel100 : 108.85338458423283, meanLidar100 : 2646.83133131731
60 : 1.0, 40 : 0.05630614214451711, 20 : 0.0068885475487823105, Accel60 : 0.9405615074022526, Accel40 : 0.05295938993145252, Accel20 : 0.006479102666294782, Lidar60 : 0.9405615074022526, Lidar40 : 0.05295938993145252, Lidar20 : 0.006479102666294782, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 187.83559789078322, currentmeanoutputLidar : 2691.500232315029, meanAccel100 : 106.6914889502686, meanLidar100 : 2646.8910520574987
60 : 1.0, 40 : 0.05630614214451665, 20 : 0.006888547548782257, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145212, Accel20 : 0.006479102666294736, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145212, Lidar20 : 0.006479102666294736, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 187.82732722431172, currentmeanoutputLidar : 2691.498514763612, meanAccel100 : 103.76855788673971, meanLidar100 : 2646.9507727976875
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782242, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294722, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294722, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 187.8190572908604, currentmeanoutputLidar : 2691.4983852596656, meanAccel100 : 100.78474398884563, meanLidar100 : 2647.4285387191976
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 187.81078809033178, currentmeanoutputLidar : 2691.497197217275, meanAccel100 : 97.4965159191257, meanLidar100 : 2647.5479801995752
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 187.80251962262847, currentmeanoutputLidar : 2691.4941568998915, meanAccel100 : 92.65577557309383, meanLidar100 : 2647.129935018254
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 187.79425188765302, currentmeanoutputLidar : 2691.490587623874, meanAccel100 : 87.69326955833162, meanLidar100 : 2647.0104935378763
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 187.78774072685604, currentmeanoutputLidar : 2691.487812471056, meanAccel100 : 83.03573272939585, meanLidar100 : 2647.3090972388204
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2569.1346483317134, currentmeanoutputAccel : 187.7835229261907, currentmeanoutputLidar : 2691.4823916583255, meanAccel100 : 79.65673542212872, meanLidar100 : 2646.1744031752337
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 187.77539445415252, currentmeanoutputLidar : 2691.478558799066, meanAccel100 : 75.66890977120984, meanLidar100 : 2645.3980335527795
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 187.77050328589237, currentmeanoutputLidar : 2691.475784547957, meanAccel100 : 72.95962364195962, meanLidar100 : 2645.517475033157
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 187.76736562275644, currentmeanoutputLidar : 2691.47301054264, meanAccel100 : 71.31578711409993, meanLidar100 : 2645.6369165135347
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 187.7639585461937, currentmeanoutputLidar : 2691.4712949578807, meanAccel100 : 69.45886066596213, meanLidar100 : 2645.4577542929683
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 187.76149564956458, currentmeanoutputLidar : 2691.4677278012323, meanAccel100 : 67.480168549094, meanLidar100 : 2644.681384670514
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 187.7532326612717, currentmeanoutputLidar : 2691.465748082172, meanAccel100 : 63.15693229516611, meanLidar100 : 2644.2633394891927
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 187.7449704049293, currentmeanoutputLidar : 2691.462445995734, meanAccel100 : 58.772813206873046, meanLidar100 : 2643.7855735676826
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 187.73832920029557, currentmeanoutputLidar : 2691.458615208119, meanAccel100 : 54.93719464186711, meanLidar100 : 2643.606411347116
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 187.73006833580317, currentmeanoutputLidar : 2691.453726819331, meanAccel100 : 51.435876651869066, meanLidar100 : 2642.7703209844735
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 187.72180820297584, currentmeanoutputLidar : 2691.4491033369154, meanAccel100 : 48.6651526742531, meanLidar100 : 2641.8745098816416
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2533.3022042184475, currentmeanoutputAccel : 187.71354880171637, currentmeanoutputLidar : 2691.44210010872, meanAccel100 : 46.71634696056699, meanLidar100 : 2640.5009328572996
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2425.8048718786517, currentmeanoutputAccel : 187.7052901319276, currentmeanoutputLidar : 2691.430337401009, meanAccel100 : 44.980631167158975, meanLidar100 : 2638.4107069506927
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2354.139983652122, currentmeanoutputAccel : 187.69703219351234, currentmeanoutputLidar : 2691.415402475675, meanAccel100 : 43.518888128394245, meanLidar100 : 2635.245507720688
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2157.0615410291625, currentmeanoutputAccel : 187.6893165878024, currentmeanoutputLidar : 2691.3917427961774, meanAccel100 : 42.270790023908184, meanLidar100 : 2630.0498033242643
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2037.620060651612, currentmeanoutputAccel : 187.68106008786324, currentmeanoutputLidar : 2691.362796914563, meanAccel100 : 40.62639848204793, meanLidar100 : 2623.6596841240653
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 1989.8434685005918, currentmeanoutputAccel : 187.68116276802465, currentmeanoutputLidar : 2691.331738370781, meanAccel100 : 40.413308561769824, meanLidar100 : 2617.0904027033
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 1750.9605077454898, currentmeanoutputAccel : 187.67290736011753, currentmeanoutputLidar : 2691.290106919097, meanAccel100 : 38.09920584189267, meanLidar100 : 2607.953129454417
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 1768.8767298021226, currentmeanoutputAccel : 187.66829371760988, currentmeanoutputLidar : 2691.2492722926368, meanAccel100 : 36.394486479667805, meanLidar100 : 2599.1144599064783
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 1792.7650258776323, currentmeanoutputAccel : 187.66570182601234, currentmeanoutputLidar : 2691.209498753619, meanAccel100 : 35.816099553198654, meanLidar100 : 2590.5743940594834
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 1852.4857660664077, currentmeanoutputAccel : 187.65744819877742, currentmeanoutputLidar : 2691.1723722991596, meanAccel100 : 34.628329269077206, meanLidar100 : 2582.5120941339987
