60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 177.46483778950085, currentmeanoutputLidar : 2684.7016440169377, meanAccel100 : 217.22593978224293, meanLidar100 : 2678.244440656606
60 : 1.0, 40 : 0.345741962952975, 20 : 0.9994959055099826, Accel60 : 0.05690779538092447, Accel40 : 0.14749934896023187, Accel20 : 0.7955928556588436, Lidar60 : 0.7958841652532339, Lidar40 : 0.14734661749993822, Lidar20 : 0.05676921724682793, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.44567865770847, currentmeanoutputLidar : 2684.7158459226594, meanAccel100 : 202.00689623295122, meanLidar100 : 2688.8747324102083
60 : 1.0, 40 : 0.34559534042200835, 20 : 0.9998591246118023, Accel60 : 0.05686291167163739, Accel40 : 0.1473681873648999, Accel20 : 0.7957689009634628, Lidar60 : 0.7958502958606902, Lidar40 : 0.14732552387457748, Lidar20 : 0.056824180264732335, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.4512811646895, currentmeanoutputLidar : 2684.716400273364, meanAccel100 : 204.1377954357323, meanLidar100 : 2689.2927775915296
60 : 1.0, 40 : 0.3455526104551211, 20 : 0.9999606351354168, Accel60 : 0.056850415423158614, Accel40 : 0.14733090521023237, Accel20 : 0.795818679366609, Lidar60 : 0.7958414223909797, Lidar40 : 0.14731898526021786, Lidar20 : 0.05683959234880257, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.4517751132402, currentmeanoutputLidar : 2684.717193212864, meanAccel100 : 201.1849779690214, meanLidar100 : 2689.651102032662
60 : 1.0, 40 : 0.3455400695273747, 20 : 0.9999890006104163, Accel60 : 0.05684693849660934, Accel40 : 0.14732026982716276, Accel20 : 0.795832791676228, Lidar60 : 0.7958391464737669, Lidar40 : 0.147316939258526, Lidar20 : 0.0568439142677071, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.45810702209806, currentmeanoutputLidar : 2684.7176282114165, meanAccel100 : 206.11704256660101, meanLidar100 : 2689.531660552285
60 : 1.0, 40 : 0.34553635925056453, 20 : 0.9999969265612865, Accel60 : 0.05684597198848435, Accel40 : 0.14731722322354524, Accel20 : 0.7958368047879705, Lidar60 : 0.7958385804320741, Lidar40 : 0.1473162926090517, Lidar20 : 0.05684512695887423, currentmodeloutputAccel : 753.1665147717031, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.46960761954804, currentmeanoutputLidar : 2684.7184210947066, meanAccel100 : 213.17945135296114, meanLidar100 : 2689.8302642532285
60 : 1.0, 40 : 0.34553525183445505, 20 : 0.9999991412248715, Accel60 : 0.05684570364294124, Accel40 : 0.14731634624994036, Accel20 : 0.7958379501071184, Lidar60 : 0.7958384462540725, Lidar40 : 0.14731608621997253, Lidar20 : 0.056845467525954936, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.46639177079322, currentmeanoutputLidar : 2684.718975349674, meanAccel100 : 208.79588727866863, meanLidar100 : 2689.949705733606
60 : 1.0, 40 : 0.3455349181484727, 20 : 0.9999997600426481, Accel60 : 0.05684562925021664, Accel40 : 0.14731609239081395, Accel20 : 0.7958382783589694, Lidar60 : 0.7958384169913859, Lidar40 : 0.14731601973378672, Lidar20 : 0.056845563274827454, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.47272300822257, currentmeanoutputLidar : 2684.719768174378, meanAccel100 : 211.23120065327558, meanLidar100 : 2690.3677509149275
60 : 1.0, 40 : 0.3455348165895613, 20 : 0.9999999329515752, Accel60 : 0.05684560866521431, Accel40 : 0.14731601843302905, Accel20 : 0.7958383729017566, Lidar60 : 0.7958384116381582, Lidar40 : 0.14731599813134647, Lidar20 : 0.05684559023049536, currentmodeloutputAccel : 591.8270037039931, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.48099983057676, currentmeanoutputLidar : 2684.7204416738505, meanAccel100 : 216.40624157431535, meanLidar100 : 2690.8455168364376
60 : 1.0, 40 : 0.34553478535736826, 20 : 0.9999999812654584, Accel60 : 0.05684560298258083, Accel40 : 0.14731599673007048, Accel20 : 0.7958384002873488, Lidar60 : 0.7958384111109992, Lidar40 : 0.14731599105741386, Lidar20 : 0.05684559783158701, currentmodeloutputAccel : 920.5943092759305, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.49584339387593, currentmeanoutputLidar : 2684.7209958552444, meanAccel100 : 217.13683558669743, meanLidar100 : 2691.2038412775705
60 : 1.0, 40 : 0.345534775651095, 20 : 0.9999999947652305, Accel60 : 0.05684560141848759, Accel40 : 0.14731599030981324, Accel20 : 0.7958384082716992, Lidar60 : 0.7958384112960226, Lidar40 : 0.14731598872477053, Lidar20 : 0.056845599979206844, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.49499867316985, currentmeanoutputLidar : 2684.7217885920804, meanAccel100 : 218.4768129567318, meanLidar100 : 2691.562165718703
60 : 1.0, 40 : 0.345534772602959, 20 : 0.9999999985373106, Accel60 : 0.05684560098959555, Accel40 : 0.14731598839371945, Accel20 : 0.7958384106166849, Lidar60 : 0.7958384114617357, Lidar40 : 0.14731598795082992, Lidar20 : 0.05684560058743451, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.4914775108866, currentmeanoutputLidar : 2684.7228198700645, meanAccel100 : 215.88873748221135, meanLidar100 : 2692.1593731205908
60 : 1.0, 40 : 0.345534771635969, 20 : 0.9999999995912981, Accel60 : 0.0568456008725494, Accel40 : 0.1473159878164179, Accel20 : 0.7958384113110327, Lidar60 : 0.7958384115471552, Lidar40 : 0.14731598769266652, Lidar20 : 0.05684560076017832, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.4903897008275, currentmeanoutputLidar : 2684.7232546867244, meanAccel100 : 210.89634506426714, meanLidar100 : 2692.5176975617233
60 : 1.0, 40 : 0.3455347713262219, 20 : 0.9999999998858012, Accel60 : 0.056845600840803166, Accel40 : 0.1473159876407306, Accel20 : 0.7958384115184661, Lidar60 : 0.795838411584443, Lidar40 : 0.14731598760615222, Lidar20 : 0.05684560080940465, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.4929500158551, currentmeanoutputLidar : 2684.723808767658, meanAccel100 : 208.91765294739898, meanLidar100 : 2692.935742743045
60 : 1.0, 40 : 0.3455347712261032, 20 : 0.9999999999680909, Accel60 : 0.056845600832261575, Accel40 : 0.1473159875867073, Accel20 : 0.7958384115810312, Lidar60 : 0.7958384115994663, Lidar40 : 0.1473159875770455, Lidar20 : 0.05684560082348826, currentmodeloutputAccel : 744.0340896169271, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.50426544965717, currentmeanoutputLidar : 2684.7244821057184, meanAccel100 : 215.46255764165514, meanLidar100 : 2693.413508664555
60 : 1.0, 40 : 0.3455347711934726, 20 : 0.9999999999910842, Accel60 : 0.05684560082998772, Accel40 : 0.14731598756991973, Accel20 : 0.7958384116000926, Lidar60 : 0.7958384116052436, Lidar40 : 0.14731598756722003, Lidar20 : 0.0568456008275363, currentmodeloutputAccel : 433.53163435454184, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.509378940418, currentmeanoutputLidar : 2684.7250361400047, meanAccel100 : 219.78579389558303, meanLidar100 : 2693.65239162531
60 : 1.0, 40 : 0.34553477118275777, 20 : 0.9999999999975088, Accel60 : 0.056845600829391066, Accel40 : 0.1473159875646483, Accel20 : 0.7958384116059606, Lidar60 : 0.7958384116073999, Lidar40 : 0.147315987563894, Lidar20 : 0.05684560082870613, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.51133074561204, currentmeanoutputLidar : 2684.7257094266565, meanAccel100 : 219.90755956431337, meanLidar100 : 2694.1301575468206
60 : 1.0, 40 : 0.34553477117921577, 20 : 0.9999999999993038, Accel60 : 0.05684560082923764, Accel40 : 0.14731598756297615, Accel20 : 0.7958384116077861, Lidar60 : 0.7958384116081884, Lidar40 : 0.14731598756276543, Lidar20 : 0.056845600829046265, currentmodeloutputAccel : 479.193760128422, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.5173558385677, currentmeanoutputLidar : 2684.7265019585293, meanAccel100 : 223.46920537467605, meanLidar100 : 2694.7870856888967
60 : 1.0, 40 : 0.3455347711780381, 20 : 0.9999999999998055, Accel60 : 0.05684560082919935, Accel40 : 0.1473159875624406, Accel20 : 0.7958384116083601, Lidar60 : 0.7958384116084725, Lidar40 : 0.1473159875623817, Lidar20 : 0.056845600829145845, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.51383472203798, currentmeanoutputLidar : 2684.727294458746, meanAccel100 : 218.1109609365402, meanLidar100 : 2695.3842930907845
60 : 1.0, 40 : 0.34553477117764453, 20 : 0.9999999999999456, Accel60 : 0.05684560082919019, Accel40 : 0.14731598756226752, Accel20 : 0.7958384116085423, Lidar60 : 0.7958384116085737, Lidar40 : 0.14731598756225103, Lidar20 : 0.056845600829175245, currentmodeloutputAccel : 622.2684208865799, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.5227168458605, currentmeanoutputLidar : 2684.7276098579096, meanAccel100 : 221.27686832352921, meanLidar100 : 2695.802338272106
60 : 1.0, 40 : 0.34553477117751247, 20 : 0.9999999999999848, Accel60 : 0.05684560082918817, Accel40 : 0.1473159875622111, Accel20 : 0.7958384116086007, Lidar60 : 0.7958384116086095, Lidar40 : 0.1473159875622065, Lidar20 : 0.056845600829184, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.5274647003798, currentmeanoutputLidar : 2684.7281637744118, meanAccel100 : 224.77763129952672, meanLidar100 : 2696.1606627132387
60 : 1.0, 40 : 0.345534771177468, 20 : 0.9999999999999958, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756219258, Accel20 : 0.7958384116086196, Lidar60 : 0.795838411608622, Lidar40 : 0.1473159875621913, Lidar20 : 0.056845600829186625, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.52540370081712, currentmeanoutputLidar : 2684.7287176687905, meanAccel100 : 225.50878032590936, meanLidar100 : 2696.339824933805
60 : 1.0, 40 : 0.34553477117745296, 20 : 0.999999999999999, Accel60 : 0.05684560082918776, Accel40 : 0.14731598756218647, Accel20 : 0.7958384116086258, Lidar60 : 0.7958384116086263, Lidar40 : 0.14731598756218608, Lidar20 : 0.05684560082918742, currentmodeloutputAccel : 488.32618528319813, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.53161028244466, currentmeanoutputLidar : 2684.7293908012516, meanAccel100 : 227.670120945873, meanLidar100 : 2696.8175908553153
60 : 1.0, 40 : 0.34553477117744785, 20 : 0.9999999999999996, Accel60 : 0.05684560082918775, Accel40 : 0.14731598756218442, Accel20 : 0.7958384116086278, Lidar60 : 0.795838411608628, Lidar40 : 0.14731598756218434, Lidar20 : 0.05684560082918768, currentmodeloutputAccel : 573.5621533944411, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.53951871432184, currentmeanoutputLidar : 2684.7301831646523, meanAccel100 : 227.82232803178596, meanLidar100 : 2697.3550775170143
60 : 1.0, 40 : 0.34553477117744613, 20 : 0.9999999999999999, Accel60 : 0.05684560082918778, Accel40 : 0.14731598756218378, Accel20 : 0.7958384116086284, Lidar60 : 0.7958384116086286, Lidar40 : 0.14731598756218373, Lidar20 : 0.05684560082918774, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.54225984992289, currentmeanoutputLidar : 2684.730617730082, meanAccel100 : 227.97453511769888, meanLidar100 : 2697.5342397375807
60 : 1.0, 40 : 0.34553477117744547, 20 : 0.9999999999999998, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218353, Accel20 : 0.7958384116086287, Lidar60 : 0.7958384116086289, Lidar40 : 0.14731598756218353, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 470.06133497364596, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.54810100240442, currentmeanoutputLidar : 2684.7310522781568, meanAccel100 : 232.20589210607844, meanLidar100 : 2697.892564178713
60 : 1.0, 40 : 0.3455347711774453, 20 : 0.9999999999999999, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218345, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.14731598756218345, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.55406349276797, currentmeanoutputLidar : 2684.7316060595567, meanAccel100 : 236.65033901473612, meanLidar100 : 2698.2508886198457
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.056845600829187784, Accel40 : 0.1473159875621834, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.55054227604845, currentmeanoutputLidar : 2684.732159818841, meanAccel100 : 233.05769677319032, meanLidar100 : 2698.6689338011674
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.54957520045747, currentmeanoutputLidar : 2684.7327135560117, meanAccel100 : 233.87961503712015, meanLidar100 : 2699.0869789824887
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.54982380221244, currentmeanoutputLidar : 2684.733386514605, meanAccel100 : 232.08357142334754, meanLidar100 : 2699.325861943244
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.54630288106316, currentmeanoutputLidar : 2684.7342979286364, meanAccel100 : 232.08357142334754, meanLidar100 : 2699.923069345132
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.54278210051172, currentmeanoutputLidar : 2684.7352093062727, meanAccel100 : 232.08357142334754, meanLidar100 : 2700.400835266642
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.53926146054968, currentmeanoutputLidar : 2684.7364783566977, meanAccel100 : 229.4346131144619, meanLidar100 : 2701.0577634087185
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 692.2836804065296, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.5495384669375, currentmeanoutputLidar : 2684.7372704203963, meanAccel100 : 232.78316900454647, meanLidar100 : 2701.2369256292845
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.54601783266372, currentmeanoutputLidar : 2684.7380624524676, meanAccel100 : 232.78316900454647, meanLidar100 : 2701.6549708106063
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 363.5163748345922, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.54973063102264, currentmeanoutputLidar : 2684.7388544529144, meanAccel100 : 232.87449325609424, meanLidar100 : 2702.1924574723053
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.54621013348483, currentmeanoutputLidar : 2684.7396464217377, meanAccel100 : 230.59083195339966, meanLidar100 : 2702.849385614382
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.54974046307592, currentmeanoutputLidar : 2684.7405575834323, meanAccel100 : 234.1225913605803, meanLidar100 : 2703.6854759770245
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.54652506897088, currentmeanoutputLidar : 2684.7415879308583, meanAccel100 : 234.2753534604938, meanLidar100 : 2704.40212485929
