60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2861.766275256713, currentmeanoutputAccel : 187.16144301541547, currentmeanoutputLidar : 2687.273385899194, meanAccel100 : 258.71592636010706, meanLidar100 : 2740.6526141538766
60 : 0.9999996097910215, 40 : 0.3455390202078093, 20 : 1.0, Accel60 : 0.05684544257447768, Accel40 : 0.14731749766247895, Accel20 : 0.7958370597630433, Lidar60 : 0.795836834324556, Lidar40 : 0.1473176158150437, Lidar20 : 0.056845549860400336, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.29943875724544, currentmeanoutputLidar : 2687.4537218589103, meanAccel100 : 244.77098222047945, meanLidar100 : 2757.852187328244
60 : 0.9999998909685623, 40 : 0.3455362456821305, 20 : 1.0, Accel60 : 0.056845549648208066, Accel40 : 0.14731651393696496, Accel20 : 0.7958379364148269, Lidar60 : 0.7958378734232536, Lidar40 : 0.14731654695080185, Lidar20 : 0.056845579625944435, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 187.29015970315442, currentmeanoutputLidar : 2687.458840166822, meanAccel100 : 232.01547340697502, meanLidar100 : 2759.5840887937184
60 : 0.31393033548598887, 40 : 0.5428395036678991, 20 : 1.0, Accel60 : 0.056845584139846965, Accel40 : 0.14731617046748285, Accel20 : 0.7958382453926702, Lidar60 : 0.2813011574391135, Lidar40 : 0.4373976612859087, Lidar20 : 0.2813011812749779, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2861.766275256713, currentmeanoutputAccel : 187.28088157437793, currentmeanoutputLidar : 2687.4675312036734, meanAccel100 : 232.01547340697502, meanLidar100 : 2763.7645406069323
60 : 0.15746765553887587, 40 : 0.6290120786791903, 20 : 1.0, Accel60 : 0.02745041482334142, Accel40 : 0.16556609749849024, Accel20 : 0.8069834876781683, Lidar60 : 0.14883779323494783, Lidar40 : 0.5386255780421292, Lidar20 : 0.31253662872292304, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 187.27160437077757, currentmeanoutputLidar : 2687.4732438229016, meanAccel100 : 232.01547340697502, meanLidar100 : 2764.899234670519
60 : 0.12182002995303208, 40 : 0.666512871600815, 20 : 1.0, Accel60 : 0.021090177856971228, Accel40 : 0.17432663209475255, Accel20 : 0.8045831900482763, Lidar60 : 0.11514847194607727, Lidar40 : 0.5710747090332837, Lidar20 : 0.3137768190206391, currentmodeloutputAccel : 582.6945785492171, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 187.2913183489498, currentmeanoutputLidar : 2687.4792536127743, meanAccel100 : 237.83033910284968, meanLidar100 : 2765.197838371463
60 : 0.11452846680120778, 40 : 0.6819933248438764, 20 : 1.0, Accel60 : 0.019816443698376335, Accel40 : 0.17820647005006754, Accel20 : 0.8019770862515562, Lidar60 : 0.10768378183057033, Lidar40 : 0.5810309942718894, Lidar20 : 0.31128522389754015, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.2820415500372, currentmeanoutputLidar : 2687.483774176381, meanAccel100 : 237.83033910284968, meanLidar100 : 2765.795045773351
60 : 0.11337055400526433, 40 : 0.6881619055254622, 20 : 1.0, Accel60 : 0.019621757234522877, Accel40 : 0.17981827192851638, Accel20 : 0.8005599708369608, Lidar60 : 0.1062383719077472, Lidar40 : 0.584155645815623, Lidar20 : 0.3096059822766298, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 187.27276567602982, currentmeanoutputLidar : 2687.4841263413136, meanAccel100 : 236.4903617328153, meanLidar100 : 2765.3770005920296
60 : 0.1133363255305546, 40 : 0.6905717970045178, 20 : 1.0, Accel60 : 0.019620435832883643, Accel40 : 0.1804639259325738, Accel20 : 0.7999156382345426, Lidar60 : 0.10603599213561016, Lidar40 : 0.5851757298543759, Lidar20 : 0.3087882780100138, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.26834930992993, currentmeanoutputLidar : 2687.4886462113423, meanAccel100 : 233.56798568328696, meanLidar100 : 2765.1381176312743
60 : 0.11342413518252278, 40 : 0.6915030753959429, 20 : 1.0, Accel60 : 0.01963799536545364, Accel40 : 0.1807173222269159, Accel20 : 0.7996446824076304, Lidar60 : 0.10604478510099098, Lidar40 : 0.585521971350271, Lidar20 : 0.30843324354873813, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 187.2672715915488, currentmeanoutputLidar : 2687.494951716122, meanAccel100 : 235.2123772251472, meanLidar100 : 2765.4367213322184
60 : 0.11348243449327239, 40 : 0.69186074826085, 20 : 1.0, Accel60 : 0.019649136720917584, Accel40 : 0.18081559544232698, Accel20 : 0.7995352678367553, Lidar60 : 0.10606927025824796, Lidar40 : 0.5856433857308692, Lidar20 : 0.30828734401088287, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2897.5987193699775, currentmeanoutputAccel : 187.26983547994007, currentmeanoutputLidar : 2687.505423917072, meanAccel100 : 237.58736277938954, meanLidar100 : 2766.750577616371
60 : 0.11351074832082526, 40 : 0.6919976232126926, 20 : 1.0, Accel60 : 0.019654474875946973, Accel40 : 0.18085343658272754, Accel20 : 0.7994920885413255, Lidar60 : 0.10608379375851451, Lidar40 : 0.5856870393552941, Lidar20 : 0.3082291668861914, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 187.27937830529623, currentmeanoutputLidar : 2687.5120256083205, meanAccel100 : 232.29055618961945, meanLidar100 : 2767.28806427807
60 : 0.11352303100847341, 40 : 0.6920498884422835, 20 : 1.0, Accel60 : 0.019656776566065088, Accel40 : 0.1808679435636926, Accel20 : 0.7994752798702424, Lidar60 : 0.10609060232462668, Lidar40 : 0.5857030223464523, Lidar20 : 0.3082063753289209, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2867.7383492755903, currentmeanoutputAccel : 187.27010487547597, currentmeanoutputLidar : 2687.5210077326, meanAccel100 : 232.29055618961945, meanLidar100 : 2768.183875380902
60 : 0.1135280759700013, 40 : 0.692069818729558, 20 : 1.0, Accel60 : 0.019657718926537823, Accel40 : 0.18087348964903663, Accel20 : 0.7994687914244256, Lidar60 : 0.1060935087452154, Lidar40 : 0.5857089490668816, Lidar20 : 0.3081975421879029, currentmodeloutputAccel : 406.13435889021366, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.28101209435442, currentmeanoutputLidar : 2687.525227016824, meanAccel100 : 232.77761886454084, meanLidar100 : 2768.363037601468
60 : 0.11353008692544285, 40 : 0.6920774122594715, 20 : 1.0, Accel60 : 0.019658093866193424, Accel40 : 0.18087560621426163, Accel20 : 0.799466299919545, Lidar60 : 0.10609469235860072, Lidar40 : 0.585711165907463, Lidar20 : 0.3081941417339363, currentmodeloutputAccel : 783.6079319542898, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 187.31072888908506, currentmeanoutputLidar : 2687.528553060373, meanAccel100 : 240.6016180944662, meanLidar100 : 2767.4672264986366
60 : 0.11353087454295584, 40 : 0.6920803038574682, 20 : 1.0, Accel60 : 0.019658240553658276, Accel40 : 0.18087641305461152, Accel20 : 0.7994653463917302, Lidar60 : 0.10609516184112742, Lidar40 : 0.5857119999287157, Lidar20 : 0.3081928382301569, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.31753733056445, currentmeanoutputLidar : 2687.5330691399986, meanAccel100 : 238.775133063511, meanLidar100 : 2767.2283435378813
60 : 0.11353117974085447, 40 : 0.6920814045876518, 20 : 1.0, Accel60 : 0.019658297355391267, Accel40 : 0.1808767204016929, Accel20 : 0.7994649822429158, Lidar60 : 0.10609534517704142, Lidar40 : 0.5857123149145752, Lidar20 : 0.30819233990838335, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 187.30826384766203, currentmeanoutputLidar : 2687.5381799236898, meanAccel100 : 228.27228912151799, meanLidar100 : 2767.347785018259
60 : 0.11353129721784472, 40 : 0.6920818235031997, 20 : 1.0, Accel60 : 0.019658319210133633, Accel40 : 0.18087683742377714, Accel20 : 0.7994648433660893, Lidar60 : 0.1060954160889405, Lidar40 : 0.5857124341770265, Lidar20 : 0.30819214973403297, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 187.29899128887348, currentmeanoutputLidar : 2687.5438853225505, meanAccel100 : 228.27228912151799, meanLidar100 : 2768.4824790818457
60 : 0.1135313422471015, 40 : 0.6920819829108856, 20 : 1.0, Accel60 : 0.01965832758482247, Accel40 : 0.18087688196638202, Accel20 : 0.7994647904487955, Lidar60 : 0.10609544335300304, Lidar40 : 0.5857124794079088, Lidar20 : 0.30819207723908804, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 187.28971965406072, currentmeanoutputLidar : 2687.5486975106674, meanAccel100 : 228.27228912151799, meanLidar100 : 2768.243596121091
60 : 0.11353135946065042, 40 : 0.6920820435637659, 20 : 1.0, Accel60 : 0.019658330785693495, Accel40 : 0.18087689891751446, Accel20 : 0.7994647702967921, Lidar60 : 0.10609545379575071, Lidar40 : 0.5857124965804622, Lidar20 : 0.30819204962378705, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 187.28044894308562, currentmeanoutputLidar : 2687.5549968822097, meanAccel100 : 228.27228912151799, meanLidar100 : 2768.5421998220345
60 : 0.11353136602963425, 40 : 0.6920820666401274, 20 : 1.0, Accel60 : 0.019658332007062802, Accel40 : 0.18087690536762305, Accel20 : 0.7994647626253141, Lidar60 : 0.10609545778588077, Lidar40 : 0.5857125031048448, Lidar20 : 0.3081920391092744, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 187.2711791558101, currentmeanoutputLidar : 2687.5612956261057, meanAccel100 : 222.03124358508714, meanLidar100 : 2768.8408035229786
60 : 0.1135313685336939, 40 : 0.6920820754195557, 20 : 1.0, Accel60 : 0.019658332472608096, Accel40 : 0.18087690782176616, Accel20 : 0.7994647597056258, Lidar60 : 0.10609545930812415, Lidar40 : 0.585712505584789, Lidar20 : 0.30819203510708687, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 187.26191029209613, currentmeanoutputLidar : 2687.5672962395092, meanAccel100 : 222.03124358508714, meanLidar100 : 2769.0796864837334
60 : 0.11353136948754525, 40 : 0.6920820787596147, 20 : 1.0, Accel60 : 0.019658332649936206, Accel40 : 0.18087690875547127, Accel20 : 0.7994647585945924, Lidar60 : 0.10609545988828219, Lidar40 : 0.5857125065277047, Lidar20 : 0.3081920335840132, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 187.2553746084597, currentmeanoutputLidar : 2687.572701278852, meanAccel100 : 222.57974410837426, meanLidar100 : 2769.4380109248664
60 : 0.11353136985072045, 40 : 0.692082080030291, 20 : 1.0, Accel60 : 0.019658332717451144, Accel40 : 0.18087690911069734, Accel20 : 0.7994647581718515, Lidar60 : 0.10609546010924945, Lidar40 : 0.5857125068862855, Lidar20 : 0.30819203300446507, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.24610745535915, currentmeanoutputLidar : 2687.5772133598302, meanAccel100 : 222.335657756913, meanLidar100 : 2769.4977316650547
60 : 0.11353136998895667, 40 : 0.6920820805136958, 20 : 1.0, Accel60 : 0.01965833274314902, Accel40 : 0.18087690924583927, Accel20 : 0.7994647580110117, Lidar60 : 0.10609546019337505, Lidar40 : 0.5857125070226669, Lidar20 : 0.30819203278395796, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 187.23684122541974, currentmeanoutputLidar : 2687.584699576188, meanAccel100 : 214.7856312816309, meanLidar100 : 2769.9754975865653
60 : 0.024589367520515947, 40 : 0.22624750809666708, 20 : 1.0, Accel60 : 0.019658332752928442, Accel40 : 0.18087690929725184, Accel20 : 0.7994647579498197, Lidar60 : 0.019658332752928442, Lidar40 : 0.18087690929725184, Lidar20 : 0.7994647579498197, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 187.22757591850353, currentmeanoutputLidar : 2687.590400384809, meanAccel100 : 205.62220969567173, meanLidar100 : 2770.333822027698
60 : 0.06206652581291137, 40 : 0.4705884595685995, 20 : 1.0, Accel60 : 0.010165291048235514, Accel40 : 0.11853705578549593, Accel20 : 0.8712976531662686, Lidar60 : 0.07082687797206316, Lidar40 : 0.49554564913776494, Lidar20 : 0.43362747289017184, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.2183115344726, currentmeanoutputLidar : 2687.594910910164, meanAccel100 : 205.62220969567173, meanLidar100 : 2769.8560561061877
60 : 0.0898022410399519, 40 : 0.5991385892016073, 20 : 1.0, Accel60 : 0.015247945118813066, Accel40 : 0.15475749933700192, Accel20 : 0.8299945555441851, Lidar60 : 0.09109354350173027, Lidar40 : 0.55472690470327, Lidar20 : 0.3541795517949997, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 187.22663651645195, currentmeanoutputLidar : 2687.5982313300847, meanAccel100 : 208.57502716238264, meanLidar100 : 2769.676893885621
60 : 0.10367086830465169, 40 : 0.6552790503413779, 20 : 1.0, Accel60 : 0.017823438115391204, Accel40 : 0.17056926169418427, Accel20 : 0.8116073001904245, Lidar60 : 0.10005469724897828, Lidar40 : 0.5745105650763083, Lidar20 : 0.3254347376747134, currentmodeloutputAccel : 896.2411755298608, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.26194424709354, currentmeanoutputLidar : 2687.6027410162387, meanAccel100 : 217.52535882806373, meanLidar100 : 2769.3185694444887
60 : 0.10961829339667314, 40 : 0.6778567447440471, 20 : 1.0, Accel60 : 0.018930221887197, Accel40 : 0.17689902510741567, Accel20 : 0.8041707530053873, Lidar60 : 0.10372132966755358, Lidar40 : 0.5815526794256267, Lidar20 : 0.3147259909068197, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.2654154885261, currentmeanoutputLidar : 2687.604871177867, meanAccel100 : 220.08299288540158, meanLidar100 : 2768.363037601468
60 : 0.11201040763486352, 40 : 0.6866361922418786, 20 : 1.0, Accel60 : 0.019375395496840052, Accel40 : 0.1793548080527212, Accel20 : 0.8012697964504388, Lidar60 : 0.10517426049732731, Lidar40 : 0.5841483640422668, Lidar20 : 0.3106773754604059, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.27176636697322, currentmeanoutputLidar : 2687.60700112736, meanAccel100 : 223.21901386920857, meanLidar100 : 2767.7658301995803
60 : 0.11294598169920583, 40 : 0.6900050826691408, 20 : 1.0, Accel60 : 0.019549459652062555, Accel40 : 0.1802964384111027, Accel20 : 0.8001541019368347, Lidar60 : 0.10574066489025362, Lidar40 : 0.5851209889452854, Lidar20 : 0.30913834616446095, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.26250208907015, currentmeanoutputLidar : 2687.6097255743703, meanAccel100 : 222.0616850022697, meanLidar100 : 2767.4075057584478
60 : 0.11330718362994584, 40 : 0.6912911153485749, 20 : 1.0, Accel60 : 0.01961664436596752, Accel40 : 0.1806558408336252, Accel20 : 0.7997275148004073, Lidar60 : 0.10595942837452273, Lidar40 : 0.5854881988009849, Lidar20 : 0.3085523728244924, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.26369934009495, currentmeanoutputLidar : 2687.6124497500887, meanAccel100 : 224.16269780186877, meanLidar100 : 2767.646388719203
60 : 0.1134457434065234, 40 : 0.6917810434635675, 20 : 1.0, Accel60 : 0.01964241193469376, Accel40 : 0.18079276527720894, Accel20 : 0.7995648227880974, Lidar60 : 0.10604345117308349, Lidar40 : 0.5856273305191537, Lidar20 : 0.30832921830776283, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.2580764790106, currentmeanoutputLidar : 2687.6142816789484, meanAccel100 : 224.25402205341652, meanLidar100 : 2768.183875380902
60 : 0.11349871555817706, 40 : 0.6919675356199286, 20 : 1.0, Accel60 : 0.019652261671881464, Accel40 : 0.18084489027544395, Accel20 : 0.7995028480526746, Lidar60 : 0.10607561109684706, Lidar40 : 0.5856801391106272, Lidar20 : 0.3082442497925257, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.2560913262431, currentmeanoutputLidar : 2687.6170053566107, meanAccel100 : 225.71576509218124, meanLidar100 : 2768.3033168612797
60 : 0.11351892834870853, 40 : 0.6920385007599055, 20 : 1.0, Accel60 : 0.019656019726492915, Accel40 : 0.18086472671548653, Accel20 : 0.7994792535580206, Lidar60 : 0.10608789350339723, Lidar40 : 0.5857002017692952, Lidar20 : 0.30821190472730764, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.2553186935897, currentmeanoutputLidar : 2687.620620649899, meanAccel100 : 223.21956888320915, meanLidar100 : 2768.243596121091
60 : 0.1135266323038153, 40 : 0.692065501062389, 20 : 1.0, Accel60 : 0.019657451992843432, Accel40 : 0.18087227437605316, Accel20 : 0.7994702736311035, Lidar60 : 0.10609257782387398, Lidar40 : 0.5857078278225052, Lidar20 : 0.30819959435362076, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.24605754023554, currentmeanoutputLidar : 2687.62423558326, meanAccel100 : 223.21956888320915, meanLidar100 : 2768.183875380902
60 : 0.11352956658149166, 40 : 0.6920757732981181, 20 : 1.0, Accel60 : 0.019657997491445988, Accel40 : 0.1808751459916388, Accel20 : 0.7994668565169152, Lidar60 : 0.10609436275474306, Lidar40 : 0.5857107274686854, Lidar20 : 0.3081949097765716, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.23679730884785, currentmeanoutputLidar : 2687.627850156747, meanAccel100 : 223.21956888320915, meanLidar100 : 2768.243596121091
60 : 0.11353068370525228, 40 : 0.6920796812423305, 20 : 1.0, Accel60 : 0.019658205165484513, Accel40 : 0.18087623849201387, Accel20 : 0.7994655563425016, Lidar60 : 0.10609504249993647, Lidar40 : 0.5857118302051014, Lidar20 : 0.308193127294962, currentmodeloutputAccel : 877.976325220309, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.27117785376407, currentmeanoutputLidar : 2687.63205887283, meanAccel100 : 224.65031549079072, meanLidar100 : 2768.5421998220345
60 : 0.11353110889485855, 40 : 0.6920811679483726, 20 : 1.0, Accel60 : 0.01965828420714612, Accel40 : 0.18087665412141476, Accel20 : 0.799465061671439, Lidar60 : 0.1060953012673014, Lidar40 : 0.5857122496252352, Lidar20 : 0.30819244910746335, currentmodeloutputAccel : 430.48749263628315, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.2832829858954, currentmeanoutputLidar : 2687.635672697141, meanAccel100 : 226.7507732763892, meanLidar100 : 2768.243596121091
