60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 176.0389777956809, currentmeanoutputLidar : 2683.0163077104203, meanAccel100 : 206.35335872205437, meanLidar100 : 2694.6079234683307
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 176.0768272426997, currentmeanoutputLidar : 2683.0310350638674, meanAccel100 : 243.52565918599623, meanLidar100 : 2701.117484148907
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 176.07379141336799, currentmeanoutputLidar : 2683.030774925748, meanAccel100 : 240.90769730829376, meanLidar100 : 2700.938321928341
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1075.8455369071235, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 176.09271127259993, currentmeanoutputLidar : 2683.0305147985687, meanAccel100 : 250.0401224630698, meanLidar100 : 2700.8188804479632
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 445.70820122757647, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 176.09838046579466, currentmeanoutputLidar : 2683.0307569804922, meanAccel100 : 253.9061824452583, meanLidar100 : 2700.9980426685297
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 176.09470313087377, currentmeanoutputLidar : 2683.0309991522313, meanAccel100 : 247.6346954916449, meanLidar100 : 2701.2369256292845
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 524.8558859023022, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 176.1020362087285, currentmeanoutputLidar : 2683.0311157445262, meanAccel100 : 252.4444394064936, meanLidar100 : 2701.5355293302287
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 176.1084729082436, currentmeanoutputLidar : 2683.033618097701, meanAccel100 : 255.54946395911745, meanLidar100 : 2702.968827094759
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 176.11042908142093, currentmeanoutputLidar : 2683.0336090660494, meanAccel100 : 258.2288636851857, meanLidar100 : 2703.0882685751367
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 176.10976107776344, currentmeanoutputLidar : 2683.0348556481786, meanAccel100 : 253.5408854390673, meanLidar100 : 2703.7451967172133
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 176.10966911084532, currentmeanoutputLidar : 2683.0366044126918, meanAccel100 : 248.27452026647978, meanLidar100 : 2704.5215663396675
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 176.1081051566343, currentmeanoutputLidar : 2683.0362186506445, meanAccel100 : 242.9168308423445, meanLidar100 : 2704.2229626387234
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 176.10801322839623, currentmeanoutputLidar : 2683.0367117787637, meanAccel100 : 235.48912504979333, meanLidar100 : 2704.282683378912
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 176.10433630943422, currentmeanoutputLidar : 2683.036953784586, meanAccel100 : 234.51444468594997, meanLidar100 : 2704.2229626387234
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 176.1006595450685, currentmeanoutputLidar : 2683.037321328375, meanAccel100 : 226.53823837011169, meanLidar100 : 2704.1632418985346
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 176.0969829352894, currentmeanoutputLidar : 2683.0373122202027, meanAccel100 : 222.67162337392259, meanLidar100 : 2703.6854759770245
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 433.53163435454184, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 176.10239463702197, currentmeanoutputLidar : 2683.0373031124136, meanAccel100 : 217.70967237316094, meanLidar100 : 2703.327151535892
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 176.10134296533488, currentmeanoutputLidar : 2683.0376706256807, meanAccel100 : 213.1739012129555, meanLidar100 : 2703.267430795703
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 176.09920350448888, currentmeanoutputLidar : 2683.0371593603986, meanAccel100 : 213.35654971605103, meanLidar100 : 2702.789664874193
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 176.09552723445037, currentmeanoutputLidar : 2683.036773651557, meanAccel100 : 206.38491016723808, meanLidar100 : 2702.2521782124936
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 176.0918511189614, currentmeanoutputLidar : 2683.0363879589304, meanAccel100 : 206.38491016723808, meanLidar100 : 2701.7744122909835
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 176.09003192335598, currentmeanoutputLidar : 2683.036002282518, meanAccel100 : 198.59190736849587, meanLidar100 : 2701.2966463694734
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 176.0863560779095, currentmeanoutputLidar : 2683.035491095288, meanAccel100 : 193.14233867881228, meanLidar100 : 2700.878601188152
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 176.09067948773077, currentmeanoutputLidar : 2683.034477831977, meanAccel100 : 191.04188089321377, meanLidar100 : 2700.102231565698
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 176.08790069952886, currentmeanoutputLidar : 2683.0338411765215, meanAccel100 : 191.46861574777057, meanLidar100 : 2699.6244656441877
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 176.08806514419473, currentmeanoutputLidar : 2683.0332045478285, meanAccel100 : 193.29565579272634, meanLidar100 : 2699.266141203055
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 176.0939877314784, currentmeanoutputLidar : 2683.033070011808, meanAccel100 : 195.6700863329681, meanLidar100 : 2699.1466997226776
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 176.09031218916593, currentmeanoutputLidar : 2683.032809967602, meanAccel100 : 195.6700863329681, meanLidar100 : 2698.6092130609786
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 176.08663680134643, currentmeanoutputLidar : 2683.0329264679326, meanAccel100 : 195.6700863329681, meanLidar100 : 2698.6092130609786
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 176.0907677338893, currentmeanoutputLidar : 2683.032666437674, meanAccel100 : 197.58789561547107, meanLidar100 : 2698.3106093600345
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 176.08709249097632, currentmeanoutputLidar : 2683.032406418344, meanAccel100 : 197.58789561547107, meanLidar100 : 2697.8328434385244
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 439.6199177910592, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 176.09263064008422, currentmeanoutputLidar : 2683.0322719132323, meanAccel100 : 193.96536697074325, meanLidar100 : 2697.414798257203
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 176.09266701841779, currentmeanoutputLidar : 2683.032639416381, meanAccel100 : 195.73152418133384, meanLidar100 : 2697.175915296448
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 619.2242791683212, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 176.1019790492697, currentmeanoutputLidar : 2683.0328814060695, meanAccel100 : 196.46211819371592, meanLidar100 : 2696.877311595504
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 176.103294603303, currentmeanoutputLidar : 2683.032872394833, meanAccel100 : 194.17901190502192, meanLidar100 : 2696.339824933805
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 176.10211537580864, currentmeanoutputLidar : 2683.033867325898, meanAccel100 : 195.36678218914335, meanLidar100 : 2696.10094197305
60 : 1.0, 40 : 0.5428388224913848, 20 : 0.31393043406446836, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.09844035781296, currentmeanoutputLidar : 2683.03448574484, meanAccel100 : 188.12116988568715, meanLidar100 : 2695.9217797524834
60 : 1.0, 40 : 0.5703631294683531, 20 : 0.16138393149924182, Accel60 : 0.33264252951121515, Accel40 : 0.5089447510620286, Accel20 : 0.15841271942675614, Lidar60 : 0.8222605421201128, Lidar40 : 0.14976937910622914, Lidar20 : 0.027970078773658053, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 176.094765494259, currentmeanoutputLidar : 2683.0346021879272, meanAccel100 : 188.12116988568715, meanLidar100 : 2695.503734571162
60 : 1.0, 40 : 0.5700714101896618, 20 : 0.12451257854655005, Accel60 : 0.349793218215065, Accel40 : 0.5245600421407443, Accel20 : 0.12564673964419074, Lidar60 : 0.8304374539108775, Lidar40 : 0.14825572146718421, Lidar20 : 0.021306824621938242, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 176.09109078513706, currentmeanoutputLidar : 2683.0349695957807, meanAccel100 : 186.4158955094617, meanLidar100 : 2695.2051308702185
