60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 172.89987630478288, currentmeanoutputLidar : 2759.9424729435905, meanAccel100 : 152.26784061260668, meanLidar100 : 2788.3097648245193
60 : 1.0, 40 : 0.08687309317292549, 20 : 0.010493084843597643, Accel60 : 0.9112728458676289, Accel40 : 0.0791650908450155, Accel20 : 0.009562063287355708, Lidar60 : 0.9112728458676289, Lidar40 : 0.0791650908450155, Lidar20 : 0.009562063287355708, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.19561207832223, currentmeanoutputLidar : 2759.6656657889143, meanAccel100 : 162.61847746868673, meanLidar100 : 2758.0910702889987
60 : 1.0, 40 : 0.06444597832622895, 20 : 0.007819236206452682, Accel60 : 0.9326050928881652, Accel40 : 0.06010264760320143, Accel20 : 0.007292259508633307, Lidar60 : 0.9326050928881652, Lidar40 : 0.06010264760320143, Lidar20 : 0.007292259508633307, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.1615955428957, currentmeanoutputLidar : 2759.6586924714766, meanAccel100 : 160.21305049726183, meanLidar100 : 2757.1355384459785
60 : 1.0, 40 : 0.05848889610961128, 20 : 0.007136348769883933, Accel60 : 0.9384162066403406, Accel40 : 0.05488692801776239, Accel20 : 0.006696865341896942, Lidar60 : 0.9384162066403406, Lidar40 : 0.05488692801776239, Lidar20 : 0.006696865341896942, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.1275924607163, currentmeanoutputLidar : 2759.648179056071, meanAccel100 : 158.84263171004486, meanLidar100 : 2755.8216821618253
60 : 1.0, 40 : 0.05689257557568577, 20 : 0.006955015874470037, Accel60 : 0.9399842684579247, Accel40 : 0.05347812603319818, Accel20 : 0.006537605508876972, Lidar60 : 0.9399842684579247, Lidar40 : 0.05347812603319818, Lidar20 : 0.006537605508876972, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.1249098366061, currentmeanoutputLidar : 2759.6364890793393, meanAccel100 : 157.68585785710656, meanLidar100 : 2754.866150318805
60 : 1.0, 40 : 0.05646377912263503, 20 : 0.006906408099472261, Accel60 : 0.9404062780924372, Accel40 : 0.05309889237175067, Accel20 : 0.006494829535812172, Lidar60 : 0.9404062780924372, Lidar40 : 0.05309889237175067, Lidar20 : 0.006494829535812172, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.09092744860948, currentmeanoutputLidar : 2759.6283451793047, meanAccel100 : 154.76292679357766, meanLidar100 : 2754.328663657106
60 : 1.0, 40 : 0.05634852195506202, 20 : 0.006893348857995277, Accel60 : 0.94051977019613, Accel40 : 0.05299689892006652, Accel20 : 0.006483330883803473, Lidar60 : 0.94051977019613, Lidar40 : 0.05299689892006652, Lidar20 : 0.006483330883803473, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.08043221341686, currentmeanoutputLidar : 2759.620204498203, meanAccel100 : 155.3413137200468, meanLidar100 : 2753.791176995407
60 : 1.0, 40 : 0.05631753615663917, 20 : 0.0068898383791416076, Accel60 : 0.9405502858147702, Accel40 : 0.05296947472851062, Accel20 : 0.0064802394567192115, Lidar60 : 0.9405502858147702, Lidar40 : 0.05296947472851062, Lidar20 : 0.0064802394567192115, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.08738434046484, currentmeanoutputLidar : 2759.6120670341256, meanAccel100 : 157.04603308227166, meanLidar100 : 2752.8953658925752
60 : 1.0, 40 : 0.056309205510583306, 20 : 0.006888894596777998, Accel60 : 0.9405584903688413, Accel40 : 0.052962101328903076, Accel20 : 0.0064794083022555815, Lidar60 : 0.9405584903688413, Lidar40 : 0.052962101328903076, Lidar20 : 0.0064794083022555815, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.0534295053446, currentmeanoutputLidar : 2759.6015732142387, meanAccel100 : 155.98002846688055, meanLidar100 : 2751.7009510887997
60 : 1.0, 40 : 0.05630696575592336, 20 : 0.0068886408554279235, Accel60 : 0.9405606962459429, Accel40 : 0.052960118914887735, Accel20 : 0.006479184839169535, Lidar60 : 0.9405606962459429, Lidar40 : 0.052960118914887735, Lidar20 : 0.006479184839169535, currentmodeloutputAccel : 460.92890981886995, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.11028818208044, currentmeanoutputLidar : 2759.5922630920923, meanAccel100 : 160.57723747545174, meanLidar100 : 2751.0440229467235
60 : 1.0, 40 : 0.05630636357945357, 20 : 0.006888572635062647, Accel60 : 0.9405612893158423, Accel40 : 0.05295958592497743, Accel20 : 0.006479124759180352, Lidar60 : 0.9405612893158423, Lidar40 : 0.05295958592497743, Lidar20 : 0.006479124759180352, currentmodeloutputAccel : 290.4569735963839, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.1334609082681, currentmeanoutputLidar : 2759.582956646929, meanAccel100 : 163.46972712179803, meanLidar100 : 2750.028770363514
60 : 1.0, 40 : 0.05630620167919653, 20 : 0.006888554293443327, Accel60 : 0.9405614487678434, Accel40 : 0.05295944262599947, Accel20 : 0.006479108606157004, Lidar60 : 0.9405614487678434, Lidar40 : 0.05295944262599947, Lidar20 : 0.006479108606157004, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.09951708754815, currentmeanoutputLidar : 2759.573653876571, meanAccel100 : 161.8557769971204, meanLidar100 : 2749.1329592606826
60 : 1.0, 40 : 0.0563061581509262, 20 : 0.0068885493621422406, Accel60 : 0.9405614916378883, Accel40 : 0.052959404098833984, Accel20 : 0.00647910426327773, Lidar60 : 0.9405614916378883, Lidar40 : 0.052959404098833984, Lidar20 : 0.00647910426327773, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.06558666746804, currentmeanoutputLidar : 2759.5655336327745, meanAccel100 : 161.8557769971204, meanLidar100 : 2748.7149140793613
60 : 1.0, 40 : 0.05630614644797718, 20 : 0.006888548036319645, Accel60 : 0.9405615031638683, Accel40 : 0.05295939374047432, Accel20 : 0.006479103095657319, Lidar60 : 0.9405615031638683, Lidar40 : 0.05295939374047432, Lidar20 : 0.006479103095657319, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.09115760763027, currentmeanoutputLidar : 2759.559773836684, meanAccel100 : 162.70813667823282, meanLidar100 : 2748.2968688980395
60 : 1.0, 40 : 0.056306143301538866, 20 : 0.006888547679860859, Accel60 : 0.9405615062627273, Accel40 : 0.05295939095554037, Accel20 : 0.006479102781732545, Lidar60 : 0.9405615062627273, Lidar40 : 0.05295939095554037, Lidar20 : 0.006479102781732545, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.08308153159226, currentmeanoutputLidar : 2759.5528379248817, meanAccel100 : 162.64725384386765, meanLidar100 : 2747.8191029765294
60 : 1.0, 40 : 0.05630614245559189, 20 : 0.006888547584023852, Accel60 : 0.9405615070958818, Accel40 : 0.05295939020678692, Accel20 : 0.00647910269733117, Lidar60 : 0.9405615070958818, Lidar40 : 0.05295939020678692, Lidar20 : 0.00647910269733117, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.04917443501108, currentmeanoutputLidar : 2759.547082905927, meanAccel100 : 160.42447537553824, meanLidar100 : 2747.162174834453
60 : 1.0, 40 : 0.056306142228151786, 20 : 0.006888547558257249, Accel60 : 0.9405615073198828, Accel40 : 0.05295939000547815, Accel20 : 0.006479102674639136, Lidar60 : 0.9405615073198828, Lidar40 : 0.05295939000547815, Lidar20 : 0.006479102674639136, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.01528071401046, currentmeanoutputLidar : 2759.541330157196, meanAccel100 : 158.71920099931282, meanLidar100 : 2746.7441296531315
60 : 1.0, 40 : 0.056306142167002554, 20 : 0.006888547551329676, Accel60 : 0.9405615073801074, Accel40 : 0.052959389951354546, Accel20 : 0.006479102668538188, Lidar60 : 0.9405615073801074, Lidar40 : 0.052959389951354546, Lidar20 : 0.006479102668538188, currentmodeloutputAccel : 445.70820122757647, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.06905569340574, currentmeanoutputLidar : 2759.5344019857635, meanAccel100 : 158.2930211587566, meanLidar100 : 2746.2663637316214
60 : 1.0, 40 : 0.056306142150562066, 20 : 0.006888547549467138, Accel60 : 0.9405615073962992, Accel40 : 0.05295938993680296, Accel20 : 0.006479102666897894, Lidar60 : 0.9405615073962992, Lidar40 : 0.05295938993680296, Lidar20 : 0.006479102666897894, currentmodeloutputAccel : 561.3855865214063, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 173.14561652361633, currentmeanoutputLidar : 2759.5298314650368, meanAccel100 : 162.73746806741426, meanLidar100 : 2745.8483185503
60 : 1.0, 40 : 0.05630614214614191, 20 : 0.006888547548966381, Accel60 : 0.9405615074006525, Accel40 : 0.05295938993289064, Accel20 : 0.006479102666456889, Lidar60 : 0.9405615074006525, Lidar40 : 0.05295938993289064, Lidar20 : 0.006479102666456889, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.1117238353526, currentmeanoutputLidar : 2759.5240855189254, meanAccel100 : 162.73746806741426, meanLidar100 : 2745.3705526287895
60 : 1.0, 40 : 0.0563061421449535, 20 : 0.0068885475488317475, Accel60 : 0.940561507401823, Accel40 : 0.052959389931838775, Accel20 : 0.006479102666338321, Lidar60 : 0.940561507401823, Lidar40 : 0.052959389931838775, Lidar20 : 0.006479102666338321, currentmodeloutputAccel : 445.70820122757647, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.16544801300182, currentmeanoutputLidar : 2759.5148108518515, meanAccel100 : 165.1727814420212, meanLidar100 : 2744.7136244867133
60 : 1.0, 40 : 0.05630614214463398, 20 : 0.00688854754879555, Accel60 : 0.9405615074021376, Accel40 : 0.05295938993155597, Accel20 : 0.006479102666306443, Lidar60 : 0.9405615074021376, Lidar40 : 0.05295938993155597, Lidar20 : 0.006479102666306443, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.15616877611464, currentmeanoutputLidar : 2759.506716603172, meanAccel100 : 166.42143456050783, meanLidar100 : 2744.1164170848256
60 : 1.0, 40 : 0.05630614214454807, 20 : 0.0068885475487858155, Accel60 : 0.9405615074022223, Accel40 : 0.05295938993147993, Accel20 : 0.006479102666297871, Lidar60 : 0.9405615074022223, Lidar40 : 0.05295938993147993, Lidar20 : 0.006479102666297871, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.15468946058502, currentmeanoutputLidar : 2759.4998020752405, meanAccel100 : 167.69997408217648, meanLidar100 : 2743.698371903504
60 : 1.0, 40 : 0.056306142144524986, 20 : 0.0068885475487831995, Accel60 : 0.940561507402245, Accel40 : 0.052959389931459495, Accel20 : 0.006479102666295566, Lidar60 : 0.940561507402245, Lidar40 : 0.052959389931459495, Lidar20 : 0.006479102666295566, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.12082168818029, currentmeanoutputLidar : 2759.489361371812, meanAccel100 : 167.30368064480228, meanLidar100 : 2743.101164501616
60 : 1.0, 40 : 0.056306142144518775, 20 : 0.0068885475487824996, Accel60 : 0.940561507402251, Accel40 : 0.05295938993145399, Accel20 : 0.0064791026662949485, Lidar60 : 0.940561507402251, Lidar40 : 0.05295938993145399, Lidar20 : 0.0064791026662949485, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 173.16251222484317, currentmeanoutputLidar : 2759.4848051212184, meanAccel100 : 170.13473244278285, meanLidar100 : 2742.7428400604836
60 : 1.0, 40 : 0.05630614214451712, 20 : 0.0068885475487823105, Accel60 : 0.9405615074022527, Accel40 : 0.05295938993145253, Accel20 : 0.006479102666294783, Lidar60 : 0.9405615074022527, Lidar40 : 0.05295938993145253, Lidar20 : 0.006479102666294783, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.12865624861496, currentmeanoutputLidar : 2759.4790748281926, meanAccel100 : 169.2209349133047, meanLidar100 : 2742.2650741389734
60 : 1.0, 40 : 0.056306142144516666, 20 : 0.006888547548782257, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145213, Accel20 : 0.006479102666294736, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145213, Lidar20 : 0.006479102666294736, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 173.1116032608639, currentmeanoutputLidar : 2759.475698001431, meanAccel100 : 170.07384960841767, meanLidar100 : 2741.9664704380293
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782244, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294723, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294723, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 173.0777706306141, currentmeanoutputLidar : 2759.472322503867, meanAccel100 : 166.32900028095895, meanLidar100 : 2741.488704516519
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 460.92890981886995, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 173.13441194096205, currentmeanoutputLidar : 2759.4701234771833, meanAccel100 : 167.3640084651669, meanLidar100 : 2741.1901008155755
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 173.10058813553627, currentmeanoutputLidar : 2759.466750404471, meanAccel100 : 167.3640084651669, meanLidar100 : 2740.8317763744426
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.10870238465202, currentmeanoutputLidar : 2759.461029298341, meanAccel100 : 169.49546268194854, meanLidar100 : 2740.3540104529325
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.11621479105062, currentmeanoutputLidar : 2759.4541359932327, meanAccel100 : 169.92164252250475, meanLidar100 : 2739.637361570667
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.14886265308317, currentmeanoutputLidar : 2759.447245398823, meanAccel100 : 173.30119484377244, meanLidar100 : 2739.0401541687797
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.11506260321264, currentmeanoutputLidar : 2759.4415315009346, meanAccel100 : 172.996225657946, meanLidar100 : 2738.442946766892
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.08127583952526, currentmeanoutputLidar : 2759.4358198490754, meanAccel100 : 172.996225657946, meanLidar100 : 2737.7262978846265
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 173.0804132003086, currentmeanoutputLidar : 2759.4312839679615, meanAccel100 : 171.29150629572115, meanLidar100 : 2737.2485319631164
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 173.04664651971163, currentmeanoutputLidar : 2759.4267498691192, meanAccel100 : 171.29150629572115, meanLidar100 : 2736.770766041606
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 173.02546086658367, currentmeanoutputLidar : 2759.4233906165186, meanAccel100 : 171.38283054726892, meanLidar100 : 2736.1735586397185
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 172.99171824052223, currentmeanoutputLidar : 2759.417687014049, meanAccel100 : 170.01241176005195, meanLidar100 : 2735.7555134583968
