60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 159.96049320508712, currentmeanoutputLidar : 2726.560047708986, meanAccel100 : 202.79948310769961, meanLidar100 : 2778.276680472805
60 : 0.02455652600807343, 40 : 0.2260567726824034, 20 : 1.0, Accel60 : 0.019635586822710657, Accel40 : 0.1807567318523708, Accel20 : 0.7996076813249187, Lidar60 : 0.019635586822710657, Lidar40 : 0.1807567318523708, Lidar20 : 0.7996076813249187, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 160.00559945001604, currentmeanoutputLidar : 2727.7313281791635, meanAccel100 : 191.99999518988864, meanLidar100 : 2781.143276001866
60 : 0.011660938325177181, 40 : 0.13600384307588664, 20 : 1.0, Accel60 : 0.010160578693494073, Accel40 : 0.11850485026634153, Accel20 : 0.8713345710401644, Lidar60 : 0.010160578693494073, Lidar40 : 0.11850485026634153, Lidar20 : 0.8713345710401644, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 159.96134114734897, currentmeanoutputLidar : 2727.748726941118, meanAccel100 : 192.457171461628, meanLidar100 : 2781.202996742055
60 : 0.008961691887845787, 40 : 0.11527176543265036, 20 : 1.0, Accel60 : 0.007971379813944633, Accel40 : 0.10253365498247106, Accel20 : 0.8894949652035843, Lidar60 : 0.007971379813944633, Lidar40 : 0.10253365498247106, Lidar20 : 0.8894949652035843, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 159.96118368982312, currentmeanoutputLidar : 2727.766112089018, meanAccel100 : 191.08730768841158, meanLidar100 : 2781.202996742055
60 : 0.008334321540082524, 40 : 0.11032086468576853, 20 : 1.0, Accel60 : 0.007450304296358811, Accel40 : 0.09861918672005805, Accel20 : 0.8939305089835831, Lidar60 : 0.007450304296358811, Lidar40 : 0.09861918672005805, Lidar20 : 0.8939305089835831, currentmodeloutputAccel : 345.2515245250401, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 160.03364764791274, currentmeanoutputLidar : 2727.7741413251574, meanAccel100 : 192.1831987069847, meanLidar100 : 2780.9641137813
60 : 0.04594041803527702, 40 : 0.3956984086756176, 20 : 1.0, Accel60 : 0.05640859855496817, Accel40 : 0.45128593794964605, Accel20 : 0.4923054634953857, Lidar60 : 0.007325004042417865, Lidar40 : 0.09767043218142936, Lidar20 : 0.8950045637761528, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 159.971557875166, currentmeanoutputLidar : 2727.7868336142938, meanAccel100 : 188.13393520770012, meanLidar100 : 2780.7849515607336
60 : 0.08078705379215392, 40 : 0.5631737145658093, 20 : 1.0, Accel60 : 0.08469322977211871, Accel40 : 0.5405720549558514, Accel20 : 0.37473471527202984, Lidar60 : 0.013590202955836732, Lidar40 : 0.1445704684004985, Lidar20 : 0.8418393286436647, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 160.09749235893761, currentmeanoutputLidar : 2727.797182230668, meanAccel100 : 187.52510686404838, meanLidar100 : 2780.605789340167
60 : 0.020912368844861945, 40 : 0.20369214523353513, 20 : 1.0, Accel60 : 0.0170768346878094, Accel40 : 0.1663330021176903, Accel20 : 0.8165901631945003, Lidar60 : 0.0170768346878094, Lidar40 : 0.1663330021176903, Lidar20 : 0.8165901631945003, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 160.20549168851335, currentmeanoutputLidar : 2727.802857079359, meanAccel100 : 191.20851834314138, meanLidar100 : 2780.3071856392235
60 : 0.010977062272259449, 40 : 0.13096128651124794, 20 : 1.0, Accel60 : 0.009612657534404705, Accel40 : 0.11468332476158574, Accel20 : 0.8757040177040096, Lidar60 : 0.009612657534404705, Lidar40 : 0.11468332476158574, Lidar20 : 0.8757040177040096, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 160.20167324371363, currentmeanoutputLidar : 2727.820187148822, meanAccel100 : 192.7007027990887, meanLidar100 : 2780.128023418657
60 : 0.008808088690666498, 40 : 0.11407333924606107, 20 : 1.0, Accel60 : 0.007844184142266194, Accel40 : 0.10158983522923572, Accel20 : 0.8905659806284981, Lidar60 : 0.007844184142266194, Lidar40 : 0.10158983522923572, Lidar20 : 0.8905659806284981, currentmodeloutputAccel : 576.6062951126996, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 160.3642043217265, currentmeanoutputLidar : 2727.8351726694327, meanAccel100 : 196.44499711254687, meanLidar100 : 2779.7099782373357
60 : 0.00829794142714631, 40 : 0.11003254416279411, 20 : 1.0, Accel60 : 0.007419936712866222, Accel40 : 0.09839000687238697, Accel20 : 0.8941900564147467, Lidar60 : 0.007419936712866222, Lidar40 : 0.09839000687238697, Lidar20 : 0.8941900564147467, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 160.33894786417915, currentmeanoutputLidar : 2727.8478163854943, meanAccel100 : 193.52262106301853, meanLidar100 : 2779.530816016769
60 : 0.008175579329304808, 40 : 0.1090588515612624, 20 : 1.0, Accel60 : 0.007317693675791849, Accel40 : 0.09761501126878956, Accel20 : 0.8950672950554187, Lidar60 : 0.007317693675791849, Lidar40 : 0.09761501126878956, Lidar20 : 0.8950672950554187, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 160.34932899027564, currentmeanoutputLidar : 2727.8674378451697, meanAccel100 : 195.3801025251569, meanLidar100 : 2779.3516537962028
60 : 0.008146080757914826, 40 : 0.10882382871180991, 20 : 1.0, Accel60 : 0.007293017196660322, Accel40 : 0.09742771742479027, Accel20 : 0.8952792653785494, Lidar60 : 0.007293017196660322, Lidar40 : 0.09742771742479027, Lidar20 : 0.8952792653785494, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 160.2872855906544, currentmeanoutputLidar : 2727.875402535639, meanAccel100 : 193.06599980527974, meanLidar100 : 2779.1724915756367
60 : 0.00813896005000872, 40 : 0.10876707760587917, 20 : 1.0, Accel60 : 0.007287058871210333, Accel40 : 0.09738247796936851, Accel20 : 0.8953304631594212, Lidar60 : 0.007287058871210333, Lidar40 : 0.09738247796936851, Lidar20 : 0.8953304631594212, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 160.22529054909987, currentmeanoutputLidar : 2727.8903431780464, meanAccel100 : 193.06599980527974, meanLidar100 : 2779.112770835448
60 : 0.04571246704276292, 40 : 0.39461479534522753, 20 : 1.0, Accel60 : 0.056189491851885626, Accel40 : 0.45058002201268427, Accel20 : 0.49323048613543, Lidar60 : 0.0072856200014773794, Lidar40 : 0.09737155211912239, Lidar20 : 0.8953428278794002, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 160.163343809097, currentmeanoutputLidar : 2727.9075986598523, meanAccel100 : 189.22982622627325, meanLidar100 : 2779.112770835448
60 : 0.08065232270085526, 40 : 0.5626333774760013, 20 : 1.0, Accel60 : 0.0845942900560362, Accel40 : 0.5403490615147463, Accel20 : 0.3750566484292176, Lidar60 : 0.013565540206194096, Lidar40 : 0.14441729094051894, Lidar20 : 0.8420171688532869, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 160.10144531421875, currentmeanoutputLidar : 2727.9201895548194, meanAccel100 : 183.6280504506767, meanLidar100 : 2779.112770835448
60 : 0.09958585178621983, 40 : 0.6400050794159361, 20 : 1.0, Accel60 : 0.0974279606766824, Accel40 : 0.5695427712159143, Accel20 : 0.3330292681074033, Lidar60 : 0.017065452688493472, Lidar40 : 0.16626823806964955, Lidar20 : 0.8166663092418569, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 160.03959500812593, currentmeanoutputLidar : 2727.9327706476106, meanAccel100 : 183.6280504506767, meanLidar100 : 2779.053050095259
60 : 0.10795478210137051, 40 : 0.6718244735451785, 20 : 1.0, Accel60 : 0.10269155466428055, Accel40 : 0.5797446653978251, Accel20 : 0.31756377993789436, Lidar60 : 0.018620997731048108, Lidar40 : 0.17520791809109923, Lidar20 : 0.8061710841778527, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 159.97779283456703, currentmeanoutputLidar : 2727.945341949668, meanAccel100 : 182.3185144978249, meanLidar100 : 2778.8738878746926
60 : 0.11135814834987369, 40 : 0.6843077239369337, 20 : 1.0, Accel60 : 0.10477581068490074, Accel40 : 0.5834738274970694, Accel20 : 0.3117503618180298, Lidar60 : 0.019254110547669553, Lidar40 : 0.17870329520500386, Lidar20 : 0.8020425942473266, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 159.91603873737807, currentmeanoutputLidar : 2727.9602263327893, meanAccel100 : 180.85677145906018, meanLidar100 : 2778.8738878746926
60 : 0.6077774493519142, 40 : 0.5840014472931508, 20 : 1.0, Accel60 : 0.5350947513317832, Accel40 : 0.3528544362601726, Accel20 : 0.11205081240804422, Lidar60 : 0.019502658363358454, Lidar40 : 0.1800473524987905, Lidar20 : 0.8004499891378511, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 159.8543326604824, currentmeanoutputLidar : 2727.9750991417404, meanAccel100 : 179.79076684366908, meanLidar100 : 2778.9336086148815
60 : 0.8723549400844254, 40 : 0.4543848790247536, 20 : 1.0, Accel60 : 0.7099367561278743, Accel40 : 0.2185500362637984, Accel20 : 0.07151320760832716, Lidar60 : 0.039914974538270566, Lidar40 : 0.1720264048947325, Lidar20 : 0.7880586205669969, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 159.8388374038611, currentmeanoutputLidar : 2727.9806761707873, meanAccel100 : 179.42546983747803, meanLidar100 : 2778.276680472805
60 : 0.9627118426694627, 40 : 0.38900776547471727, 20 : 1.0, Accel60 : 0.7677811074358902, Accel40 : 0.17150048185575764, Accel20 : 0.06071841070835207, Lidar60 : 0.05094901611754695, Lidar40 : 0.15932787381007465, Lidar20 : 0.7897231100723784, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 159.78905733010063, currentmeanoutputLidar : 2727.9955294787837, meanAccel100 : 174.4330774195338, meanLidar100 : 2778.575284173749
60 : 0.9894517067506354, 40 : 0.36204649368966635, 20 : 1.0, Accel60 : 0.7865532779172586, Accel40 : 0.155606050173345, Accel20 : 0.05784067190939627, Lidar60 : 0.05499676585089508, Lidar40 : 0.15232231109172054, Lidar20 : 0.7926809230573844, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 159.78542136785845, currentmeanoutputLidar : 2728.005732746138, meanAccel100 : 170.9323144435363, meanLidar100 : 2778.4558426933713
60 : 0.9970427857847023, 40 : 0.3516429255031418, 20 : 1.0, Accel60 : 0.7927386595415393, Accel40 : 0.15017115048970558, Accel20 : 0.057090189968755096, Lidar60 : 0.05628322618194341, Lidar40 : 0.14926689165713156, Lidar20 : 0.794449882160925, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 159.80424113720454, currentmeanoutputLidar : 2728.018246443417, meanAccel100 : 168.52744248611197, meanLidar100 : 2778.3364012129937
60 : 0.9991729739112848, 40 : 0.34775520140379396, 20 : 1.0, Accel60 : 0.7947979016029005, Accel40 : 0.14830026236519936, Accel20 : 0.0569018360319002, Lidar60 : 0.056675087149424014, Lidar40 : 0.14804898688875986, Lidar20 : 0.7952759259618161, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 159.84785304335497, currentmeanoutputLidar : 2728.035385333029, meanAccel100 : 170.20172043115423, meanLidar100 : 2778.276680472805
60 : 0.9997688615442843, 40 : 0.34633170170604294, 20 : 1.0, Accel60 : 0.7954877471101245, Accel40 : 0.1476551783422282, Accel20 : 0.05685707454764737, Lidar60 : 0.05679358916745407, Lidar40 : 0.1475851085670671, Lidar20 : 0.7956213022654788, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 159.786317029359, currentmeanoutputLidar : 2728.0525109263726, meanAccel100 : 169.04439156421537, meanLidar100 : 2778.276680472805
60 : 0.999935412076272, 40 : 0.34581804892694884, 20 : 1.0, Accel60 : 0.7957198600433812, Accel40 : 0.14743279787241736, Accel20 : 0.05684734208420152, Lidar60 : 0.05682959044202861, Lidar40 : 0.1474132332011559, Lidar20 : 0.7957571763568155, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 159.81573777601986, currentmeanoutputLidar : 2728.0673075840027, meanAccel100 : 170.20116541715367, meanLidar100 : 2778.4558426933713
60 : 0.9999819527228011, 40 : 0.34563472229111714, 20 : 1.0, Accel60 : 0.7957982281497619, Accel40 : 0.14735618814337553, Accel20 : 0.05684558370686253, Lidar60 : 0.05684062232811289, Lidar40 : 0.14735072281347658, Lidar20 : 0.7958086548584105, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 159.75426191213836, currentmeanoutputLidar : 2728.084407528727, meanAccel100 : 168.43500820656308, meanLidar100 : 2778.4558426933713
60 : 0.9999949572495942, 40 : 0.3455698358285556, 20 : 1.0, Accel60 : 0.7958247620441538, Accel40 : 0.14732981483094024, Accel20 : 0.05684542312490611, Lidar60 : 0.05684403670369334, Lidar40 : 0.14732828785575186, Lidar20 : 0.7958276754405548, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 159.69283368550126, currentmeanoutputLidar : 2728.101494222816, meanAccel100 : 167.2776793396242, meanLidar100 : 2778.6947256541266
60 : 0.9999985909636278, 40 : 0.3455470174246039, 20 : 1.0, Accel60 : 0.7958337668596672, Accel40 : 0.14732074130370837, Accel20 : 0.056845491836624434, Lidar60 : 0.05684510443355669, Lidar40 : 0.14732031465260748, Lidar20 : 0.7958345809138359, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 159.65859121307534, currentmeanoutputLidar : 2728.1208806460427, meanAccel100 : 167.97838694882427, meanLidar100 : 2778.3961219531825
60 : 0.9999996062897526, 40 : 0.3455390330749506, 20 : 1.0, Accel60 : 0.7958368287421044, Accel40 : 0.147317621242671, Accel20 : 0.05684555001522457, Lidar60 : 0.05684544176664811, Lidar40 : 0.14731750202994412, Lidar20 : 0.7958370562034077, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 159.78111967888916, currentmeanoutputLidar : 2728.137939989568, meanAccel100 : 170.13972756878795, meanLidar100 : 2778.216959732616
60 : 0.9999998899902447, 40 : 0.3455362502467715, 20 : 1.0, Accel60 : 0.7958378715345213, Accel40 : 0.14731654881976555, Accel20 : 0.056845579645713226, Lidar60 : 0.05684554939899263, Lidar40 : 0.1473165155097017, Lidar20 : 0.7958379350913056, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 159.82933468294524, currentmeanoutputLidar : 2728.157297303424, meanAccel100 : 172.0270954341083, meanLidar100 : 2778.216959732616
60 : 0.999999969261287, 40 : 0.3455352833393713, 20 : 1.0, Accel60 : 0.7958382271511033, Accel40 : 0.14731618033525387, Accel20 : 0.05684559251364284, Lidar60 : 0.05684558406215172, Lidar40 : 0.1473161710278324, Lidar20 : 0.7958382449100159, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 159.76797246796608, currentmeanoutputLidar : 2728.1743293605496, meanAccel100 : 170.38270389224806, meanLidar100 : 2778.097518252239
60 : 0.9999999914110482, 40 : 0.34553494821000297, 20 : 1.0, Accel60 : 0.7958383485570385, Accel40 : 0.14731605375948836, Accel20 : 0.056845597683473005, Lidar60 : 0.05684559532197262, Lidar40 : 0.14731605115882782, Lidar20 : 0.7958383535191995, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 159.8750133819664, currentmeanoutputLidar : 2728.193657631869, meanAccel100 : 171.60036057955153, meanLidar100 : 2778.097518252239
60 : 0.9999999976000916, 40 : 0.34553483228275006, 20 : 1.0, Accel60 : 0.7958383900416984, Accel40 : 0.14731601029016736, Accel20 : 0.05684559966813421, Lidar60 : 0.056845599008288235, Lidar40 : 0.14731600956349591, Lidar20 : 0.7958383914282159, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 159.85253374287956, currentmeanoutputLidar : 2728.2106624665585, meanAccel100 : 165.9382569835904, meanLidar100 : 2778.216959732616
60 : 0.9999999993294222, 40 : 0.3455347922445953, 20 : 1.0, Accel60 : 0.7958384042275405, Accel40 : 0.14731599536446954, Accel20 : 0.056845600407989985, Lidar60 : 0.0568456002236171, Lidar40 : 0.14731599516142446, Lidar20 : 0.7958384046149585, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 159.79123369466427, currentmeanoutputLidar : 2728.2299617619706, meanAccel100 : 164.1416583558172, meanLidar100 : 2778.3364012129937
60 : 0.9999999998126284, 40 : 0.34553477843399777, 20 : 1.0, Accel60 : 0.7958384090813758, Accel40 : 0.14731599024032982, Accel20 : 0.0568456006782944, Lidar60 : 0.056845600626777265, Lidar40 : 0.1473159901835953, Lidar20 : 0.7958384091896274, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 159.72998100067704, currentmeanoutputLidar : 2728.2469394379887, meanAccel100 : 161.0360787891928, meanLidar100 : 2778.3364012129937
60 : 0.9999999999476452, 40 : 0.3455347736750854, 20 : 1.0, Accel60 : 0.7958384107429884, Accel40 : 0.1473159884813776, Accel20 : 0.056845600775633984, Lidar60 : 0.05684560076123919, Lidar40 : 0.14731598846552502, Lidar20 : 0.7958384107732358, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 159.66877560606744, currentmeanoutputLidar : 2728.2639040038325, meanAccel100 : 159.0872730755067, meanLidar100 : 2777.8586352914836
60 : 0.9999999999853711, 40 : 0.34553477203659005, 20 : 1.0, Accel60 : 0.7958384113120381, Accel40 : 0.14731598787764616, Accel20 : 0.05684560081031565, Lidar60 : 0.0568456008062935, Lidar40 : 0.14731598787321667, Lidar20 : 0.7958384113204898, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 159.60761745606962, currentmeanoutputLidar : 2728.2831604048315, meanAccel100 : 157.22979161336832, meanLidar100 : 2777.978076771861
