60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 174.10659640547553, currentmeanoutputLidar : 2722.0725310705075, meanAccel100 : 208.43003525847703, meanLidar100 : 2649.040998704295
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 173.8100704572156, currentmeanoutputLidar : 2721.9502521498025, meanAccel100 : 146.53819401427359, meanLidar100 : 2680.4541080435906
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 173.81955115641125, currentmeanoutputLidar : 2721.9457455595602, meanAccel100 : 146.99481527201237, meanLidar100 : 2680.633270264157
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 173.82025199369696, currentmeanoutputLidar : 2721.94183368814, meanAccel100 : 143.46361087883233, meanLidar100 : 2681.111036185667
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.8030903071756, currentmeanoutputLidar : 2721.9397038853026, meanAccel100 : 136.887709753393, meanLidar100 : 2681.708243587555
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 173.78593203285953, currentmeanoutputLidar : 2721.9357933922915, meanAccel100 : 136.887709753393, meanLidar100 : 2682.245730249254
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 173.79722695332126, currentmeanoutputLidar : 2721.932477322244, meanAccel100 : 139.74975798255673, meanLidar100 : 2682.8429376511417
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 173.7991400048727, currentmeanoutputLidar : 2721.9291619113887, meanAccel100 : 141.54580159632934, meanLidar100 : 2683.081820611897
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 173.80438059894027, currentmeanoutputLidar : 2721.9258471595303, meanAccel100 : 143.79902148184132, meanLidar100 : 2683.559586533407
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 533.9883110570781, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 173.84017349673002, currentmeanoutputLidar : 2721.921939597921, meanAccel100 : 148.70008964823782, meanLidar100 : 2683.022099871708
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 427.44335091802446, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 173.86537254059144, currentmeanoutputLidar : 2721.918032812855, meanAccel100 : 152.96244306780054, meanLidar100 : 2682.186009509065
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 470.06133497364596, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 173.89480085280536, currentmeanoutputLidar : 2721.911753401608, meanAccel100 : 156.2805575407025, meanLidar100 : 2682.0665680286875
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 564.4297282396651, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 173.933598282508, currentmeanoutputLidar : 2721.906661821363, meanAccel100 : 161.9127747334816, meanLidar100 : 2682.3651717296316
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.96543307643242, currentmeanoutputLidar : 2721.905130649111, meanAccel100 : 166.63119439678255, meanLidar100 : 2683.022099871708
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 579.6504368309584, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.0057275742229, currentmeanoutputLidar : 2721.9035997810256, meanAccel100 : 169.64489469785866, meanLidar100 : 2683.559586533407
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.01668824187468, currentmeanoutputLidar : 2721.9008829871977, meanAccel100 : 166.23545597340893, meanLidar100 : 2683.9179109745396
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 625.3125626048386, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.06150411817686, currentmeanoutputLidar : 2721.8981667329513, meanAccel100 : 168.39679659337258, meanLidar100 : 2683.9179109745396
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.0809205767364, currentmeanoutputLidar : 2721.8960440152487, meanAccel100 : 168.8229764339288, meanLidar100 : 2684.335956155861
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 174.08612799104696, currentmeanoutputLidar : 2721.900444039766, meanAccel100 : 171.07619631944078, meanLidar100 : 2685.5303709596365
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 345.2515245250401, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.10312048549093, currentmeanoutputLidar : 2721.89832151745, meanAccel100 : 174.51663147507367, meanLidar100 : 2686.008136881147
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.09653971817062, currentmeanoutputLidar : 2721.8961994165197, meanAccel100 : 175.00369414999506, meanLidar100 : 2685.649812440014
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.1077869928267, currentmeanoutputLidar : 2721.893484975161, meanAccel100 : 177.86574237915877, meanLidar100 : 2686.187299101713
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 403.09021717195503, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.13051252182424, currentmeanoutputLidar : 2721.891956478316, meanAccel100 : 181.8845644612608, meanLidar100 : 2686.665065023223
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.13208737390045, currentmeanoutputLidar : 2721.8904282848343, meanAccel100 : 183.77248734058173, meanLidar100 : 2687.1428309447338
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 308.72182390593605, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 174.14544218006554, currentmeanoutputLidar : 2721.8960114174706, meanAccel100 : 186.84762549002357, meanLidar100 : 2688.3372457485093
60 : 1.0, 40 : 0.506758898300857, 20 : 0.10080908315201358, Accel60 : 0.3910153749135684, Accel40 : 0.5004763869645539, Accel20 : 0.10850823812187785, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 174.15607608285964, currentmeanoutputLidar : 2721.9075187066624, meanAccel100 : 189.64879088482212, meanLidar100 : 2690.24830943455
60 : 1.0, 40 : 0.534310680229947, 20 : 0.1061098836183633, Accel60 : 0.3748677575510357, Accel40 : 0.5136918550935167, Accel20 : 0.11144038735544759, Lidar60 : 0.8443317843689594, Lidar40 : 0.13773948148579562, Lidar20 : 0.017928734145244925, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.15553394285794, currentmeanoutputLidar : 2721.905396956468, meanAccel100 : 188.37025136315347, meanLidar100 : 2690.7857960962488
60 : 1.0, 40 : 0.5482828805273067, 20 : 0.10876139616168935, Accel60 : 0.36707591909379667, Accel40 : 0.5200928618111296, Accel20 : 0.11283121909507382, Lidar60 : 0.8398924330109987, Lidar40 : 0.14166722298618414, Lidar20 : 0.01844034400281719, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.13837815226367, currentmeanoutputLidar : 2721.902683218324, meanAccel100 : 181.2768461456102, meanLidar100 : 2691.1441205373817
60 : 1.0, 40 : 0.5552225811657058, 20 : 0.11006725715596836, Accel60 : 0.36330173759140516, Accel40 : 0.5232010956560982, Accel20 : 0.11349716675249674, Lidar60 : 0.837690398417577, Lidar40 : 0.14361685805852337, Lidar20 : 0.018692743523899644, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.13119523309206, currentmeanoutputLidar : 2721.901747068906, meanAccel100 : 182.28196792663613, meanLidar100 : 2691.8010486794583
60 : 1.0, 40 : 0.558633844010197, 20 : 0.11070595718754815, Accel60 : 0.3614695573577633, Accel40 : 0.5247123191717596, Accel20 : 0.11381812347047705, Lidar60 : 0.8366088677567685, Lidar40 : 0.14457483687565423, Lidar20 : 0.0188162953675774, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.13548625532007, currentmeanoutputLidar : 2721.9008111051767, meanAccel100 : 180.79033848468936, meanLidar100 : 2692.2190938607796
60 : 1.0, 40 : 0.17348004588596622, 20 : 0.022577462964025827, Accel60 : 0.8360801989876715, Accel40 : 0.145043231284729, Accel20 : 0.018876569727599497, Lidar60 : 0.8360801989876715, Lidar40 : 0.145043231284729, Lidar20 : 0.018876569727599497, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.11833755665947, currentmeanoutputLidar : 2721.8998753270807, meanAccel100 : 177.62387608369977, meanLidar100 : 2692.6968597822897
60 : 1.0, 40 : 0.08671279409961882, 20 : 0.010474373894949136, Accel60 : 0.9114215233010734, Accel40 : 0.07903190688796692, Accel20 : 0.009546569810959539, Lidar60 : 0.9114215233010734, Lidar40 : 0.07903190688796692, Lidar20 : 0.009546569810959539, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.13289185048419, currentmeanoutputLidar : 2721.898347560639, meanAccel100 : 177.28902049469133, meanLidar100 : 2693.413508664555
60 : 1.0, 40 : 0.2520934661500526, 20 : 0.04782157289912588, Accel60 : 0.6059160934929547, Accel40 : 0.3277955360445629, Accel20 : 0.06628837046248226, Lidar60 : 0.9326459970440528, Lidar40 : 0.0600659142459824, Lidar20 : 0.007288088709964753, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.1610250922302, currentmeanoutputLidar : 2721.896820097146, meanAccel100 : 181.55081890025346, meanLidar100 : 2694.1301575468206
60 : 1.0, 40 : 0.3826605347000875, 20 : 0.07573120148159287, Accel60 : 0.4788675974564284, Accel40 : 0.4294783063394081, Accel20 : 0.09165409620416354, Lidar60 : 0.89250605365623, Lidar40 : 0.09529226826897291, Lidar20 : 0.012201678074796855, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 174.14810950477357, currentmeanoutputLidar : 2721.9018055581228, meanAccel100 : 181.97755375481026, meanLidar100 : 2695.4440138309733
60 : 1.0, 40 : 0.136882607910653, 20 : 0.017751181954330935, Accel60 : 0.8660754680641505, Accel40 : 0.11855066871606036, Accel20 : 0.015373863219789067, Lidar60 : 0.8660754680641505, Lidar40 : 0.11855066871606036, Lidar20 : 0.015373863219789067, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.14364572136992, currentmeanoutputLidar : 2721.900278054674, meanAccel100 : 179.93797880357693, meanLidar100 : 2696.1606627132387
60 : 1.0, 40 : 0.0774883242356428, 20 : 0.009390889462607348, Accel60 : 0.9200654381799868, Accel40 : 0.07129432899169957, Accel20 : 0.00864023282831365, Lidar60 : 0.9200654381799868, Lidar40 : 0.07129432899169957, Lidar20 : 0.00864023282831365, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.1265047126714, currentmeanoutputLidar : 2721.8975669757433, meanAccel100 : 175.79739105274456, meanLidar100 : 2696.6981493749377
60 : 1.0, 40 : 0.06196601320546698, 20 : 0.007535953642839119, Accel60 : 0.9350146432613677, Accel40 : 0.05793912973163891, Accel20 : 0.007046227006993424, Lidar60 : 0.9350146432613677, Lidar40 : 0.05793912973163891, Lidar20 : 0.007046227006993424, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.10936710159598, currentmeanoutputLidar : 2721.894264553715, meanAccel100 : 172.66137006893757, meanLidar100 : 2696.937032335693
60 : 1.0, 40 : 0.057825241148544086, 20 : 0.007061022532669175, Accel60 : 0.9390674235416395, Accel40 : 0.05430180022103729, Accel20 : 0.006630776237323104, Lidar60 : 0.9390674235416395, Lidar40 : 0.05430180022103729, Lidar20 : 0.006630776237323104, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.1055118225219, currentmeanoutputLidar : 2721.8903709643914, meanAccel100 : 174.00134743897195, meanLidar100 : 2697.2356360366366
