60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 154.7136267025722, currentmeanoutputLidar : 2700.7551470090584, meanAccel100 : 143.55882022838404, meanLidar100 : 2636.141318823519
60 : 1.0, 40 : 0.34553477113483566, 20 : 0.999999999994955, Accel60 : 0.05684560083089288, Accel40 : 0.14731598754777397, Accel20 : 0.7958384116213332, Lidar60 : 0.7958384116242478, Lidar40 : 0.1473159875462464, Lidar20 : 0.05684560082950578, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 155.14709387013602, currentmeanoutputLidar : 2700.318704427388, meanAccel100 : 201.92167713540968, meanLidar100 : 2640.97869877881
60 : 1.0, 40 : 0.3455347711627212, 20 : 0.9999999999985902, Accel60 : 0.05684560082973252, Accel40 : 0.14731598755713268, Accel20 : 0.7958384116131348, Lidar60 : 0.7958384116139492, Lidar40 : 0.1473159875567058, Lidar20 : 0.056845600829344915, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 155.13841156816687, currentmeanoutputLidar : 2700.3116177288903, meanAccel100 : 202.80503324770524, meanLidar100 : 2640.97869877881
60 : 1.0, 40 : 0.3455347711723642, 20 : 0.9999999999996061, Accel60 : 0.056845600829363435, Accel40 : 0.14731598756042066, Accel20 : 0.795838411610216, Lidar60 : 0.7958384116104436, Lidar40 : 0.1473159875603014, Lidar20 : 0.05684560082925512, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 155.14906712078027, currentmeanoutputLidar : 2700.306113446885, meanAccel100 : 205.149577384765, meanLidar100 : 2641.277302479754
60 : 1.0, 40 : 0.3455347711756938, 20 : 0.9999999999998899, Accel60 : 0.05684560082924489, Accel40 : 0.1473159875615703, Accel20 : 0.7958384116091848, Lidar60 : 0.7958384116092485, Lidar40 : 0.14731598756153697, Lidar20 : 0.05684560082921464, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 155.18308056020948, currentmeanoutputLidar : 2700.2974499577463, meanAccel100 : 205.84972997996448, meanLidar100 : 2641.0384195189986
60 : 1.0, 40 : 0.345534771176842, 20 : 0.9999999999999692, Accel60 : 0.05684560082920649, Accel40 : 0.1473159875619707, Accel20 : 0.7958384116088227, Lidar60 : 0.7958384116088405, Lidar40 : 0.14731598756196138, Lidar20 : 0.05684560082919804, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 155.16271079283305, currentmeanoutputLidar : 2700.2919490063846, meanAccel100 : 200.70457546210676, meanLidar100 : 2641.157860999376
60 : 1.0, 40 : 0.3455347711772376, 20 : 0.9999999999999912, Accel60 : 0.05684560082919396, Accel40 : 0.14731598756210976, Accel20 : 0.7958384116086962, Lidar60 : 0.7958384116087012, Lidar40 : 0.14731598756210718, Lidar20 : 0.056845600829191587, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 155.14234641428396, currentmeanoutputLidar : 2700.2864495103013, meanAccel100 : 197.78164439857787, meanLidar100 : 2641.277302479754
60 : 1.0, 40 : 0.34553477117737375, 20 : 0.9999999999999976, Accel60 : 0.05684560082918984, Accel40 : 0.14731598756215794, Accel20 : 0.7958384116086522, Lidar60 : 0.7958384116086537, Lidar40 : 0.14731598756215722, Lidar20 : 0.05684560082918917, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 155.13367048170588, currentmeanoutputLidar : 2700.279371764112, meanAccel100 : 196.19869070508335, meanLidar100 : 2641.3370232199427
60 : 1.0, 40 : 0.34553477117742065, 20 : 0.9999999999999993, Accel60 : 0.05684560082918847, Accel40 : 0.1473159875621746, Accel20 : 0.7958384116086369, Lidar60 : 0.7958384116086373, Lidar40 : 0.1473159875621744, Lidar20 : 0.05684560082918829, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 155.15559123286923, currentmeanoutputLidar : 2700.270716393942, meanAccel100 : 199.39559452325554, meanLidar100 : 2641.277302479754
60 : 1.0, 40 : 0.34553477117743675, 20 : 0.9999999999999998, Accel60 : 0.056845600829188006, Accel40 : 0.14731598756218034, Accel20 : 0.7958384116086316, Lidar60 : 0.7958384116086318, Lidar40 : 0.14731598756218034, Lidar20 : 0.056845600829187964, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 155.1352358735844, currentmeanoutputLidar : 2700.262852956175, meanAccel100 : 199.39559452325554, meanLidar100 : 2641.277302479754
60 : 0.9999999999999999, 40 : 0.3455347711774423, 20 : 1.0, Accel60 : 0.056845600829187846, Accel40 : 0.14731598756218234, Accel20 : 0.7958384116086298, Lidar60 : 0.7958384116086297, Lidar40 : 0.1473159875621823, Lidar20 : 0.05684560082918784, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 155.1169054905965, currentmeanoutputLidar : 2700.2542020584465, meanAccel100 : 198.39102775623016, meanLidar100 : 2641.277302479754
60 : 1.0, 40 : 0.3455347711774443, 20 : 1.0, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218303, Accel20 : 0.7958384116086291, Lidar60 : 0.7958384116086291, Lidar40 : 0.14731598756218306, Lidar20 : 0.05684560082918781, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 155.09656062654776, currentmeanoutputLidar : 2700.245553447803, meanAccel100 : 198.39102775623016, meanLidar100 : 2641.217581739565
60 : 1.0, 40 : 0.34553477117744485, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218325, Accel20 : 0.7958384116086289, Lidar60 : 0.795838411608629, Lidar40 : 0.14731598756218328, Lidar20 : 0.0568456008291878, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 155.08950585869655, currentmeanoutputLidar : 2700.2376964537657, meanAccel100 : 194.95114761459786, meanLidar100 : 2641.0981402591874
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.0568456008291878, Accel40 : 0.1473159875621834, Accel20 : 0.7958384116086289, Lidar60 : 0.7958384116086289, Lidar40 : 0.14731598756218336, Lidar20 : 0.05684560082918778, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 155.06916999284522, currentmeanoutputLidar : 2700.2282630841432, meanAccel100 : 194.95114761459786, meanLidar100 : 2640.97869877881
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 155.05970727703684, currentmeanoutputLidar : 2700.219621329314, meanAccel100 : 191.6330331416959, meanLidar100 : 2640.6203743376773
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 155.03938072157175, currentmeanoutputLidar : 2700.2109818579456, meanAccel100 : 191.29762253868688, meanLidar100 : 2640.5009328572996
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 155.03957561685198, currentmeanoutputLidar : 2700.2031335824768, meanAccel100 : 191.99777513388636, meanLidar100 : 2640.5009328572996
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 155.03052263875875, currentmeanoutputLidar : 2700.1952873802547, meanAccel100 : 190.87144269813066, meanLidar100 : 2640.680095077866
60 : 1.0, 40 : 0.5428388224913848, 20 : 0.31393043406446836, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 155.01020799088806, currentmeanoutputLidar : 2700.1874432504583, meanAccel100 : 189.80543808273956, meanLidar100 : 2640.6203743376773
60 : 1.0, 40 : 0.5703631294683531, 20 : 0.16138393149924182, Accel60 : 0.33264252951121515, Accel40 : 0.5089447510620286, Accel20 : 0.15841271942675614, Lidar60 : 0.8222605421201128, Lidar40 : 0.14976937910622914, Lidar20 : 0.027970078773658053, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 154.98989870803726, currentmeanoutputLidar : 2700.1788125914445, meanAccel100 : 187.30868685976688, meanLidar100 : 2640.5009328572996
60 : 1.0, 40 : 0.5700714101896618, 20 : 0.12451257854655005, Accel60 : 0.349793218215065, Accel40 : 0.5245600421407443, Accel20 : 0.12564673964419074, Lidar60 : 0.8304374539108775, Lidar40 : 0.14825572146718421, Lidar20 : 0.021306824621938242, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 154.9695947880813, currentmeanoutputLidar : 2700.1701842114535, meanAccel100 : 186.30356507874095, meanLidar100 : 2640.3814913769224
60 : 1.0, 40 : 0.5668380363824669, 20 : 0.11507287441255921, Accel60 : 0.3557321326153875, Accel40 : 0.5270475576002939, Accel20 : 0.11722030978431862, Lidar60 : 0.8333914928771278, Lidar40 : 0.14699294328988347, Lidar20 : 0.019615563832988698, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 154.96618196534078, currentmeanoutputLidar : 2700.1631348948017, meanAccel100 : 183.10721627456934, meanLidar100 : 2640.6203743376773
60 : 1.0, 40 : 0.5645315386730677, 20 : 0.11249784913599765, Accel60 : 0.357995305171364, Accel40 : 0.5269932184669482, Accel20 : 0.11501147636168767, Lidar60 : 0.8345896396952702, Lidar40 : 0.14625859545694858, Lidar20 : 0.01915176484778103, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 154.94588653595807, currentmeanoutputLidar : 2700.1560874391103, meanAccel100 : 181.8890045732653, meanLidar100 : 2640.680095077866
60 : 1.0, 40 : 0.17467354752887412, 20 : 0.022765945447972936, Accel60 : 0.8351152654185386, Accel40 : 0.14587254600617344, Accel20 : 0.01901218857528789, Lidar60 : 0.8351152654185386, Lidar40 : 0.14587254600617344, Lidar20 : 0.01901218857528789, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 154.9577446541165, currentmeanoutputLidar : 2700.1498300281505, meanAccel100 : 178.99706994091957, meanLidar100 : 2640.7995365582437
60 : 1.0, 40 : 0.32450569290190107, 20 : 0.060912664409132074, Accel60 : 0.5324648062980519, Accel40 : 0.38917853279612435, Accel20 : 0.07835666090582379, Lidar60 : 0.9111424546031333, Lidar40 : 0.07928024168083028, Lidar20 : 0.009577303716036477, currentmodeloutputAccel : 433.53163435454184, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 154.99450552633877, currentmeanoutputLidar : 2700.1419981076615, meanAccel100 : 181.7063560701698, meanLidar100 : 2640.6203743376773
60 : 1.0, 40 : 0.43029597816371645, 20 : 0.08479448554695102, Accel60 : 0.44244888092679835, Accel40 : 0.45950853170282485, Accel20 : 0.09804258737037683, Lidar60 : 0.8776043092317098, Lidar40 : 0.10850504698456476, Lidar20 : 0.013890643783725376, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 155.00956733872064, currentmeanoutputLidar : 2700.1333802773975, meanAccel100 : 184.385755796238, meanLidar100 : 2640.3217706367336
60 : 1.0, 40 : 0.4932850325668524, 20 : 0.09794404320298203, Accel60 : 0.3994473072046523, Accel40 : 0.49381372542083213, Accel20 : 0.10673896737451546, Lidar60 : 0.8574427474421953, Lidar40 : 0.12619132611859096, Lidar20 : 0.016365926439213824, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 155.02020755710177, currentmeanoutputLidar : 2700.124764720968, meanAccel100 : 186.73029993329774, meanLidar100 : 2640.3814913769224
60 : 1.0, 40 : 0.5273114133939484, 20 : 0.10470980145332427, Accel60 : 0.37890297796323613, Accel40 : 0.5104380015034797, Accel20 : 0.11065902053328411, Lidar60 : 0.846571287815327, Lidar40 : 0.13576856566212547, Lidar20 : 0.017660146522547562, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 155.02000314986233, currentmeanoutputLidar : 2700.116151437472, meanAccel100 : 182.34673585900524, meanLidar100 : 2640.262049896545
60 : 1.0, 40 : 0.5447644968958633, 20 : 0.10808085500766522, Accel60 : 0.36902153947240984, Accel40 : 0.5185060704836704, Accel20 : 0.1124723900439198, Lidar60 : 0.8410130216537504, Lidar40 : 0.14067779843482914, Lidar20 : 0.01830917991142054, currentmodeloutputAccel : 582.6945785492171, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 155.07640971480552, currentmeanoutputLidar : 2700.1067527612763, meanAccel100 : 188.16160155487987, meanLidar100 : 2639.9634461956007
60 : 1.0, 40 : 0.5534827798213072, 20 : 0.10973681467665411, Accel60 : 0.3642439630543522, Accel40 : 0.5224278525804971, Accel20 : 0.11332818436515076, Lidar60 : 0.838243072702159, Lidar40 : 0.1431280146691004, Lidar20 : 0.01862891262874066, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 155.05611848432244, currentmeanoutputLidar : 2700.0973565639615, meanAccel100 : 188.16160155487987, meanLidar100 : 2639.9634461956007
60 : 1.0, 40 : 0.5577804974085132, 20 : 0.1105454581430804, Accel60 : 0.3619269380591371, Accel40 : 0.5243357054371148, Accel20 : 0.1137373565037481, Lidar60 : 0.8368795621602677, Lidar40 : 0.14433518055182368, Lidar20 : 0.018785257287908814, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 155.03583260490228, currentmeanoutputLidar : 2700.0879628445464, meanAccel100 : 186.6085342645674, meanLidar100 : 2639.7842839750347
60 : 1.0, 40 : 0.559885237550226, 20 : 0.11093941316753841, Accel60 : 0.3608013613155678, Accel40 : 0.5252641180742906, Accel20 : 0.11393452061014162, Lidar60 : 0.8362123403561343, Lidar40 : 0.1449261826370457, Lidar20 : 0.018861477006819925, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 155.01555207442857, currentmeanoutputLidar : 2700.077784248852, meanAccel100 : 186.4557721646539, meanLidar100 : 2639.4856802740906
60 : 1.0, 40 : 0.5609126813880653, 20 : 0.11113117583162903, Accel60 : 0.3602540997529628, Accel40 : 0.5257159493753383, Accel20 : 0.114029950871699, Lidar60 : 0.8358867738038095, Lidar40 : 0.14521463532925358, Lidar20 : 0.018898590866937005, currentmodeloutputAccel : 509.6351773110088, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 155.06229866357128, currentmeanoutputLidar : 2700.0668210872695, meanAccel100 : 188.83020270489567, meanLidar100 : 2639.127355832958
60 : 1.0, 40 : 0.47228147676554944, 20 : 0.6050577615426778, Accel60 : 0.12704191396221176, Accel40 : 0.30934325023812587, Accel20 : 0.5636148357996624, Lidar60 : 0.8357281349147296, Lidar40 : 0.14535521023111628, Lidar20 : 0.018916654854154127, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 155.08776767208315, currentmeanoutputLidar : 2700.055860815673, meanAccel100 : 191.6916959200588, meanLidar100 : 2639.0079143525804
60 : 1.0, 40 : 0.39017555359492306, 20 : 0.8718770010496679, Accel60 : 0.07482580476074022, Accel40 : 0.1946171156339902, Accel20 : 0.7305570796052695, Lidar60 : 0.8093269510598405, Lidar40 : 0.1503576753307817, Lidar20 : 0.0403153736093778, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 155.1007934371471, currentmeanoutputLidar : 2700.044116391009, meanAccel100 : 191.63081308569363, meanLidar100 : 2638.769031391825
60 : 1.0, 40 : 0.5510295855699516, 20 : 0.286287512018844, Accel60 : 0.2887539363201264, Accel40 : 0.451081277605591, Accel20 : 0.26016478607428256, Lidar60 : 0.7997897900865464, Lidar40 : 0.14873852083104872, Lidar20 : 0.051471689082405014, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 155.08212685179956, currentmeanoutputLidar : 2700.03158812326, meanAccel100 : 189.8956523062862, meanLidar100 : 2638.231544730126
60 : 1.0, 40 : 0.5717465235521056, 20 : 0.15488311426693083, Accel60 : 0.3350157649874224, Accel40 : 0.5123688416261903, Accel20 : 0.15261539338638713, Lidar60 : 0.8233102339374349, Lidar40 : 0.14990002139911682, Lidar20 : 0.026789744663448332, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 155.06185358198533, currentmeanoutputLidar : 2700.019849991289, meanAccel100 : 189.43847603454682, meanLidar100 : 2637.753778808616
60 : 1.0, 40 : 0.4673915828361219, 20 : 0.6400840088591518, Accel60 : 0.1182413374309967, Accel40 : 0.2953385268791255, Accel20 : 0.5864201356898777, Lidar60 : 0.8307613498984354, Lidar40 : 0.14821734126751115, Lidar20 : 0.021021308834053426, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 155.08730922849583, currentmeanoutputLidar : 2700.0089016828306, meanAccel100 : 190.86922264212842, meanLidar100 : 2637.6343373282384
60 : 1.0, 40 : 0.56474787179659, 20 : 0.23555250438586994, Accel60 : 0.30357161185068443, Accel40 : 0.47652174070985814, Accel20 : 0.2199066474394574, Lidar60 : 0.8073541128003339, Lidar40 : 0.1508711980108889, Lidar20 : 0.04177468918877734, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 155.0854924108158, currentmeanoutputLidar : 2700.002676021992, meanAccel100 : 189.37759320018165, meanLidar100 : 2637.8732202889937
