60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2515.3859821618157, currentmeanoutputAccel : 165.10885082451514, currentmeanoutputLidar : 2558.604635998544, meanAccel100 : 148.79141389978557, meanLidar100 : 2548.530992966586
60 : 1.0, 40 : 0.5709378046793967, 20 : 0.15956439976285935, Accel60 : 0.33323120675932494, Accel40 : 0.5099947887843185, Accel20 : 0.15677400445635667, Lidar60 : 0.8225026575870679, Lidar40 : 0.14985736651924667, Lidar20 : 0.027639975893685418, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2551.2184262750807, currentmeanoutputAccel : 165.18035381706738, currentmeanoutputLidar : 2558.604083321903, meanAccel100 : 183.6551617838559, meanLidar100 : 2557.250221034147
60 : 1.0, 40 : 0.5701843029104041, 20 : 0.12407135661486422, Accel60 : 0.3499566631550131, Accel40 : 0.5248105215268202, Accel20 : 0.12523281531816682, Lidar60 : 0.8305027254595727, Lidar40 : 0.14826889208442934, Lidar20 : 0.021228382455998028, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2569.1346483317134, currentmeanoutputAccel : 165.1744030878039, currentmeanoutputLidar : 2558.6044654872094, meanAccel100 : 180.79311355469218, meanLidar100 : 2557.011338073392
60 : 1.0, 40 : 0.17637483808826204, 20 : 0.02351324575580976, Accel60 : 0.833411060135132, Accel40 : 0.14699274079230074, Accel20 : 0.019596199072567305, Lidar60 : 0.833411060135132, Lidar40 : 0.14699274079230074, Lidar20 : 0.019596199072567305, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2575.106722350591, currentmeanoutputAccel : 165.16978045781016, currentmeanoutputLidar : 2558.6050643497756, meanAccel100 : 176.04425247420863, meanLidar100 : 2556.8321758528255
60 : 1.0, 40 : 0.08747174202793126, 20 : 0.010595687731256052, Accel60 : 0.9106908855490831, Accel40 : 0.07965971820793767, Accel20 : 0.00964939624297913, Lidar60 : 0.9106908855490831, Lidar40 : 0.07965971820793767, Lidar20 : 0.00964939624297913, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2575.106722350591, currentmeanoutputAccel : 165.17057105093414, currentmeanoutputLidar : 2558.605663168878, meanAccel100 : 176.22690097730415, meanLidar100 : 2557.309941774336
60 : 1.0, 40 : 0.06460602457916105, 20 : 0.007839460445946361, Accel60 : 0.9324483285754974, Accel40 : 0.06024177963474623, Accel20 : 0.0073098917897564085, Lidar60 : 0.9324483285754974, Lidar40 : 0.06024177963474623, Lidar20 : 0.0073098917897564085, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2575.106722350591, currentmeanoutputAccel : 165.1680476941077, currentmeanoutputLidar : 2558.6062619445215, meanAccel100 : 174.15688460888825, meanLidar100 : 2557.4293832547132
60 : 1.0, 40 : 0.05853183215672059, 20 : 0.007141339992398177, Accel60 : 0.9383740025877942, Accel40 : 0.054924749619698864, Accel20 : 0.006701247792506965, Lidar60 : 0.9383740025877942, Lidar40 : 0.054924749619698864, Lidar20 : 0.006701247792506965, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2569.1346483317134, currentmeanoutputAccel : 165.17248344229102, currentmeanoutputLidar : 2558.6066439753063, meanAccel100 : 175.55718979928724, meanLidar100 : 2557.309941774336
60 : 1.0, 40 : 0.056904110755333956, 20 : 0.006956330417744559, Accel60 : 0.9399729149599153, Accel40 : 0.05348832285989313, Accel20 : 0.0065387621801916785, Lidar60 : 0.9399729149599153, Lidar40 : 0.05348832285989313, Lidar20 : 0.0065387621801916785, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2569.1346483317134, currentmeanoutputAccel : 165.17923842503845, currentmeanoutputLidar : 2558.607025978367, meanAccel100 : 179.0585077892853, meanLidar100 : 2557.1905002939584
60 : 1.0, 40 : 0.22513434549606248, 20 : 0.0431497079392684, Accel60 : 0.6365305814403098, Accel40 : 0.3019203245974502, Accel20 : 0.06154909396223997, Lidar60 : 0.940403224975304, Lidar40 : 0.0531016358005435, Lidar20 : 0.006495139224152583, currentmodeloutputAccel : 540.0765944935956, currentmodeloutputLidar : 2575.106722350591, currentmeanoutputAccel : 165.1928408834423, currentmeanoutputLidar : 2558.6076246393873, meanAccel100 : 181.88955958726586, meanLidar100 : 2557.1307795537696
60 : 1.0, 40 : 0.3637581576802862, 20 : 0.07217794739761076, Accel60 : 0.4944633823368248, Accel40 : 0.4165534263627038, Accel20 : 0.08898319130047141, Lidar60 : 0.8983562514389437, Lidar40 : 0.0900960776005007, Lidar20 : 0.011547670960555485, currentmodeloutputAccel : 497.4586104379742, currentmodeloutputLidar : 2563.162574312836, currentmeanoutputAccel : 165.2048960960377, currentmeanoutputLidar : 2558.60778990133, meanAccel100 : 184.8119356367942, meanLidar100 : 2556.951617333203
60 : 1.0, 40 : 0.4548529920446002, 20 : 0.09060928717799573, Accel60 : 0.4244900455414404, Accel40 : 0.4732196448080841, Accel20 : 0.10229030965047546, Lidar60 : 0.8696211255225647, Lidar40 : 0.11541069338871998, Lidar20 : 0.014968181088715326, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2563.162574312836, currentmeanoutputAccel : 165.20458081257422, currentmeanoutputLidar : 2558.607955151281, meanAccel100 : 186.3650029271067, meanLidar100 : 2556.772455112637
60 : 1.0, 40 : 0.5068878277395104, 20 : 0.10083356981736086, Accel60 : 0.3909375997777304, Accel40 : 0.5005403707098786, Accel20 : 0.10852202951239112, Lidar60 : 0.8530590298866157, Lidar40 : 0.13002637861595392, Lidar20 : 0.01691459149743033, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2563.162574312836, currentmeanoutputAccel : 165.20128369788793, currentmeanoutputLidar : 2558.6081203892422, meanAccel100 : 187.09615195348934, meanLidar100 : 2556.414130671504
60 : 1.0, 40 : 0.5343769279245766, 20 : 0.10612238780386087, Accel60 : 0.37483026547455056, Accel40 : 0.5137227251764463, Accel20 : 0.11144700934900308, Lidar60 : 0.8443107489866057, Lidar40 : 0.13775810483815823, Lidar20 : 0.0179311461752361, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2557.1905002939575, currentmeanoutputAccel : 165.19588855677623, currentmeanoutputLidar : 2558.608068960978, meanAccel100 : 187.24891405340284, meanLidar100 : 2556.2349684509377
60 : 1.0, 40 : 0.5483160008773488, 20 : 0.10876761475074433, Accel60 : 0.36705777332804834, Accel40 : 0.520107820309603, Accel20 : 0.11283440636234862, Lidar60 : 0.8398819255126342, Lidar40 : 0.14167652865883165, Lidar20 : 0.0184415458285341, currentmodeloutputAccel : 247.83898954076238, currentmodeloutputLidar : 2557.1905002939575, currentmeanoutputAccel : 165.1988865652281, currentmeanoutputLidar : 2558.608017536445, meanAccel100 : 189.71522385919295, meanLidar100 : 2556.0558062303717
60 : 1.0, 40 : 0.5552389145433289, 20 : 0.11007031263741861, Accel60 : 0.3632929329008359, Accel40 : 0.5232083608737408, Accel20 : 0.11349870622542343, Lidar60 : 0.8376852201992108, Lidar40 : 0.1436214452437809, Lidar20 : 0.018693334557008317, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2569.1346483317134, currentmeanoutputAccel : 165.19293775405518, currentmeanoutputLidar : 2558.608399392679, meanAccel100 : 189.71522385919295, meanLidar100 : 2555.936364749994
60 : 1.0, 40 : 0.558641844552386, 20 : 0.11070745035679497, Accel60 : 0.3614652791227729, Accel40 : 0.5247158517414882, Accel20 : 0.11381886913573894, Lidar60 : 0.8366063324321998, Lidar40 : 0.1445770832434316, Lidar20 : 0.018816584324368568, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2557.1905002939575, currentmeanoutputAccel : 165.18698937445592, currentmeanoutputLidar : 2558.608347959891, meanAccel100 : 189.71522385919295, meanLidar100 : 2555.7572025294276
60 : 1.0, 40 : 0.5603060249306521, 20 : 0.11101814142969772, Accel60 : 0.360576983625515, Accel40 : 0.5254492080398114, Accel20 : 0.11397380833467348, Lidar60 : 0.8360789615556098, Lidar40 : 0.1450443278142569, Lidar20 : 0.018876710630133235, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2551.2184262750807, currentmeanoutputAccel : 165.18104142638336, currentmeanoutputLidar : 2558.6080799080323, meanAccel100 : 189.71522385919295, meanLidar100 : 2555.5780403088615
60 : 1.0, 40 : 0.5611178421845342, 20 : 0.11116945583321555, Accel60 : 0.3601449783193863, Accel40 : 0.5258060492896497, Accel20 : 0.114048972390964, Lidar60 : 0.8358217687645061, Lidar40 : 0.14527223115852067, Lidar20 : 0.018906000076973253, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2551.2184262750807, currentmeanoutputAccel : 165.17509390979052, currentmeanoutputLidar : 2558.607811875619, meanAccel100 : 189.71522385919295, meanLidar100 : 2555.398878088295
60 : 1.0, 40 : 0.5615133742988155, 20 : 0.11124311235729123, Accel60 : 0.3599348145276932, Accel40 : 0.5259796984501778, Accel20 : 0.11408548702212885, Lidar60 : 0.8356964778656564, Lidar40 : 0.14538326295886578, Lidar20 : 0.018920259175477863, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2551.2184262750807, currentmeanoutputAccel : 165.17919623878888, currentmeanoutputLidar : 2558.607543862649, meanAccel100 : 189.8065481107407, meanLidar100 : 2555.040553647162
60 : 1.0, 40 : 0.5617059685532106, 20 : 0.11127895972511122, Accel60 : 0.3598325567273382, Accel40 : 0.526064203526352, Accel20 : 0.11410323974630998, Lidar60 : 0.8356354754074231, Lidar40 : 0.14543732533830483, Lidar20 : 0.01892719925427209, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2557.1905002939575, currentmeanoutputAccel : 165.1744657104639, currentmeanoutputLidar : 2558.607492468351, meanAccel100 : 187.34079331895117, meanLidar100 : 2554.921112166785
60 : 1.0, 40 : 0.5617997197019754, 20 : 0.11129640481998268, Accel60 : 0.35978279787732964, Accel40 : 0.5261053275846841, Accel20 : 0.11411187453798614, Lidar60 : 0.8356057818263295, Lidar40 : 0.14546364142777407, Lidar20 : 0.01893057674589645, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2545.2463522562034, currentmeanoutputAccel : 165.16851907945716, currentmeanoutputLidar : 2558.6070078950293, meanAccel100 : 181.40416195434616, meanLidar100 : 2554.8016706864073
60 : 1.0, 40 : 0.17409999889952169, 20 : 0.022657272418094863, Accel60 : 0.8355913299770562, Accel40 : 0.14547644962945536, Accel20 : 0.01893222039348836, Lidar60 : 0.8355913299770562, Lidar40 : 0.14547644962945536, Lidar20 : 0.01893222039348836, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2551.2184262750807, currentmeanoutputAccel : 165.16257287977203, currentmeanoutputLidar : 2558.6067399403755, meanAccel100 : 178.35946522208692, meanLidar100 : 2554.622508465841
60 : 1.0, 40 : 0.3240608352738089, 20 : 0.06082319608559086, Accel60 : 0.5328856663349869, Accel40 : 0.3888371144701891, Accel20 : 0.07827721919482389, Lidar60 : 0.9112785775380566, Lidar40 : 0.07915995667187807, Lidar20 : 0.009561465790065298, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2551.2184262750807, currentmeanoutputAccel : 165.17053889224644, currentmeanoutputLidar : 2558.6064720051563, meanAccel100 : 180.490364424868, meanLidar100 : 2554.443346245275
60 : 1.0, 40 : 0.43001533912563333, 20 : 0.08473868050806442, Accel60 : 0.4426533021897076, Accel40 : 0.459342485468451, Accel20 : 0.09800421234184131, Lidar60 : 0.8776930867795363, Lidar40 : 0.1084267147474638, Lidar20 : 0.013880198473000005, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2545.2463522562034, currentmeanoutputAccel : 165.17894589089903, currentmeanoutputLidar : 2558.6059875215565, meanAccel100 : 182.3777322901884, meanLidar100 : 2554.2044632845195
60 : 1.0, 40 : 0.4931285537545889, 20 : 0.09791357748876088, Accel60 : 0.3995451813769779, Accel40 : 0.49373386336791786, Accel20 : 0.1067209552551042, Lidar60 : 0.8574925555414419, Lidar40 : 0.12614733785360388, Lidar20 : 0.01636010660495411, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2551.2184262750807, currentmeanoutputAccel : 165.18271602672516, currentmeanoutputLidar : 2558.6057196330535, meanAccel100 : 184.8739284991605, meanLidar100 : 2554.1447425443307
60 : 1.0, 40 : 0.5272298246881654, 20 : 0.10469418648460671, Accel60 : 0.3789500200916647, Accel40 : 0.510399447574845, Accel20 : 0.11065053233349018, Lidar60 : 0.8465972396503574, Lidar40 : 0.1357456193260027, Lidar20 : 0.017657141023639838, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2545.2463522562034, currentmeanoutputAccel : 165.18030444246668, currentmeanoutputLidar : 2558.6052352118704, meanAccel100 : 185.0870184194386, meanLidar100 : 2553.846138843387
60 : 1.0, 40 : 0.5447234040186161, 20 : 0.10807308067825211, Accel60 : 0.36904426522527445, Accel40 : 0.5184873845012706, Accel20 : 0.11246835027345499, Lidar60 : 0.841026072240872, Lidar40 : 0.1406662488252443, Lidar20 : 0.018307678933883628, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2539.2742782373257, currentmeanoutputAccel : 165.18407425562617, currentmeanoutputLidar : 2558.6045342815623, meanAccel100 : 185.05657700225603, meanLidar100 : 2553.487814402254
60 : 1.0, 40 : 0.5534624400614554, 20 : 0.1097329940765816, Accel60 : 0.364254978765136, Accel40 : 0.5224187756190631, Accel20 : 0.11332624561580096, Lidar60 : 0.8382495248841988, Lidar40 : 0.14312230115558713, Lidar20 : 0.018628173960214205, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2533.3022042184475, currentmeanoutputAccel : 165.17890342270863, currentmeanoutputLidar : 2558.6036168656788, meanAccel100 : 184.08245165241325, meanLidar100 : 2553.010048480744
60 : 1.0, 40 : 0.5577705163129842, 20 : 0.11054359124129323, Accel60 : 0.36193228775973657, Accel40 : 0.5243312914688585, Accel20 : 0.11373642077140488, Lidar60 : 0.8368827261179371, Lidar40 : 0.14433237778544894, Lidar20 : 0.018784896096613955, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2551.2184262750807, currentmeanoutputAccel : 165.1762714970528, currentmeanoutputLidar : 2558.6033491019793, meanAccel100 : 184.99624918189141, meanLidar100 : 2552.8308862601775
60 : 1.0, 40 : 0.5598803604108914, 20 : 0.11093850315199195, Accel60 : 0.3608039619663311, Accel40 : 0.5252619706442602, Accel20 : 0.11393406738940869, Lidar60 : 0.8362138857584456, Lidar40 : 0.1449248133581573, Lidar20 : 0.018861300883397054, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2539.2742782373257, currentmeanoutputAccel : 165.1727568264947, currentmeanoutputLidar : 2558.602648316291, meanAccel100 : 185.66651537390888, meanLidar100 : 2552.6517240396115
60 : 1.0, 40 : 0.47194411616596416, 20 : 0.6047748996167102, Accel60 : 0.12717005776653512, Accel40 : 0.30929539304639453, Accel20 : 0.5635345491870704, Lidar60 : 0.8358875272030134, Lidar40 : 0.14521396770898695, Lidar20 : 0.01889850508799961, currentmodeloutputAccel : 540.0765944935956, currentmodeloutputLidar : 2533.3022042184475, currentmeanoutputAccel : 165.186348670662, currentmeanoutputLidar : 2558.6017310685625, meanAccel100 : 191.05520122922732, meanLidar100 : 2552.412841078856
60 : 1.0, 40 : 0.3900638488764111, 20 : 0.8717634898153552, Accel60 : 0.07485159625352258, Accel40 : 0.19460347548197027, Accel20 : 0.7305449282645072, Lidar60 : 0.8093891969260283, Lidar40 : 0.15030689163917596, Lidar20 : 0.04030391143479575, currentmodeloutputAccel : 470.06133497364596, currentmodeloutputLidar : 2533.3022042184475, currentmeanoutputAccel : 165.19740127312366, currentmeanoutputLidar : 2558.60081388734, meanAccel100 : 195.74373448934625, meanLidar100 : 2552.173958118101
60 : 1.0, 40 : 0.35898429851737507, 20 : 0.9626037059033554, Accel60 : 0.06166814586993576, Accel40 : 0.16053651744771077, Accel20 : 0.7777953366823535, Lidar60 : 0.799811150280644, Lidar40 : 0.14872102336814708, Lidar20 : 0.05146782635120881, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2533.3022042184475, currentmeanoutputAccel : 165.19399657378014, currentmeanoutputLidar : 2558.5998967726155, meanAccel100 : 195.89594157525917, meanLidar100 : 2551.7559129367796
60 : 1.0, 40 : 0.3494373109370372, 20 : 0.9894248308055792, Accel60 : 0.05817342237680259, Accel40 : 0.15102599656198745, Accel20 : 0.7908005810612099, Lidar60 : 0.7969432449569376, Lidar40 : 0.14778367220855573, Lidar20 : 0.05527308283450674, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2533.3022042184475, currentmeanoutputAccel : 165.1961096695251, currentmeanoutputLidar : 2558.598979724383, meanAccel100 : 194.76960913950347, meanLidar100 : 2551.935075157346
60 : 1.0, 40 : 0.34665829911192314, 20 : 0.9970351959194649, Accel60 : 0.05721453337784212, Accel40 : 0.14836156976980205, Accel20 : 0.7944238968523558, Lidar60 : 0.7961393732827278, Lidar40 : 0.1474606440536659, Lidar20 : 0.056399982663606255, currentmodeloutputAccel : 573.5621533944411, currentmodeloutputLidar : 2533.3022042184475, currentmeanoutputAccel : 165.21091251302838, currentmeanoutputLidar : 2558.598062742634, meanAccel100 : 199.9750914777258, meanLidar100 : 2552.173958118101
60 : 1.0, 40 : 0.3458587496186934, 20 : 0.9991708054280249, Accel60 : 0.05694834534775079, Accel40 : 0.14761154452558062, Accel20 : 0.7954401101266686, Lidar60 : 0.7959193704112326, Lidar40 : 0.14736021723697265, Lidar20 : 0.05672041235179472, currentmodeloutputAccel : 333.0749576520055, currentmodeloutputLidar : 2539.2742782373257, currentmeanoutputAccel : 165.2169971891607, currentmeanoutputLidar : 2558.5973623009745, meanAccel100 : 203.04967461316707, meanLidar100 : 2551.994795897535
60 : 1.0, 40 : 0.34562863990711284, 20 : 0.9997682476112816, Accel60 : 0.05687422103090583, Accel40 : 0.1473997670568563, Accel20 : 0.7957260119122378, Lidar60 : 0.7958599198914648, Lidar40 : 0.14732957427250296, Lidar20 : 0.056810505836032255, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2527.330130199571, currentmeanoutputAccel : 165.2197712552347, currentmeanoutputLidar : 2558.59622897856, meanAccel100 : 204.87615964412228, meanLidar100 : 2552.1142373779126
60 : 1.0, 40 : 0.3455621387651453, 20 : 0.9999352394833252, Accel60 : 0.05685356967058888, Accel40 : 0.1473398095382325, Accel20 : 0.7958066207911786, Lidar60 : 0.7958440366228469, Lidar40 : 0.14732019901244697, Lidar20 : 0.05683576436470617, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2527.330130199571, currentmeanoutputAccel : 165.2138266462353, currentmeanoutputLidar : 2558.5950957382997, meanAccel100 : 199.60923945753422, meanLidar100 : 2552.2933995984786
60 : 1.0, 40 : 0.34554280830523776, 20 : 0.9999819043743744, Accel60 : 0.05684781797140327, Accel40 : 0.14732278555187436, Accel20 : 0.7958293964767224, Lidar60 : 0.7958398510982301, Lidar40 : 0.147317306225694, Lidar20 : 0.05684284267607596, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2515.3859821618157, currentmeanoutputAccel : 165.2093187822961, currentmeanoutputLidar : 2558.593529680035, meanAccel100 : 194.64728845677257, meanLidar100 : 2551.8156336769684
