60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 169.9889225456425, currentmeanoutputLidar : 2594.4055942780665, meanAccel100 : 168.33424871700572, meanLidar100 : 2687.9789213073764
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 169.99341819811858, currentmeanoutputLidar : 2594.512757249672, meanAccel100 : 157.83584488701723, meanLidar100 : 2679.259693239815
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 509.6351773110088, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 170.00189758294226, currentmeanoutputLidar : 2594.5164474765506, meanAccel100 : 162.92011657050978, meanLidar100 : 2679.797179901514
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 169.9976836352535, currentmeanoutputLidar : 2594.519839332936, meanAccel100 : 162.92011657050978, meanLidar100 : 2679.9763421220805
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 170.00297068973856, currentmeanoutputLidar : 2594.5232310199694, meanAccel100 : 162.12863972376252, meanLidar100 : 2680.215225082836
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 170.00035417158378, currentmeanoutputLidar : 2594.526920709017, meanAccel100 : 162.7684644985974, meanLidar100 : 2680.7527117445347
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 170.0015373568402, currentmeanoutputLidar : 2594.530610213851, meanAccel100 : 163.62082417970984, meanLidar100 : 2681.2901984062337
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.00188459788114, currentmeanoutputLidar : 2594.5337032215543, meanAccel100 : 165.4478642246656, meanLidar100 : 2681.4693606267997
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 169.9976711764579, currentmeanoutputLidar : 2594.540224788615, meanAccel100 : 163.83391409998796, meanLidar100 : 2683.141541352086
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 500.5027521562327, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 170.00592101623076, currentmeanoutputLidar : 2594.5442118266596, meanAccel100 : 168.82686153193276, meanLidar100 : 2683.798469494162
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.00170770439553, currentmeanoutputLidar : 2594.5467079949667, meanAccel100 : 166.0561375543168, meanLidar100 : 2683.798469494162
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 169.99749460288936, currentmeanoutputLidar : 2594.548756848618, meanAccel100 : 164.68571876709981, meanLidar100 : 2683.679028013785
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 169.99708210074715, currentmeanoutputLidar : 2594.5511037192496, meanAccel100 : 166.2083446402297, meanLidar100 : 2683.4401450530295
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 169.99416233929034, currentmeanoutputLidar : 2594.5530033050063, meanAccel100 : 166.72640374633426, meanLidar100 : 2683.022099871708
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 169.99747277875747, currentmeanoutputLidar : 2594.554902795943, meanAccel100 : 169.74065906141092, meanLidar100 : 2682.783216910953
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 473.1054766919047, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.00503761862754, currentmeanoutputLidar : 2594.557100289002, meanAccel100 : 174.45963373871243, meanLidar100 : 2682.6637754305752
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.0008249597477, currentmeanoutputLidar : 2594.5592976723756, meanAccel100 : 174.45963373871243, meanLidar100 : 2682.544333950198
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 454.84062638235264, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 170.00793351481187, currentmeanoutputLidar : 2594.5629853563587, meanAccel100 : 178.93452206455268, meanLidar100 : 2682.8429376511417
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.00668515824128, currentmeanoutputLidar : 2594.5653315205013, meanAccel100 : 177.5646582913363, meanLidar100 : 2682.6637754305752
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.00247277362868, currentmeanoutputLidar : 2594.5681246683166, meanAccel100 : 176.86395068213622, meanLidar100 : 2682.8429376511417
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.00312373830704, currentmeanoutputLidar : 2594.5712157364705, meanAccel100 : 177.838076031979, meanLidar100 : 2683.022099871708
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.00514200470224, currentmeanoutputLidar : 2594.5743066503564, meanAccel100 : 173.66760187796461, meanLidar100 : 2683.141541352086
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.00123520333554, currentmeanoutputLidar : 2594.577397409986, meanAccel100 : 173.78992256069552, meanLidar100 : 2683.4998657932183
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 765.3430816447378, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.01609052438658, currentmeanoutputLidar : 2594.580488015371, meanAccel100 : 177.7473067944318, meanLidar100 : 2683.858190234351
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.011878430628, currentmeanoutputLidar : 2594.5834294515257, meanAccel100 : 176.49865367594518, meanLidar100 : 2684.156793935295
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 485.2820435649394, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.01974484524786, currentmeanoutputLidar : 2594.586370740895, meanAccel100 : 181.33939402197706, meanLidar100 : 2684.4553976362386
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 170.0175850007385, currentmeanoutputLidar : 2594.5905039439735, meanAccel100 : 181.2176283532467, meanLidar100 : 2685.3512087390704
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.01337318496908, currentmeanoutputLidar : 2594.5931469023767, meanAccel100 : 181.2176283532467, meanLidar100 : 2685.4706502194476
60 : 1.0, 40 : 0.506758898300857, 20 : 0.10080908315201358, Accel60 : 0.3910153749135684, Accel40 : 0.5004763869645539, Accel20 : 0.10850823812187785, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 439.6199177910592, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.02009972733595, currentmeanoutputLidar : 2594.595789728899, meanAccel100 : 183.22676188729744, meanLidar100 : 2685.649812440014
60 : 1.0, 40 : 0.534310680229947, 20 : 0.1061098836183633, Accel60 : 0.3748677575510357, Accel40 : 0.5136918550935167, Accel20 : 0.11144038735544759, Lidar60 : 0.8443317843689594, Lidar40 : 0.13773948148579562, Lidar20 : 0.017928734145244925, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.01588805898692, currentmeanoutputLidar : 2594.59843242355, meanAccel100 : 183.22676188729744, meanLidar100 : 2685.8886954007694
60 : 1.0, 40 : 0.5482828805273067, 20 : 0.10876139616168935, Accel60 : 0.36707591909379667, Accel40 : 0.5200928618111296, Accel20 : 0.11283121909507382, Lidar60 : 0.8398924330109987, Lidar40 : 0.14166722298618414, Lidar20 : 0.01844034400281719, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.01699420230406, currentmeanoutputLidar : 2594.601372971722, meanAccel100 : 185.35821610407908, meanLidar100 : 2686.4261820624683
60 : 1.0, 40 : 0.5552225811657058, 20 : 0.11006725715596836, Accel60 : 0.36330173759140516, Accel40 : 0.5232010956560982, Accel20 : 0.11349716675249674, Lidar60 : 0.837690398417577, Lidar40 : 0.14361685805852337, Lidar20 : 0.018692743523899644, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 170.013695534925, currentmeanoutputLidar : 2594.6061012408577, meanAccel100 : 184.41453217141887, meanLidar100 : 2687.560876126055
60 : 1.0, 40 : 0.558633844010197, 20 : 0.11070595718754815, Accel60 : 0.3614695573577633, Accel40 : 0.5247123191717596, Accel20 : 0.11381812347047705, Lidar60 : 0.8366088677567685, Lidar40 : 0.14457483687565423, Lidar20 : 0.0188162953675774, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 170.0123715284418, currentmeanoutputLidar : 2594.609637392027, meanAccel100 : 181.1573005328821, meanLidar100 : 2688.158083527943
60 : 1.0, 40 : 0.17348004588596622, 20 : 0.022577462964025827, Accel60 : 0.8360801989876715, Accel40 : 0.145043231284729, Accel20 : 0.018876569727599497, Lidar60 : 0.8360801989876715, Lidar40 : 0.145043231284729, Lidar20 : 0.018876569727599497, currentmodeloutputAccel : 10.395935516585427, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.00838967851882, currentmeanoutputLidar : 2594.6127264221473, meanAccel100 : 179.33081550192688, meanLidar100 : 2688.576128709264
60 : 1.0, 40 : 0.08671279409961882, 20 : 0.010474373894949136, Accel60 : 0.9114215233010734, Accel40 : 0.07903190688796692, Accel20 : 0.009546569810959539, Lidar60 : 0.9114215233010734, Lidar40 : 0.07903190688796692, Lidar20 : 0.009546569810959539, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 170.00417882760166, currentmeanoutputLidar : 2594.6176030320357, meanAccel100 : 175.61640759165073, meanLidar100 : 2689.8899849934173
60 : 1.0, 40 : 0.0644037656692427, 20 : 0.007814421262798285, Accel60 : 0.9326459970440528, Accel40 : 0.0600659142459824, Accel20 : 0.007288088709964753, Lidar60 : 0.9326459970440528, Lidar40 : 0.0600659142459824, Lidar20 : 0.007288088709964753, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 169.99996818676485, currentmeanoutputLidar : 2594.623075295059, meanAccel100 : 172.9978906999477, meanLidar100 : 2690.9052375766264
60 : 1.0, 40 : 0.05847761007867209, 20 : 0.007135068202976604, Accel60 : 0.9384272732307836, Accel40 : 0.05487698417118123, Accel20 : 0.006695742598035001, Lidar60 : 0.9384272732307836, Lidar40 : 0.05487698417118123, Lidar20 : 0.006695742598035001, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 170.00137829999608, currentmeanoutputLidar : 2594.6285472850764, meanAccel100 : 173.81980896387756, meanLidar100 : 2692.099652380402
60 : 1.0, 40 : 0.05688954580211612, 20 : 0.006954672512442007, Accel60 : 0.9399872488702283, Accel40 : 0.05347544764800798, Accel20 : 0.00653730348176376, Lidar60 : 0.9399872488702283, Lidar40 : 0.05347544764800798, Lidar20 : 0.00653730348176376, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 169.99716793907467, currentmeanoutputLidar : 2594.6329762353807, meanAccel100 : 170.83599506598347, meanLidar100 : 2693.114904963611
60 : 1.0, 40 : 0.05646296487377042, 20 : 0.006906315846219695, Accel60 : 0.9404070797709297, Accel40 : 0.05309817191215103, Accel20 : 0.006494748316919161, Lidar60 : 0.9404070797709297, Lidar40 : 0.05309817191215103, Lidar20 : 0.006494748316919161, currentmodeloutputAccel : 576.6062951126996, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 170.00731009385188, currentmeanoutputLidar : 2594.6348725944245, meanAccel100 : 175.1891177230934, meanLidar100 : 2693.2940671841775
