60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 184.94323584562295, currentmeanoutputLidar : 2773.68666314503, meanAccel100 : 277.5314972489485, meanLidar100 : 2745.489994109167
60 : 0.008136702598754358, 40 : 0.10874908434663504, 20 : 1.0, Accel60 : 0.007285169794315062, Accel40 : 0.09736813344545889, Accel20 : 0.895346696760226, Lidar60 : 0.007285169794315062, Lidar40 : 0.09736813344545889, Lidar20 : 0.895346696760226, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 185.60299236648717, currentmeanoutputLidar : 2773.7944947812775, meanAccel100 : 303.1969420178725, meanLidar100 : 2780.7252308205448
60 : 0.00813669542612437, 40 : 0.10874902717496282, 20 : 1.0, Accel60 : 0.007285163792026121, Accel40 : 0.0973680878664112, Accel20 : 0.8953467483415627, Lidar60 : 0.007285163792026121, Lidar40 : 0.0973680878664112, Lidar20 : 0.8953467483415627, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 185.5883053905091, currentmeanoutputLidar : 2773.796269290737, meanAccel100 : 301.12637063545606, meanLidar100 : 2780.426627119601
60 : 0.008136693693923636, 40 : 0.10874901336791698, 20 : 1.0, Accel60 : 0.007285162342464391, Accel40 : 0.09736807685900101, Accel20 : 0.8953467607985346, Lidar60 : 0.007285162342464391, Lidar40 : 0.09736807685900101, Lidar20 : 0.8953467607985346, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 185.5736207539665, currentmeanoutputLidar : 2773.8004216929235, meanAccel100 : 292.29780463850534, meanLidar100 : 2781.3224382224325
60 : 0.008136693275594534, 40 : 0.10874901003349435, 20 : 1.0, Accel60 : 0.00728516199239303, Accel40 : 0.0973680742006946, Accel20 : 0.8953467638069122, Lidar60 : 0.00728516199239303, Lidar40 : 0.0973680742006946, Lidar20 : 0.8953467638069122, currentmodeloutputAccel : 485.2820435649394, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 185.597488590457, currentmeanoutputLidar : 2773.8050490309397, meanAccel100 : 290.25822968727203, meanLidar100 : 2782.3974115458304
60 : 0.008136693174567416, 40 : 0.10874900922822618, 20 : 1.0, Accel60 : 0.007285161907850263, Accel40 : 0.09736807355870954, Accel20 : 0.8953467645334402, Lidar60 : 0.007285161907850263, Lidar40 : 0.09736807355870954, Lidar20 : 0.8953467645334402, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 185.58911255179208, currentmeanoutputLidar : 2773.8096756320015, meanAccel100 : 285.7833413614318, meanLidar100 : 2783.4126641290395
60 : 0.008136693150169214, 40 : 0.10874900903375266, 20 : 1.0, Accel60 : 0.007285161887433056, Accel40 : 0.09736807340366915, Accel20 : 0.8953467647088978, Lidar60 : 0.007285161887433056, Lidar40 : 0.09736807340366915, Lidar20 : 0.8953467647088978, currentmodeloutputAccel : 467.01719325538727, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 185.61152103023016, currentmeanoutputLidar : 2773.815728060665, meanAccel100 : 287.0314394659178, meanLidar100 : 2784.607078932815
60 : 0.00813669314427701, 40 : 0.10874900898678702, 20 : 1.0, Accel60 : 0.0072851618825022675, Accel40 : 0.09736807336622666, Accel20 : 0.8953467647512711, Lidar60 : 0.0072851618825022675, Lidar40 : 0.09736807336622666, Lidar20 : 0.8953467647512711, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 185.60241810418333, currentmeanoutputLidar : 2773.8222550091664, meanAccel100 : 285.35716152087554, meanLidar100 : 2785.741772996402
60 : 0.008136693142854033, 40 : 0.10874900897544475, 20 : 1.0, Accel60 : 0.007285161881311474, Accel40 : 0.09736807335718425, Accel20 : 0.8953467647615043, Lidar60 : 0.007285161881311474, Lidar40 : 0.09736807335718425, Lidar20 : 0.8953467647615043, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 185.5877381894359, currentmeanoutputLidar : 2773.828780918428, meanAccel100 : 285.35716152087554, meanLidar100 : 2786.9361878001773
60 : 0.00813669314251038, 40 : 0.10874900897270558, 20 : 1.0, Accel60 : 0.007285161881023896, Accel40 : 0.0973680733550005, Accel20 : 0.8953467647639757, Lidar60 : 0.007285161881023896, Lidar40 : 0.0973680733550005, Lidar20 : 0.8953467647639757, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 185.5914820632426, currentmeanoutputLidar : 2773.835305788697, meanAccel100 : 287.6712642407527, meanLidar100 : 2788.130602603953
60 : 0.008136693142427391, 40 : 0.10874900897204406, 20 : 1.0, Accel60 : 0.007285161880954446, Accel40 : 0.0973680733544731, Accel20 : 0.8953467647645723, Lidar60 : 0.007285161880954446, Lidar40 : 0.0973680733544731, Lidar20 : 0.8953467647645723, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 185.576805355999, currentmeanoutputLidar : 2773.841829620222, meanAccel100 : 283.07405523218154, meanLidar100 : 2789.145855187162
60 : 0.008136693142407348, 40 : 0.1087490089718843, 20 : 1.0, Accel60 : 0.0072851618809376744, Accel40 : 0.09736807335434575, Accel20 : 0.8953467647647165, Lidar60 : 0.0072851618809376744, Lidar40 : 0.09736807335434575, Lidar20 : 0.8953467647647165, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2867.7383492755903, currentmeanoutputAccel : 185.57691514188087, currentmeanoutputLidar : 2773.849303077692, meanAccel100 : 276.1029706973692, meanLidar100 : 2790.3999907311263
60 : 0.008136693142402505, 40 : 0.10874900897184571, 20 : 1.0, Accel60 : 0.007285161880933623, Accel40 : 0.097368073354315, Accel20 : 0.8953467647647515, Lidar60 : 0.007285161880933623, Lidar40 : 0.097368073354315, Lidar20 : 0.8953467647647515, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2873.7104232944685, currentmeanoutputAccel : 185.5869580428345, currentmeanoutputLidar : 2773.857250639986, meanAccel100 : 271.8107308746244, meanLidar100 : 2791.7735677554683
60 : 0.008136693142401338, 40 : 0.1087490089718364, 20 : 1.0, Accel60 : 0.007285161880932645, Accel40 : 0.09736807335430755, Accel20 : 0.8953467647647598, Lidar60 : 0.007285161880932645, Lidar40 : 0.09736807335430755, Lidar20 : 0.8953467647647598, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2879.6824973133457, currentmeanoutputAccel : 185.57253186855766, currentmeanoutputLidar : 2773.865672193915, meanAccel100 : 271.4454338684334, meanLidar100 : 2793.0874240396215
60 : 0.008136693142401058, 40 : 0.10874900897183416, 20 : 1.0, Accel60 : 0.0072851618809324096, Accel40 : 0.09736807335430576, Accel20 : 0.8953467647647617, Lidar60 : 0.0072851618809324096, Lidar40 : 0.09736807335430576, Lidar20 : 0.8953467647647617, currentmodeloutputAccel : 582.6945785492171, currentmodeloutputLidar : 2903.570793388856, currentmeanoutputAccel : 185.60413225422494, currentmeanoutputLidar : 2773.8759932825756, meanAccel100 : 271.29322678252043, meanLidar100 : 2794.6998840247184
60 : 0.008136693142400989, 40 : 0.10874900897183364, 20 : 1.0, Accel60 : 0.0072851618809323514, Accel40 : 0.09736807335430533, Accel20 : 0.8953467647647622, Lidar60 : 0.0072851618809323514, Lidar40 : 0.09736807335430533, Lidar20 : 0.8953467647647622, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2885.6545713322225, currentmeanoutputAccel : 185.61199066908057, currentmeanoutputLidar : 2773.884887185985, meanAccel100 : 274.124278580501, meanLidar100 : 2795.894298828494
60 : 0.008136693142400973, 40 : 0.10874900897183348, 20 : 1.0, Accel60 : 0.007285161880932339, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647624, Lidar60 : 0.007285161880932339, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647624, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2879.6824973133457, currentmeanoutputAccel : 185.60725372343182, currentmeanoutputLidar : 2773.893304531051, meanAccel100 : 275.37293169898766, meanLidar100 : 2797.2081551126466
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2873.7104232944685, currentmeanoutputAccel : 185.60372840725668, currentmeanoutputLidar : 2773.9012454315093, meanAccel100 : 276.7737919033872, meanLidar100 : 2798.223407695856
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 185.58906006588006, currentmeanoutputLidar : 2773.905859595835, meanAccel100 : 275.494697367718, meanLidar100 : 2799.059498058499
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 185.57439405799713, currentmeanoutputLidar : 2773.9095229666214, meanAccel100 : 274.70266550697016, meanLidar100 : 2799.776146940764
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2885.6545713322225, currentmeanoutputAccel : 185.55973038305112, currentmeanoutputLidar : 2773.9184106663242, meanAccel100 : 271.20134751697213, meanLidar100 : 2800.910841004351
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2861.766275256713, currentmeanoutputAccel : 185.57824089644225, currentmeanoutputLidar : 2773.9253971355934, meanAccel100 : 272.78430121046665, meanLidar100 : 2802.1052558081265
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 185.57060394847366, currentmeanoutputLidar : 2773.931907577272, meanAccel100 : 262.1906880309264, meanLidar100 : 2803.359391352091
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 185.58499563999754, currentmeanoutputLidar : 2773.9369923475965, meanAccel100 : 265.8442131068374, meanLidar100 : 2804.4343646754887
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2897.5987193699775, currentmeanoutputAccel : 185.58921934745925, currentmeanoutputLidar : 2773.9468247183545, meanAccel100 : 268.21919866107976, meanLidar100 : 2805.688500219453
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2861.766275256713, currentmeanoutputAccel : 185.5745603229414, currentmeanoutputLidar : 2773.95380670679, meanAccel100 : 267.1227526285061, meanLidar100 : 2806.166266140963
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2879.6824973133457, currentmeanoutputAccel : 185.57370214884008, currentmeanoutputLidar : 2773.9622118813354, meanAccel100 : 268.8584684219141, meanLidar100 : 2807.3606809447388
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2903.570793388856, currentmeanoutputAccel : 185.55904668833236, currentmeanoutputLidar : 2773.972514630263, meanAccel100 : 266.69657278794983, meanLidar100 : 2809.0328616700244
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2861.766275256713, currentmeanoutputAccel : 185.54439355760138, currentmeanoutputLidar : 2773.9794929118484, meanAccel100 : 265.32615400073286, meanLidar100 : 2810.286997213989
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2873.7104232944685, currentmeanoutputAccel : 185.5324085532861, currentmeanoutputLidar : 2773.987419388592, meanAccel100 : 265.6615646037419, meanLidar100 : 2811.720294978519
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2861.766275256713, currentmeanoutputAccel : 185.5189739041881, currentmeanoutputLidar : 2773.994395376502, meanAccel100 : 265.8143267036554, meanLidar100 : 2812.795268301917
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 290.4569735963839, currentmodeloutputLidar : 2873.7104232944685, currentmeanoutputAccel : 185.52731290607085, currentmeanoutputLidar : 2774.0023194092355, meanAccel100 : 267.1841904768718, meanLidar100 : 2814.1091245860703
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 400.04607545369635, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 185.54435849705592, currentmeanoutputLidar : 2774.0073949483512, meanAccel100 : 271.17257114179125, meanLidar100 : 2814.1091245860703
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 185.54495440362794, currentmeanoutputLidar : 2774.0081991687603, meanAccel100 : 272.69464200092057, meanLidar100 : 2813.2133134832384
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 185.53902031749269, currentmeanoutputLidar : 2774.0094777250374, meanAccel100 : 273.79108803349425, meanLidar100 : 2812.9744305224835
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 185.53937472459282, currentmeanoutputLidar : 2774.0107560781757, meanAccel100 : 275.6790109128152, meanLidar100 : 2812.3772231205958
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 185.53465107268127, currentmeanoutputLidar : 2774.012034228224, meanAccel100 : 272.6044277773739, meanLidar100 : 2812.6758268215394
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 185.52654310490382, currentmeanoutputLidar : 2774.0137865258266, meanAccel100 : 268.0382151999859, meanLidar100 : 2813.15359274305
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 185.51190419344778, currentmeanoutputLidar : 2774.015064232165, meanAccel100 : 268.0382151999859, meanLidar100 : 2813.5716379243713
