60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 552.2531613666304, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 170.54135028711806, currentmeanoutputLidar : 2600.6569021327573, meanAccel100 : 204.23022971528118, meanLidar100 : 2670.6599066526314
60 : 1.0, 40 : 0.08687902974712959, 20 : 0.010493784182479607, Accel60 : 0.911267335317954, Accel40 : 0.07917002193267604, Accel20 : 0.009562642749369885, Lidar60 : 0.911267335317954, Lidar40 : 0.07917002193267604, Lidar20 : 0.009562642749369885, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.51583583820522, currentmeanoutputLidar : 2600.8101898636996, meanAccel100 : 175.39665750336587, meanLidar100 : 2698.6689338011674
60 : 1.0, 40 : 0.06444754203018796, 20 : 0.007819414953294634, Accel60 : 0.9326035773901071, Accel40 : 0.060104008251352585, Accel20 : 0.0072924143585402735, Lidar60 : 0.9326035773901071, Lidar40 : 0.060104008251352585, Lidar20 : 0.0072924143585402735, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.51185727336264, currentmeanoutputLidar : 2600.8130943022607, meanAccel100 : 172.6259335257499, meanLidar100 : 2699.0272582423
60 : 1.0, 40 : 0.058489314206105335, 20 : 0.0071363962324482305, Accel60 : 0.9384157966575847, Accel40 : 0.05488729638667812, Accel20 : 0.006696906955737092, Lidar60 : 0.9384157966575847, Lidar40 : 0.05488729638667812, Lidar20 : 0.006696906955737092, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.50787889550026, currentmeanoutputLidar : 2600.8159986043215, meanAccel100 : 167.02415775015336, meanLidar100 : 2699.564744903999
60 : 1.0, 40 : 0.05689268781642112, 20 : 0.006955028596050765, Accel60 : 0.9399841580449311, Accel40 : 0.053478225256031714, Accel20 : 0.0065376166990371975, Lidar60 : 0.9399841580449311, Lidar40 : 0.053478225256031714, Lidar20 : 0.0065376166990371975, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.5039007046049, currentmeanoutputLidar : 2600.818201113994, meanAccel100 : 166.62786431277917, meanLidar100 : 2699.803627864754
60 : 1.0, 40 : 0.056463809287303615, 20 : 0.00690641151717329, Accel60 : 0.9404062483934005, Accel40 : 0.05309891906187364, Accel20 : 0.006494832544725907, Lidar60 : 0.9404062483934005, Lidar40 : 0.05309891906187364, Lidar20 : 0.006494832544725907, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.49992270066338, currentmeanoutputLidar : 2600.8206841759247, meanAccel100 : 162.18286239012093, meanLidar100 : 2700.102231565698
60 : 1.0, 40 : 0.05634853006420439, 20 : 0.00689334977669865, Accel60 : 0.9405197622103013, Accel40 : 0.05299690609688553, Accel20 : 0.0064833316928130475, Lidar60 : 0.9405197622103013, Lidar40 : 0.05299690609688553, Lidar20 : 0.0064833316928130475, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.49601771533432, currentmeanoutputLidar : 2600.8230267965823, meanAccel100 : 157.58620839555033, meanLidar100 : 2700.520276747019
60 : 1.0, 40 : 0.05631753833678726, 20 : 0.00688983862613107, Accel60 : 0.9405502836676398, Accel40 : 0.052969476658128435, Accel20 : 0.00648023967423184, Lidar60 : 0.9405502836676398, Lidar40 : 0.052969476658128435, Lidar20 : 0.00648023967423184, currentmodeloutputAccel : 467.01719325538727, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.50298484821823, currentmeanoutputLidar : 2600.8253693071542, meanAccel100 : 162.2443002384867, meanLidar100 : 2701.117484148907
60 : 1.0, 40 : 0.056309206096730166, 20 : 0.006888894663182431, Accel60 : 0.9405584897915616, Accel40 : 0.05296210184770232, Accel20 : 0.0064794083607360164, Lidar60 : 0.9405584897915616, Lidar40 : 0.05296210184770232, Lidar20 : 0.0064794083607360164, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.4990071461932, currentmeanoutputLidar : 2600.8275713896574, meanAccel100 : 157.58620839555033, meanLidar100 : 2701.8341330311723
60 : 1.0, 40 : 0.05630696591351366, 20 : 0.0068886408732812725, Accel60 : 0.9405606960907356, Accel40 : 0.05296011905437173, Accel20 : 0.006479184854892526, Lidar60 : 0.9405606960907356, Lidar40 : 0.05296011905437173, Lidar20 : 0.006479184854892526, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.50175405246483, currentmeanoutputLidar : 2600.8299136833784, meanAccel100 : 155.5770748614996, meanLidar100 : 2702.5507819134377
60 : 1.0, 40 : 0.056306363621823056, 20 : 0.00688857263986267, Accel60 : 0.9405612892741133, Accel40 : 0.052959585962478926, Accel20 : 0.006479124763407615, Lidar60 : 0.9405612892741133, Lidar40 : 0.052959585962478926, Lidar20 : 0.006479124763407615, currentmodeloutputAccel : 470.06133497364596, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.50879208035104, currentmeanoutputLidar : 2600.8319752442417, meanAccel100 : 159.07783783749707, meanLidar100 : 2703.2077100555143
60 : 1.0, 40 : 0.05630620169058793, 20 : 0.0068885542947338535, Accel60 : 0.9405614487566245, Accel40 : 0.05295944263608208, Accel20 : 0.006479108607293541, Lidar60 : 0.9405614487566245, Lidar40 : 0.05295944263608208, Lidar20 : 0.006479108607293541, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.5104658401956, currentmeanoutputLidar : 2600.8340367082365, meanAccel100 : 160.26505310761797, meanLidar100 : 2703.804917457402
60 : 1.0, 40 : 0.056306158153988886, 20 : 0.00688854936248921, Accel60 : 0.9405614916348719, Accel40 : 0.052959404101544795, Accel20 : 0.006479104263583298, Lidar60 : 0.9405614916348719, Lidar40 : 0.052959404101544795, Lidar20 : 0.006479104263583298, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.5098509618984, currentmeanoutputLidar : 2600.8363786849786, meanAccel100 : 155.1204536037608, meanLidar100 : 2704.40212485929
60 : 1.0, 40 : 0.05630614644880062, 20 : 0.006888548036412931, Accel60 : 0.9405615031630574, Accel40 : 0.05295939374120316, Accel20 : 0.0064791030957394745, Lidar60 : 0.9405615031630574, Lidar40 : 0.05295939374120316, Lidar20 : 0.0064791030957394745, currentmodeloutputAccel : 427.44335091802446, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.51588708227513, currentmeanoutputLidar : 2600.8390011546985, meanAccel100 : 159.19960350622742, meanLidar100 : 2704.939611520989
60 : 1.0, 40 : 0.056306143301760245, 20 : 0.006888547679885938, Accel60 : 0.940561506262509, Accel40 : 0.0529593909557363, Accel20 : 0.00647910278175463, Lidar60 : 0.940561506262509, Lidar40 : 0.0529593909557363, Lidar20 : 0.00647910278175463, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.52063566481343, currentmeanoutputLidar : 2600.8410623083514, meanAccel100 : 155.66839911304737, meanLidar100 : 2705.2979359621213
60 : 1.0, 40 : 0.05630614245565141, 20 : 0.006888547584030595, Accel60 : 0.9405615070958234, Accel40 : 0.05295939020683962, Accel20 : 0.0064791026973371095, Lidar60 : 0.9405615070958234, Lidar40 : 0.05295939020683962, Lidar20 : 0.0064791026973371095, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.52152235226734, currentmeanoutputLidar : 2600.843684544832, meanAccel100 : 153.56794132744886, meanLidar100 : 2705.7757018836314
60 : 1.0, 40 : 0.05630614222816781, 20 : 0.006888547558259064, Accel60 : 0.9405615073198668, Accel40 : 0.05295939000549232, Accel20 : 0.006479102674640733, Lidar60 : 0.9405615073198668, Lidar40 : 0.05295939000549232, Lidar20 : 0.006479102674640733, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.51754496230305, currentmeanoutputLidar : 2600.846166366491, meanAccel100 : 151.22339719038914, meanLidar100 : 2706.193747064953
60 : 1.0, 40 : 0.05630614216700686, 20 : 0.006888547551330166, Accel60 : 0.9405615073801029, Accel40 : 0.05295938995135835, Accel20 : 0.006479102668538617, Lidar60 : 0.9405615073801029, Lidar40 : 0.05295938995135835, Lidar20 : 0.006479102668538617, currentmodeloutputAccel : 333.0749576520055, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.52136355315787, currentmeanoutputLidar : 2600.8486480715515, meanAccel100 : 151.527811362215, meanLidar100 : 2706.6117922462745
60 : 1.0, 40 : 0.056306142150563225, 20 : 0.00688854754946727, Accel60 : 0.9405615073962981, Accel40 : 0.052959389936803984, Accel20 : 0.006479102666898011, Lidar60 : 0.9405615073962981, Lidar40 : 0.052959389936803984, Lidar20 : 0.006479102666898011, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.52375181652337, currentmeanoutputLidar : 2600.850708804929, meanAccel100 : 151.010307270111, meanLidar100 : 2706.8506752070293
60 : 1.0, 40 : 0.05630614214614221, 20 : 0.006888547548966416, Accel60 : 0.9405615074006524, Accel40 : 0.05295938993289092, Accel20 : 0.006479102666456921, Lidar60 : 0.9405615074006524, Lidar40 : 0.05295938993289092, Lidar20 : 0.006479102666456921, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.51977465447192, currentmeanoutputLidar : 2600.8527694414956, meanAccel100 : 146.01735983816621, meanLidar100 : 2706.6715129864633
60 : 1.0, 40 : 0.056306142144953594, 20 : 0.006888547548831757, Accel60 : 0.9405615074018228, Accel40 : 0.05295938993183885, Accel20 : 0.006479102666338329, Lidar60 : 0.9405615074018228, Lidar40 : 0.05295938993183885, Lidar20 : 0.006479102666338329, currentmodeloutputAccel : 308.72182390593605, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 170.52302089150598, currentmeanoutputLidar : 2600.8541285890583, meanAccel100 : 149.09249798760806, meanLidar100 : 2705.4770981826878
60 : 1.0, 40 : 0.05630614214463401, 20 : 0.0068885475487955525, Accel60 : 0.9405615074021374, Accel40 : 0.05295938993155598, Accel20 : 0.006479102666306444, Lidar60 : 0.9405615074021374, Lidar40 : 0.05295938993155598, Lidar20 : 0.006479102666306444, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.5190439334581, currentmeanoutputLidar : 2600.856048773351, meanAccel100 : 146.35221542717468, meanLidar100 : 2705.6562604032542
60 : 1.0, 40 : 0.05630614214454808, 20 : 0.006888547548785818, Accel60 : 0.9405615074022221, Accel40 : 0.05295938993147993, Accel20 : 0.0064791026662978715, Lidar60 : 0.9405615074022221, Lidar40 : 0.05295938993147993, Lidar20 : 0.0064791026662978715, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.51506716223153, currentmeanoutputLidar : 2600.858109139292, meanAccel100 : 146.35221542717468, meanLidar100 : 2705.7757018836314
60 : 1.0, 40 : 0.056306142144524986, 20 : 0.0068885475487832, Accel60 : 0.940561507402245, Accel40 : 0.052959389931459495, Accel20 : 0.006479102666295567, Lidar60 : 0.940561507402245, Lidar40 : 0.052959389931459495, Lidar20 : 0.006479102666295567, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.51109057781306, currentmeanoutputLidar : 2600.8601694084477, meanAccel100 : 146.35221542717468, meanLidar100 : 2705.895143364009
60 : 1.0, 40 : 0.056306142144518775, 20 : 0.0068885475487824996, Accel60 : 0.940561507402251, Accel40 : 0.05295938993145399, Accel20 : 0.0064791026662949485, Lidar60 : 0.940561507402251, Lidar40 : 0.05295938993145399, Lidar20 : 0.0064791026662949485, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.5167676229724, currentmeanoutputLidar : 2600.862229580825, meanAccel100 : 150.46236176082445, meanLidar100 : 2706.0743055845755
60 : 1.0, 40 : 0.05630614214451712, 20 : 0.0068885475487823105, Accel60 : 0.9405615074022527, Accel40 : 0.05295938993145253, Accel20 : 0.006479102666294783, Lidar60 : 0.9405615074022527, Lidar40 : 0.05295938993145253, Lidar20 : 0.006479102666294783, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.5194415842326, currentmeanoutputLidar : 2600.86428965643, meanAccel100 : 152.04531545431897, meanLidar100 : 2706.372909285519
60 : 1.0, 40 : 0.056306142144516666, 20 : 0.006888547548782257, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145213, Accel20 : 0.006479102666294736, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145213, Lidar20 : 0.006479102666294736, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.5154651772568, currentmeanoutputLidar : 2600.8669106699613, meanAccel100 : 152.04531545431897, meanLidar100 : 2706.790954466841
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782244, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294723, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294723, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.5152078596085, currentmeanoutputLidar : 2600.8693913050033, meanAccel100 : 153.62882416181404, meanLidar100 : 2707.029837427596
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.51237689204066, currentmeanoutputLidar : 2600.871731571447, meanAccel100 : 154.116441850736, meanLidar100 : 2707.0895581677846
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.51197668113892, currentmeanoutputLidar : 2600.874492474346, meanAccel100 : 155.2732157036743, meanLidar100 : 2707.3881618687287
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.51322069586578, currentmeanoutputLidar : 2600.8773934930705, meanAccel100 : 157.4959941720037, meanLidar100 : 2706.8506752070293
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 345.2515245250401, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.51732407515914, currentmeanoutputLidar : 2600.880294375546, meanAccel100 : 158.95718219676786, meanLidar100 : 2707.0895581677846
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.51334827816223, currentmeanoutputLidar : 2600.8831951217812, meanAccel100 : 158.95718219676786, meanLidar100 : 2707.32844112854
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 594.871145422252, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 170.52331300359182, currentmeanoutputLidar : 2600.886235967405, meanAccel100 : 162.24485525248724, meanLidar100 : 2707.6270448294836
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 170.52670105145478, currentmeanoutputLidar : 2600.8896973671967, meanAccel100 : 165.38087623629426, meanLidar100 : 2708.1048107509937
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 582.6945785492171, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.53637907994866, currentmeanoutputLidar : 2600.8925976883074, meanAccel100 : 171.1957419321689, meanLidar100 : 2708.5825766725043
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.53240320894633, currentmeanoutputLidar : 2600.8952174217384, meanAccel100 : 171.1957419321689, meanLidar100 : 2708.881180373448
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.5302157154058, currentmeanoutputLidar : 2600.8975565872543, meanAccel100 : 171.95733237573413, meanLidar100 : 2708.881180373448
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 725.769239307375, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 170.54325224949966, currentmeanoutputLidar : 2600.9007369578553, meanAccel100 : 179.20294467919035, meanLidar100 : 2708.5825766725043
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 170.54663943148438, currentmeanoutputLidar : 2600.9037769632528, meanAccel100 : 180.48148420085897, meanLidar100 : 2708.5825766725043
