60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 172.99750870757308, currentmeanoutputLidar : 2612.5791263278124, meanAccel100 : 153.36428664518036, meanLidar100 : 2729.8431601797083
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.0182242564182, currentmeanoutputLidar : 2612.698864936079, meanAccel100 : 169.91997748050306, meanLidar100 : 2725.602987626305
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 585.7387202674757, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.02690305982497, currentmeanoutputLidar : 2612.7010884169727, meanAccel100 : 171.86822818018862, meanLidar100 : 2725.4835461459274
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 588.7828619857344, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.03564550996643, currentmeanoutputLidar : 2612.702935064889, meanAccel100 : 171.47248975681498, meanLidar100 : 2725.125221704795
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.03203242174496, currentmeanoutputLidar : 2612.7050327895086, meanAccel100 : 170.1325123867806, meanLidar100 : 2724.8863387440397
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 537.0324527753368, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.03968624277093, currentmeanoutputLidar : 2612.7071304259102, meanAccel100 : 175.49075682491645, meanLidar100 : 2724.647455783285
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.03773858846353, currentmeanoutputLidar : 2612.7092279741, meanAccel100 : 176.2517922544811, meanLidar100 : 2724.289131342152
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.0373911746579, currentmeanoutputLidar : 2612.711325434084, meanAccel100 : 175.06457698436023, meanLidar100 : 2723.9308069010194
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.03537964550887, currentmeanoutputLidar : 2612.7134228058662, meanAccel100 : 175.49075682491645, meanLidar100 : 2723.572482459887
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.0421367013323, currentmeanoutputLidar : 2612.715896781394, meanAccel100 : 177.71298027924527, meanLidar100 : 2723.3335994991317
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.03852393242076, currentmeanoutputLidar : 2612.7181195302114, meanAccel100 : 177.71298027924527, meanLidar100 : 2723.034995798188
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 333.0749576520055, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.04188858706965, currentmeanoutputLidar : 2612.7204677442664, meanAccel100 : 181.0316497661478, meanLidar100 : 2722.736392097244
60 : 1.0, 40 : 0.10015528768780939, 20 : 0.01283729301628703, Accel60 : 0.8984785858746557, Accel40 : 0.0899873812496123, Accel20 : 0.011534032875732163, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.03827597528314, currentmeanoutputLidar : 2612.7228158595835, meanAccel100 : 178.68710562908805, meanLidar100 : 2722.6169506168662
60 : 1.0, 40 : 0.26394507230814956, 20 : 0.050149236964742515, Accel60 : 0.5928141917250076, Accel40 : 0.3385451924701575, Accel20 : 0.06864061580483487, Lidar60 : 0.9291465883248123, Lidar40 : 0.06316885567025991, Lidar20 : 0.007684556004927912, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.03837658189386, currentmeanoutputLidar : 2612.724787215908, meanAccel100 : 180.33094215694774, meanLidar100 : 2722.2586261757338
60 : 1.0, 40 : 0.39079117267590463, 20 : 0.07733955560278441, Accel60 : 0.4723135470372465, Accel40 : 0.4348266185898202, Accel20 : 0.09285983437293331, Lidar60 : 0.889962959731944, Lidar40 : 0.09753901499934675, Lidar20 : 0.012498025268709403, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.03764522425308, currentmeanoutputLidar : 2612.7267584893443, meanAccel100 : 180.1787350710348, meanLidar100 : 2721.661418773846
60 : 1.0, 40 : 0.1386651089372382, 20 : 0.01798584552597186, Accel60 : 0.864565058405273, Accel40 : 0.11988500800709691, Accel20 : 0.015549933587630078, Lidar60 : 0.864565058405273, Lidar40 : 0.11988500800709691, Lidar20 : 0.015549933587630078, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.03819380894922, currentmeanoutputLidar : 2612.7288552280406, meanAccel100 : 179.66123097893083, meanLidar100 : 2721.3628150729023
60 : 1.0, 40 : 0.07794303504241643, 20 : 0.009444274984135888, Accel60 : 0.9196355252440657, Accel40 : 0.07167918397034924, Accel20 : 0.008685290785585198, Lidar60 : 0.9196355252440657, Lidar40 : 0.07167918397034924, Lidar20 : 0.008685290785585198, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.03458157861334, currentmeanoutputLidar : 2612.7308263330783, meanAccel100 : 179.66123097893083, meanLidar100 : 2721.0044906317694
60 : 1.0, 40 : 0.06208655246961526, 20 : 0.007549721566605776, Accel60 : 0.9348972396257169, Accel40 : 0.058044546521720544, Accel20 : 0.007058213852562483, Lidar60 : 0.9348972396257169, Lidar40 : 0.058044546521720544, Lidar20 : 0.007058213852562483, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.0312906313225, currentmeanoutputLidar : 2612.7327973552447, meanAccel100 : 174.79060422971693, meanLidar100 : 2720.646166190637
60 : 1.0, 40 : 0.05785752535014394, 20 : 0.007064686791450072, Accel60 : 0.9390357235473252, Accel40 : 0.05433028317983013, Accel20 : 0.006633993272844549, Lidar60 : 0.9390357235473252, Lidar40 : 0.05433028317983013, Lidar20 : 0.006633993272844549, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.03631872305266, currentmeanoutputLidar : 2612.735019374993, meanAccel100 : 177.71298027924527, meanLidar100 : 2720.4670039700704
60 : 1.0, 40 : 0.05672304254999728, 20 : 0.006935801381787536, Accel60 : 0.9401510697767795, Accel40 : 0.053328229134373725, Accel20 : 0.006520701088846817, Lidar60 : 0.9401510697767795, Lidar40 : 0.053328229134373725, Lidar20 : 0.006520701088846817, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.03737921109334, currentmeanoutputLidar : 2612.736990226153, meanAccel100 : 179.0524026352791, meanLidar100 : 2719.9892380485603
60 : 1.0, 40 : 0.22496628982783146, 20 : 0.043120839462897964, Accel60 : 0.6367275505522755, Accel40 : 0.3017534645642331, Accel20 : 0.06151898488349133, Lidar60 : 0.940451141513345, Lidar40 : 0.05305857418528144, Lidar20 : 0.006490284301373674, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.03946347620328, currentmeanoutputLidar : 2612.739212064351, meanAccel100 : 180.23961790539997, meanLidar100 : 2719.750355087805
60 : 1.0, 40 : 0.10024917412673438, 20 : 0.012849098592422559, Accel60 : 0.8983932726417118, Accel40 : 0.09006318362334571, Accel20 : 0.011543543734942515, Lidar60 : 0.8983932726417118, Lidar40 : 0.09006318362334571, Lidar20 : 0.011543543734942515, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.0358515988225, currentmeanoutputLidar : 2612.741433809143, meanAccel100 : 176.73829991540194, meanLidar100 : 2719.51147212705
60 : 1.0, 40 : 0.06801043772512733, 20 : 0.008273402285807875, Accel60 : 0.9291229346989359, Accel40 : 0.06319005748932953, Accel20 : 0.007687007811734697, Lidar60 : 0.9291229346989359, Lidar40 : 0.06319005748932953, Lidar20 : 0.007687007811734697, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.03223987328096, currentmeanoutputLidar : 2612.7432788715273, meanAccel100 : 175.7027367171934, meanLidar100 : 2719.212868426106
60 : 1.0, 40 : 0.05944426294364337, 20 : 0.007247634234404199, Accel60 : 0.9374778252703689, Accel40 : 0.05572767834920676, Accel20 : 0.0067944963804243245, Lidar60 : 0.9374778252703689, Lidar40 : 0.05572767834920676, Lidar20 : 0.0067944963804243245, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 173.0325325400731, currentmeanoutputLidar : 2612.744998329318, meanAccel100 : 176.92039340449688, meanLidar100 : 2718.9739854653512
60 : 1.0, 40 : 0.057149177412602004, 20 : 0.006984271833365397, Accel60 : 0.9397317608130713, Accel40 : 0.053704897118963084, Accel20 : 0.0065633420679656026, Lidar60 : 0.9397317608130713, Lidar40 : 0.053704897118963084, Lidar20 : 0.0065633420679656026, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.02892103611995, currentmeanoutputLidar : 2612.74684323922, meanAccel100 : 176.92039340449688, meanLidar100 : 2718.6156610242183
60 : 1.0, 40 : 0.05653274756107116, 20 : 0.006914232807013847, Accel60 : 0.9403383699052635, Accel40 : 0.05315991168784342, Accel20 : 0.006501718406892896, Lidar60 : 0.9403383699052635, Lidar40 : 0.05315991168784342, Lidar20 : 0.006501718406892896, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.02633456457465, currentmeanoutputLidar : 2612.748688071569, meanAccel100 : 173.87625168623822, meanLidar100 : 2718.3170573232746
60 : 1.0, 40 : 0.056367063021750805, 20 : 0.006895450056280395, Accel60 : 0.9405015108687571, Accel40 : 0.05301330793519108, Accel20 : 0.006485181196051768, Lidar60 : 0.9405015108687571, Lidar40 : 0.05301330793519108, Lidar20 : 0.006485181196051768, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.02560364448638, currentmeanoutputLidar : 2612.750909383718, meanAccel100 : 175.24667047345517, meanLidar100 : 2718.137895102708
60 : 1.0, 40 : 0.05632252094969853, 20 : 0.006890403146318522, Accel60 : 0.9405453765060624, Accel40 : 0.05297388667240479, Accel20 : 0.006480736821532712, Lidar60 : 0.9405453765060624, Lidar40 : 0.05297388667240479, Lidar20 : 0.006480736821532712, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.02244153643142, currentmeanoutputLidar : 2612.7531306024953, meanAccel100 : 174.7291663813512, meanLidar100 : 2717.9587328821417
60 : 1.0, 40 : 0.05631054570487476, 20 : 0.006889046429424134, Accel60 : 0.9405571704486548, Accel40 : 0.052963287534596656, Accel20 : 0.006479542016748572, Lidar60 : 0.9405571704486548, Lidar40 : 0.052963287534596656, Lidar20 : 0.006479542016748572, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 173.01883054816773, currentmeanoutputLidar : 2612.754473131027, meanAccel100 : 174.27199010961183, meanLidar100 : 2717.4212462204428
60 : 1.0, 40 : 0.05630732607790005, 20 : 0.006888681676321299, Accel60 : 0.9405603413732622, Accel40 : 0.05296043783764526, Accel20 : 0.006479220789092497, Lidar60 : 0.9405603413732622, Lidar40 : 0.05296043783764526, Lidar20 : 0.006479220789092497, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.0205949251201, currentmeanoutputLidar : 2612.756317647937, meanAccel100 : 173.60227893159492, meanLidar100 : 2717.361525480254
60 : 1.0, 40 : 0.05630646045505385, 20 : 0.0068885836100715785, Accel60 : 0.940561193905213, Accel40 : 0.05295967167018211, Accel20 : 0.006479134424604806, Lidar60 : 0.940561193905213, Lidar40 : 0.05295967167018211, Lidar20 : 0.006479134424604806, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 173.02734930953878, currentmeanoutputLidar : 2612.75791107019, meanAccel100 : 177.3770146622357, meanLidar100 : 2717.122642519499
60 : 1.0, 40 : 0.05630622772502937, 20 : 0.00688855724416628, Accel60 : 0.9405614231158719, Accel40 : 0.052959465679339984, Accel20 : 0.006479111204788185, Lidar60 : 0.9405614231158719, Lidar40 : 0.052959465679339984, Lidar20 : 0.006479111204788185, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.02373844579574, currentmeanoutputLidar : 2612.7597554373233, meanAccel100 : 177.3770146622357, meanLidar100 : 2716.883759558744
60 : 1.0, 40 : 0.05630616515357174, 20 : 0.006888550155469295, Accel60 : 0.940561484741135, Accel40 : 0.05295941029692299, Accel20 : 0.006479104961941976, Lidar60 : 0.940561484741135, Lidar40 : 0.05295941029692299, Lidar20 : 0.006479104961941976, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.02089657277978, currentmeanoutputLidar : 2612.761725230227, meanAccel100 : 173.54139609722975, meanLidar100 : 2716.764318078366
60 : 1.0, 40 : 0.05630614833069856, 20 : 0.0068885482496124275, Accel60 : 0.940561501309617, Accel40 : 0.052959395406883825, Accel20 : 0.006479103283499199, Lidar60 : 0.940561501309617, Lidar40 : 0.052959395406883825, Lidar20 : 0.006479103283499199, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 173.01728599639995, currentmeanoutputLidar : 2612.763192937735, meanAccel100 : 172.87112990521229, meanLidar100 : 2716.5254351176113
60 : 1.0, 40 : 0.05630614380772467, 20 : 0.006888547737206453, Accel60 : 0.9405615057641956, Accel40 : 0.05295939140356885, Accel20 : 0.006479102832235444, Lidar60 : 0.9405615057641956, Lidar40 : 0.05295939140356885, Lidar20 : 0.006479102832235444, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.01367557176644, currentmeanoutputLidar : 2612.7650370776005, meanAccel100 : 172.71836780529878, meanLidar100 : 2716.286552156856
60 : 1.0, 40 : 0.056306142591684295, 20 : 0.006888547599441706, Accel60 : 0.9405615069618476, Accel40 : 0.05295939032724325, Accel20 : 0.006479102710909309, Lidar60 : 0.9405615069618476, Lidar40 : 0.05295939032724325, Lidar20 : 0.006479102710909309, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 173.01147377620015, currentmeanoutputLidar : 2612.7665046538305, meanAccel100 : 169.64378466985752, meanLidar100 : 2715.749065495157
60 : 1.0, 40 : 0.05630614226474139, 20 : 0.006888547562402472, Accel60 : 0.9405615072838464, Accel40 : 0.05295939003786385, Accel20 : 0.006479102678289735, Lidar60 : 0.9405615072838464, Lidar40 : 0.05295939003786385, Lidar20 : 0.006479102678289735, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 173.0078636254339, currentmeanoutputLidar : 2612.7680976611227, meanAccel100 : 169.64378466985752, meanLidar100 : 2715.271299573647
60 : 1.0, 40 : 0.05630614217684, 20 : 0.006888547552444156, Accel60 : 0.9405615073704185, Accel40 : 0.05295938996006173, Accel20 : 0.006479102669519682, Lidar60 : 0.9405615073704185, Lidar40 : 0.05295938996006173, Lidar20 : 0.006479102669519682, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 173.00425362638654, currentmeanoutputLidar : 2612.7696906014685, meanAccel100 : 169.64378466985752, meanLidar100 : 2714.733812911948
60 : 1.0, 40 : 0.05630614215320695, 20 : 0.006888547549766777, Accel60 : 0.9405615073936944, Accel40 : 0.052959389939143967, Accel20 : 0.00647910266716178, Lidar60 : 0.9405615073936944, Lidar40 : 0.052959389939143967, Lidar20 : 0.00647910266716178, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 173.00064377904852, currentmeanoutputLidar : 2612.771408962338, meanAccel100 : 167.42100620152812, meanLidar100 : 2714.6143714315704
