60 : 0.22478961931816369, 40 : 0.644860672925916, 20 : 1.0, Accel60 : 0.20045195722935916, Accel40 : 0.5176250790659754, Accel20 : 0.28192296370466535, Lidar60 : 0.0400097165399703, Lidar40 : 0.17219448302112583, Lidar20 : 0.7877958004389038, currentmodeloutputAccel : 582.6945785492171, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 187.81206372039767, currentmeanoutputLidar : 2716.799390626118, meanAccel100 : 180.02486294312018, meanLidar100 : 2781.621041923376
60 : 0.008148159854655494, 40 : 0.10884039409279374, 20 : 1.0, Accel60 : 0.007294756804677911, Accel40 : 0.09744092158164973, Accel20 : 0.8952643216136723, Lidar60 : 0.007294756804677911, Lidar40 : 0.09744092158164973, Lidar20 : 0.8952643216136723, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.84425277007387, currentmeanoutputLidar : 2716.854107956071, meanAccel100 : 202.4303010035046, meanLidar100 : 2774.0365079194016
60 : 0.008139461979773603, 40 : 0.10877107796328003, 20 : 1.0, Accel60 : 0.007287478888137807, Accel40 : 0.09738566704619493, Accel20 : 0.8953268540656673, Lidar60 : 0.007287478888137807, Lidar40 : 0.09738566704619493, Lidar20 : 0.8953268540656673, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.8434222969246, currentmeanoutputLidar : 2716.8544081722216, meanAccel100 : 202.58250808941756, meanLidar100 : 2773.439300517514
60 : 0.008137361796279307, 40 : 0.1087543386291276, 20 : 1.0, Accel60 : 0.007285721429553027, Accel40 : 0.09737232230099367, Accel20 : 0.8953419562694532, Lidar60 : 0.007285721429553027, Lidar40 : 0.09737232230099367, Lidar20 : 0.8953419562694532, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.84671314356495, currentmeanoutputLidar : 2716.854310740449, meanAccel100 : 204.7742901265638, meanLidar100 : 2772.6032101548712
60 : 0.008136854621787752, 40 : 0.1087502960900284, 20 : 1.0, Accel60 : 0.007285297011969347, Accel40 : 0.09736909948397159, Accel20 : 0.895345603504059, Lidar60 : 0.007285297011969347, Lidar40 : 0.09736909948397159, Lidar20 : 0.895345603504059, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.8491931179448, currentmeanoutputLidar : 2716.854478396849, meanAccel100 : 205.07870429838968, meanLidar100 : 2771.886561272606
60 : 0.008136732139822207, 40 : 0.10874931981271863, 20 : 1.0, Accel60 : 0.007285194515230598, Accel40 : 0.09736832116633833, Accel20 : 0.8953464843184311, Lidar60 : 0.007285194515230598, Lidar40 : 0.09736832116633833, Lidar20 : 0.8953464843184311, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.84505096689492, currentmeanoutputLidar : 2716.854646045808, meanAccel100 : 205.07870429838968, meanLidar100 : 2771.110191650152
60 : 0.008136702560331652, 40 : 0.10874908404037505, 20 : 1.0, Accel60 : 0.007285169762161698, Accel40 : 0.09736813320129885, Accel20 : 0.8953466970365395, Lidar60 : 0.007285169762161698, Lidar40 : 0.09736813320129885, Lidar20 : 0.8953466970365395, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.84469345237244, currentmeanoutputLidar : 2716.854813687325, meanAccel100 : 204.86561437811156, meanLidar100 : 2770.274101287509
60 : 0.045709825724494, 40 : 0.3946022329511619, 20 : 1.0, Accel60 : 0.00728516378426104, Accel40 : 0.09736808780744619, Accel20 : 0.8953467484082929, Lidar60 : 0.05618695039983246, Lidar40 : 0.4505718264275182, Lidar20 : 0.4932412231726494, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 187.84163371300585, currentmeanoutputLidar : 2716.854186122802, meanAccel100 : 202.97824651279117, meanLidar100 : 2769.1394072239223
60 : 0.08065076012344356, 40 : 0.5626271098138756, 20 : 1.0, Accel60 : 0.01356525419393134, Accel40 : 0.14441551414628925, Accel20 : 0.8420192316597794, Lidar60 : 0.08459314201999671, Lidar40 : 0.5403464729853652, Lidar20 : 0.375060384994638, currentmodeloutputAccel : 460.92890981886995, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.84769396945487, currentmeanoutputLidar : 2716.8540887067675, meanAccel100 : 201.82147265985287, meanLidar100 : 2768.363037601468
60 : 0.09958513934902748, 40 : 0.6400024145666187, 20 : 1.0, Accel60 : 0.01706532063880437, Accel40 : 0.16626748663964078, Accel20 : 0.8166671927215549, Lidar60 : 0.09742749591977679, Lidar40 : 0.5695418873996644, Lidar20 : 0.333030616680559, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.8477417381992, currentmeanoutputLidar : 2716.8542563494925, meanAccel100 : 202.2476525004091, meanLidar100 : 2767.825550939769
60 : 0.10795448975950843, 40 : 0.6718234143452483, 20 : 1.0, Accel60 : 0.018620943407146894, Accel40 : 0.1752076209353857, Accel20 : 0.8061714356574674, Lidar60 : 0.10269137259647318, Lidar40 : 0.5797443455945968, Lidar20 : 0.3175642818089301, currentmodeloutputAccel : 25.61664410787883, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.84414172271832, currentmeanoutputLidar : 2716.8542914605005, meanAccel100 : 197.07261157936935, meanLidar100 : 2767.1089020575037
60 : 0.11135803342714903, 40 : 0.6843073140733477, 20 : 1.0, Accel60 : 0.019254089181176583, Accel40 : 0.17870318048627595, Accel20 : 0.8020427303325475, Lidar60 : 0.10477574029919462, Lidar40 : 0.5834737084600742, Lidar20 : 0.3117505512407313, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.84000023525, currentmeanoutputLidar : 2716.8545916126227, meanAccel100 : 191.7143671412335, meanLidar100 : 2766.5116946556163
60 : 0.11269424398108743, 40 : 0.6891140924313831, 20 : 1.0, Accel60 : 0.01950265011165752, Accel40 : 0.1800473086064588, Accel20 : 0.8004500412818836, Lidar60 : 0.10558750704176062, Lidar40 : 0.5848665598724256, Lidar20 : 0.30954593308581374, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.84680302379314, currentmeanoutputLidar : 2716.855289306611, meanAccel100 : 196.64643173881313, meanLidar100 : 2766.0339287341058
60 : 0.11321072664826519, 40 : 0.6909514079474667, 20 : 1.0, Accel60 : 0.01959870978044331, Accel40 : 0.18056087463272735, Accel20 : 0.7998404155868294, Lidar60 : 0.1059007943687588, Lidar40 : 0.5853918019012936, Lidar20 : 0.3087074037299476, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.85333532234466, currentmeanoutputLidar : 2716.8559869696373, meanAccel100 : 196.2811347326221, meanLidar100 : 2765.6756042929733
60 : 0.11340890661448713, 40 : 0.6916516961219284, 20 : 1.0, Accel60 : 0.019635563188656523, Accel40 : 0.1807566071174432, Accel20 : 0.7996078296939002, Lidar60 : 0.10602105625399572, Lidar40 : 0.5855907333246517, Lidar20 : 0.3083882104213526, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.84919390656495, currentmeanoutputLidar : 2716.856684601703, meanAccel100 : 190.46626903674743, meanLidar100 : 2765.197838371463
60 : 0.11348467098017595, 40 : 0.6919183109239023, 20 : 1.0, Accel60 : 0.01964965061842817, Accel40 : 0.18083112964445627, Accel20 : 0.7995192197371156, Lidar60 : 0.10606706982310862, Lidar40 : 0.5856662317304173, Lidar20 : 0.3082666984464741, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.84762057903936, currentmeanoutputLidar : 2716.85738220281, meanAccel100 : 191.62359790368632, meanLidar100 : 2764.660351709764
60 : 0.18112610557812353, 40 : 1.0, 20 : 0.5262474357923266, Accel60 : 0.10608463888502091, Accel40 : 0.58569491430524, Accel20 : 0.308220446809739, Lidar60 : 0.10608463888502091, Lidar40 : 0.58569491430524, Lidar20 : 0.308220446809739, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.8435482478102, currentmeanoutputLidar : 2716.8579472663264, meanAccel100 : 187.63577225276745, meanLidar100 : 2764.242306528443
60 : 0.203991175739672, 40 : 1.0, 20 : 0.31751396301103313, Accel60 : 0.134071959761613, Accel40 : 0.6572439188875112, Accel20 : 0.2086841213508757, Lidar60 : 0.134071959761613, Lidar40 : 0.6572439188875112, Lidar20 : 0.2086841213508757, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.8440013462317, currentmeanoutputLidar : 2716.858644808463, meanAccel100 : 188.91431177443607, meanLidar100 : 2763.88398208731
60 : 0.19030913606811178, 40 : 1.0, 20 : 0.8441789314776683, Accel60 : 0.03968163076531764, Accel40 : 0.30446612281639696, Accel20 : 0.6558522464182854, Lidar60 : 0.14740143853740212, Lidar40 : 0.6785821594046025, Lidar20 : 0.1740164020579953, currentmodeloutputAccel : 400.04607545369635, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.84870941496857, currentmeanoutputLidar : 2716.859342319647, meanAccel100 : 190.4972654679306, meanLidar100 : 2763.645099126555
60 : 0.15177621723695223, 40 : 0.8497277657206793, 20 : 1.0, Accel60 : 0.02678484413624196, Accel40 : 0.22360088911316958, Accel20 : 0.7496142667505885, Lidar60 : 0.1248773244422805, Lidar40 : 0.6254883687208646, Lidar20 : 0.24963430683685495, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.84456856123234, currentmeanoutputLidar : 2716.859907302066, meanAccel100 : 190.4972654679306, meanLidar100 : 2763.286774685422
60 : 0.18965081498240577, 40 : 1.0, 20 : 0.4732692658039018, Accel60 : 0.11404686080447705, Accel40 : 0.6013518097196544, Accel20 : 0.28460132947586847, Lidar60 : 0.11404686080447705, Lidar40 : 0.6013518097196544, Lidar20 : 0.28460132947586847, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.84042789123188, currentmeanoutputLidar : 2716.860604754291, meanAccel100 : 189.33993660099173, meanLidar100 : 2762.9881709844785
60 : 0.20813338635621287, 40 : 1.0, 20 : 0.3025428539321039, Accel60 : 0.13777497838748695, Accel40 : 0.6619552047824273, Accel20 : 0.20026981683008582, Lidar60 : 0.13777497838748695, Lidar40 : 0.6619552047824273, Lidar20 : 0.20026981683008582, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.83851729243375, currentmeanoutputLidar : 2716.86130217557, meanAccel100 : 188.60934258860965, meanLidar100 : 2762.7492880237232
60 : 0.19176062524249576, 40 : 1.0, 20 : 0.8328006883673994, Accel60 : 0.04048800526930787, Accel40 : 0.3080096010148987, Accel20 : 0.6515023937157933, Lidar60 : 0.14894624298329442, Lidar40 : 0.6798587270792991, Lidar20 : 0.1711950299374066, currentmodeloutputAccel : 442.6640595093179, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.84417053456295, currentmeanoutputLidar : 2716.861999565905, meanAccel100 : 191.59260147250316, meanLidar100 : 2762.4506843227796
60 : 0.15302500625888338, 40 : 0.854047819963392, 20 : 1.0, Accel60 : 0.02701465747808203, Accel40 : 0.22474202145029606, Accel20 : 0.7482433210716218, Lidar60 : 0.12547109616236557, Lidar40 : 0.6262961758739992, Lidar20 : 0.24823272796363516, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.84003014896558, currentmeanoutputLidar : 2716.862034495009, meanAccel100 : 191.59260147250316, meanLidar100 : 2761.6743147003253
60 : 0.12840408242869575, 40 : 0.7500750843682511, 20 : 1.0, Accel60 : 0.022435933077607138, Accel40 : 0.1968916808721582, Accel20 : 0.7806723860502346, Lidar60 : 0.11427474724113339, Lidar40 : 0.601706565652159, Lidar20 : 0.28401868710670763, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 187.84142868264297, currentmeanoutputLidar : 2716.861671973208, meanAccel100 : 194.05835626429268, meanLidar100 : 2760.718782857305
60 : 0.6283210878497177, 40 : 0.5977442100801336, 20 : 1.0, Accel60 : 0.0207293376517144, Accel40 : 0.18687790316047798, Accel20 : 0.7923927591878077, Lidar60 : 0.5437833821090495, Lidar40 : 0.35016313569495094, Lidar20 : 0.10605348219599962, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 187.84080128298964, currentmeanoutputLidar : 2716.8613094674906, meanAccel100 : 195.64186497178775, meanLidar100 : 2759.7632510142844
60 : 0.880481409758769, 40 : 0.45645905121368563, 20 : 1.0, Accel60 : 0.04072710024120978, Accel40 : 0.17360964968658715, Accel20 : 0.7856632500722031, Lidar60 : 0.7128063546867609, Lidar40 : 0.21703706026317557, Lidar20 : 0.07015658505006359, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 187.84233479260396, currentmeanoutputLidar : 2716.860549546134, meanAccel100 : 196.76819740754348, meanLidar100 : 2758.867439911453
60 : 0.9652070078745304, 40 : 0.3891751800314337, 20 : 1.0, Accel60 : 0.05126229857784444, Accel40 : 0.159627589751166, Accel20 : 0.7891101116709894, Lidar60 : 0.768661512290777, Lidar40 : 0.17096884614658775, Lidar20 : 0.06036964156263532, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 187.83819481510056, currentmeanoutputLidar : 2716.85978965849, meanAccel100 : 194.7280674423096, meanLidar100 : 2757.852187328244
60 : 0.9901671177155079, 40 : 0.36197922436541957, 20 : 1.0, Accel60 : 0.05509592950208222, Accel40 : 0.15236353038089254, Accel20 : 0.7925405401170252, Lidar60 : 0.7868305271991738, Lidar40 : 0.15542278196664536, Lidar20 : 0.0577466908341807, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 187.84317206649825, currentmeanoutputLidar : 2716.859029804558, meanAccel100 : 198.77677592759363, meanLidar100 : 2756.6577725244683
60 : 0.9972440926252288, 40 : 0.3515877595115713, 20 : 1.0, Accel60 : 0.05631269882780704, Accel40 : 0.14926495711519006, Accel20 : 0.794422344057003, Lidar60 : 0.7928277721837788, Lidar40 : 0.15010748130923077, Lidar20 : 0.057064746506990546, currentmodeloutputAccel : 564.4297282396651, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 187.85152524965318, currentmeanoutputLidar : 2716.858269984335, meanAccel100 : 204.40899312037277, meanLidar100 : 2755.7022406814476
60 : 0.9992293291781302, 40 : 0.34772755014421197, 20 : 1.0, Accel60 : 0.05668370298108357, Accel40 : 0.14804396297870456, Accel20 : 0.7952723340402118, Lidar60 : 0.7948268961115138, Lidar40 : 0.14827809833212316, Lidar20 : 0.056895005556363065, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.8473853437822, currentmeanoutputLidar : 2716.8581725252543, meanAccel100 : 204.40899312037277, meanLidar100 : 2755.0453125393715
60 : 0.9997846161528153, 40 : 0.3463197951754743, 20 : 1.0, Accel60 : 0.05679610583177698, Accel40 : 0.1475821802959293, Accel20 : 0.7956217138722937, Lidar60 : 0.7954972629759387, Lidar40 : 0.14764747231735662, Lidar20 : 0.05685526470670463, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.84324562156013, currentmeanoutputLidar : 2716.8582075330455, meanAccel100 : 202.27753890359114, meanLidar100 : 2754.2689429169172
60 : 0.9999398147789311, 40 : 0.34581328880053147, 20 : 1.0, Accel60 : 0.05683032913011107, Accel40 : 0.14741189331864776, Accel20 : 0.7957577775512411, Lidar60 : 0.7957230050235043, Lidar40 : 0.14743012417487572, Lidar20 : 0.05684687080161981, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.84531902134765, currentmeanoutputLidar : 2716.858242539284, meanAccel100 : 199.62913560870606, meanLidar100 : 2753.6120147748406
60 : 0.9999831829590311, 40 : 0.34563290049662626, 20 : 1.0, Accel60 : 0.0568408407200146, Accel40 : 0.1473501695819493, Accel20 : 0.795808989698036, Lidar60 : 0.7957992737575559, Lidar40 : 0.1473552623380312, Lidar20 : 0.05684546390441301, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.84117952858787, currentmeanoutputLidar : 2716.85827754397, meanAccel100 : 198.10650973557617, meanLidar100 : 2752.8953658925752
60 : 0.9999953010027086, 40 : 0.3455691580675003, 20 : 1.0, Accel60 : 0.05684410182225716, Accel40 : 0.14732807192708156, Accel20 : 0.7958278262506613, Lidar60 : 0.7958251114545425, Lidar40 : 0.14732949481016797, Lidar20 : 0.05684539373528953, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.8370402194465, currentmeanoutputLidar : 2716.858180093368, meanAccel100 : 193.0831208864488, meanLidar100 : 2752.2384377504986
60 : 0.9999986870146498, 40 : 0.3455467701582232, 20 : 1.0, Accel60 : 0.05684512403247898, Accel40 : 0.14732023327270172, Accel20 : 0.7958346426948193, Lidar60 : 0.795833884133038, Lidar40 : 0.14732063083974814, Lidar20 : 0.05684548502721392, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.8346576905551, currentmeanoutputLidar : 2716.858215097886, meanAccel100 : 192.87003096617067, meanLidar100 : 2751.5217888682337
60 : 1.0, 40 : 0.5428447151096679, 20 : 0.3139300496310171, Accel60 : 0.2812997010208056, Accel40 : 0.4374003109227184, Accel20 : 0.281299988056476, Lidar60 : 0.7958368682492521, Lidar40 : 0.14731758315689106, Lidar20 : 0.0568455485938567, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.83126257881352, currentmeanoutputLidar : 2716.8582501008514, meanAccel100 : 187.57322437640056, meanLidar100 : 2750.864860726157
60 : 1.0, 40 : 0.4340148987578167, 20 : 0.739581218481738, Accel60 : 0.09787433777574919, Accel40 : 0.2495818207635929, Accel20 : 0.6525438414606579, Lidar60 : 0.8222598049646141, Lidar40 : 0.1497701060414763, Lidar20 : 0.027970088993909438, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 187.83502379122442, currentmeanoutputLidar : 2716.857622877649, meanAccel100 : 190.37383475719855, meanLidar100 : 2749.6704459223815
60 : 1.0, 40 : 0.5586653938712857, 20 : 0.2574873485205605, Accel60 : 0.29709455366013504, Accel40 : 0.46529152544321195, Accel20 : 0.2376139208966531, Lidar60 : 0.8041344087045778, Lidar40 : 0.14992698655873746, Lidar20 : 0.04593860473668484, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 187.83088498578599, currentmeanoutputLidar : 2716.8564659143244, meanAccel100 : 186.6594268469224, meanLidar100 : 2748.2968688980395
