60 : 1.0, 40 : 0.3455347711775387, 20 : 0.999999999999975, Accel60 : 0.05684560082918883, Accel40 : 0.14731598756222275, Accel20 : 0.7958384116085884, Lidar60 : 0.7958384116086028, Lidar40 : 0.14731598756221517, Lidar20 : 0.05684560082918198, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.303028462766, currentmeanoutputLidar : 2714.6674359249114, meanAccel100 : 205.44178124857845, meanLidar100 : 2743.996975604448
60 : 0.23552025184254455, 40 : 1.0, 20 : 0.22812569842492741, Accel60 : 0.1609134038183925, Accel40 : 0.6832253386259541, Accel20 : 0.15586125755565333, Lidar60 : 0.1609134038183925, Lidar40 : 0.6832253386259541, Lidar20 : 0.15586125755565333, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 187.27852799745182, currentmeanoutputLidar : 2714.7428085633073, meanAccel100 : 189.4024844773586, meanLidar100 : 2762.271522102213
60 : 0.2309125911212609, 40 : 1.0, 20 : 0.2283089106662579, Accel60 : 0.15824368736233488, Accel40 : 0.6852969194704293, Accel20 : 0.15645939316723598, Lidar60 : 0.15824368736233488, Lidar40 : 0.6852969194704293, Lidar20 : 0.15645939316723598, currentmodeloutputAccel : 290.4569735963839, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.2809525309042, currentmeanoutputLidar : 2714.7442987040727, meanAccel100 : 189.6764572320019, meanLidar100 : 2762.9881709844785
60 : 0.19967632533148993, 40 : 1.0, 20 : 0.7741660484397422, Accel60 : 0.045019505311790387, Accel40 : 0.32722877372352, Accel20 : 0.6277517209646897, Lidar60 : 0.1573029577023027, Lidar40 : 0.6860233615920224, Lidar20 : 0.15667368070567483, currentmodeloutputAccel : 1060.6248283158297, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.30147427528902, currentmeanoutputLidar : 2714.7457887748083, meanAccel100 : 200.0265390740814, meanLidar100 : 2763.7048198667435
60 : 0.1598873919152064, 40 : 0.8775236296318909, 20 : 1.0, Accel60 : 0.028274623810525295, Accel40 : 0.23090519835271056, Accel20 : 0.7408201778367641, Lidar60 : 0.12867690950727992, Lidar40 : 0.6305053077763354, Lidar20 : 0.24081778271638457, currentmodeloutputAccel : 704.4602472795643, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.31362613329466, currentmeanoutputLidar : 2714.7471384476357, meanAccel100 : 207.0590614572595, meanLidar100 : 2764.2423065284424
60 : 0.13064194196468948, 40 : 0.7578869521084085, 20 : 1.0, Accel60 : 0.022852196236967957, Accel40 : 0.19903543664716203, Accel20 : 0.77811236711587, Lidar60 : 0.1155009339424984, Lidar40 : 0.6035860688928781, Lidar20 : 0.2809129971646235, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.30925324818995, currentmeanoutputLidar : 2714.7486283816224, meanAccel100 : 207.0590614572595, meanLidar100 : 2764.83951393033
60 : 0.12007910469667916, 40 : 0.7164990496163872, 20 : 1.0, Accel60 : 0.020879204983777207, Accel40 : 0.1876636458239985, Accel20 : 0.7914571491922244, Lidar60 : 0.10988474253969997, Lidar40 : 0.5925907070155394, Lidar20 : 0.29752455044476067, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.30488056857794, currentmeanoutputLidar : 2714.7499779243058, meanAccel100 : 205.2929042466689, meanLidar100 : 2765.377000592029
60 : 0.11605459231784937, 40 : 0.7012876155904894, 20 : 1.0, Accel60 : 0.020128278509879395, Accel40 : 0.1834430390347156, Accel20 : 0.7964286824554051, Lidar60 : 0.10759075185526228, Lidar40 : 0.5883297317057307, Lidar20 : 0.30407951643900705, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.30050809444418, currentmeanoutputLidar : 2714.751467721563, meanAccel100 : 203.89204404226936, meanLidar100 : 2765.9144872537286
60 : 0.11450256390411971, 40 : 0.6955729938936753, 20 : 1.0, Accel60 : 0.01983908419636482, Accel40 : 0.1818513305055707, Accel20 : 0.7983095852980645, Lidar60 : 0.10667780446150732, Lidar40 : 0.5867055298941524, Lidar20 : 0.30661666564434037, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.29792519291757, currentmeanoutputLidar : 2714.75281713412, meanAccel100 : 200.17819114599376, meanLidar100 : 2766.4519739154275
60 : 0.11390411515029056, 40 : 0.6934087134181401, 20 : 1.0, Accel60 : 0.019727674412273893, Accel40 : 0.18124746195013522, Accel20 : 0.7990248636375908, Lidar60 : 0.10632036038258097, Lidar40 : 0.5860892187366145, Lidar20 : 0.30759042088080457, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.30027735105222, currentmeanoutputLidar : 2714.7541664832693, meanAccel100 : 203.04023937515748, meanLidar100 : 2767.0491813173153
60 : 0.11367405271295458, 40 : 0.6925866127102793, 20 : 1.0, Accel60 : 0.019684868708105232, Accel40 : 0.18101788564816426, Accel20 : 0.7992972456437305, Lidar60 : 0.10618185129414764, Lidar40 : 0.5858554964370244, Lidar20 : 0.3079626522688279, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.29590529324776, currentmeanoutputLidar : 2714.7555157690153, meanAccel100 : 196.12948266070973, meanLidar100 : 2767.4672264986366
60 : 0.11358587797468984, 40 : 0.6922740074715763, 20 : 1.0, Accel60 : 0.019668468348371267, Accel40 : 0.18093054872740355, Accel20 : 0.7994009829242251, Lidar60 : 0.10612853161834583, Lidar40 : 0.5857668158364046, Lidar20 : 0.30810465254524966, currentmodeloutputAccel : 540.0765944935956, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.30419333951113, currentmeanoutputLidar : 2714.7568649913624, meanAccel100 : 194.66829463594556, meanLidar100 : 2767.825550939769
60 : 0.11355216395104076, 40 : 0.6921550960246413, 20 : 1.0, Accel60 : 0.019662198906204572, Accel40 : 0.18089731808675363, Accel20 : 0.7994404830070417, Lidar60 : 0.106108092289911, Lidar40 : 0.5857331445209703, Lidar20 : 0.3081587631891188, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.30125301510637, currentmeanoutputLidar : 2714.758214150315, meanAccel100 : 193.35931369709434, meanLidar100 : 2768.183875380902
60 : 0.11353929502788575, 40 : 0.6921098585490184, 20 : 1.0, Accel60 : 0.019659806122660727, Accel40 : 0.18088467419218562, Accel20 : 0.7994555196851536, Lidar60 : 0.106100278335574, Lidar40 : 0.5857203522361015, Lidar20 : 0.3081793694283246, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.30196004917838, currentmeanoutputLidar : 2714.759563245878, meanAccel100 : 191.13709024276548, meanLidar100 : 2768.5421998220345
60 : 0.11353438851404243, 40 : 0.6920926484574064, 20 : 1.0, Accel60 : 0.019658893906085446, Accel40 : 0.18087986350531624, Accel20 : 0.7994612425885984, Lidar60 : 0.106097296258714, Lidar40 : 0.5857154901157096, Lidar20 : 0.3081872136255764, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.30137982603847, currentmeanoutputLidar : 2714.7607719831385, meanAccel100 : 192.7504853534426, meanLidar100 : 2768.900524263167
60 : 0.1135325192521588, 40 : 0.6920861010893887, 20 : 1.0, Accel60 : 0.01965854639243357, Accel40 : 0.18087803322921966, Accel20 : 0.7994634203783468, Lidar60 : 0.1060961594719568, Lidar40 : 0.5857136415492283, Lidar20 : 0.3081901989788149, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.29829675341438, currentmeanoutputLidar : 2714.7619806636094, meanAccel100 : 193.02445810808587, meanLidar100 : 2769.2588487043
60 : 0.11353180746912149, 40 : 0.6920836102453087, 20 : 1.0, Accel60 : 0.019658414069709668, Accel40 : 0.18087733690279773, Accel20 : 0.7994642490274926, Lidar60 : 0.10609572643583765, Lidar40 : 0.5857129385849431, Lidar20 : 0.30819133497921924, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.2939253583523, currentmeanoutputLidar : 2714.7633295756204, meanAccel100 : 193.02445810808587, meanLidar100 : 2769.676893885621
60 : 0.024589412187757256, 40 : 0.22624776640208671, 20 : 1.0, Accel60 : 0.019658363701244165, Accel40 : 0.18087707199201705, Accel20 : 0.7994645643067387, Lidar60 : 0.019658363701244165, Lidar40 : 0.18087707199201705, Lidar20 : 0.7994645643067387, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 187.29706374987285, currentmeanoutputLidar : 2714.7650992793497, meanAccel100 : 196.22136192625806, meanLidar100 : 2770.274101287509
60 : 0.01166684885064256, 40 : 0.13604662628276515, 20 : 1.0, Accel60 : 0.01016529744001344, Accel40 : 0.11853709939839417, Accel20 : 0.8712976031615923, Lidar60 : 0.01016529744001344, Lidar40 : 0.11853709939839417, Lidar20 : 0.8712976031615923, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.29741327068507, currentmeanoutputLidar : 2714.7664480547346, meanAccel100 : 198.23105047430934, meanLidar100 : 2770.5129842482643
60 : 0.008963000106955322, 40 : 0.11528191867866988, 20 : 1.0, Accel60 : 0.007972462189677386, Accel40 : 0.10254164084031961, Accel20 : 0.8894858969700029, Lidar60 : 0.007972462189677386, Lidar40 : 0.10254164084031961, Lidar20 : 0.8894858969700029, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.29304220441514, currentmeanoutputLidar : 2714.767796766757, meanAccel100 : 195.1863537420501, meanLidar100 : 2770.9310294295856
60 : 0.00833463009395523, 40 : 0.11032330655959537, 20 : 1.0, Accel60 : 0.007450561803448297, Accel40 : 0.09862112710667031, Accel20 : 0.8939283110898814, Lidar60 : 0.007450561803448297, Lidar40 : 0.09862112710667031, Lidar20 : 0.8939283110898814, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.29382081746235, currentmeanoutputLidar : 2714.769285690565, meanAccel100 : 195.27767799359785, meanLidar100 : 2771.349074610907
60 : 0.008184394377666248, 40 : 0.1091290071709214, 20 : 1.0, Accel60 : 0.00732506597193119, Accel40 : 0.09767090148535715, Accel20 : 0.8950040325427117, Lidar60 : 0.00732506597193119, Lidar40 : 0.09767090148535715, Lidar20 : 0.8950040325427117, currentmodeloutputAccel : 573.5621533944411, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 187.30289347354167, currentmeanoutputLidar : 2714.771195359981, meanAccel100 : 200.422277497455, meanLidar100 : 2772.0060027529835
60 : 0.008148206751556747, 40 : 0.10884076771145626, 20 : 1.0, Accel60 : 0.007294796043509703, Accel40 : 0.09744121938516083, Accel20 : 0.8952639845713295, Lidar60 : 0.007294796043509703, Lidar40 : 0.09744121938516083, Lidar20 : 0.8952639845713295, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.30717526997154, currentmeanoutputLidar : 2714.772543865468, meanAccel100 : 202.9793565407923, meanLidar100 : 2772.364327194116
60 : 0.008139473300634128, 40 : 0.10877116818768676, 20 : 1.0, Accel60 : 0.007287488361457463, Accel40 : 0.09738573897258739, Accel20 : 0.8953267726659551, Lidar60 : 0.007287488361457463, Lidar40 : 0.09738573897258739, Lidar20 : 0.8953267726659551, currentmodeloutputAccel : 409.1785006084724, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 187.3123863305286, currentmeanoutputLidar : 2714.7741728381325, meanAccel100 : 201.88346552221918, meanLidar100 : 2772.842093115626
60 : 0.008137364529979868, 40 : 0.10875436041816833, 20 : 1.0, Accel60 : 0.007285723717182744, Accel40 : 0.09737233967170565, Accel20 : 0.8953419366111116, Lidar60 : 0.007285723717182744, Lidar40 : 0.09737233967170565, Lidar20 : 0.8953419366111116, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.30866019025652, currentmeanoutputLidar : 2714.775661472313, meanAccel100 : 196.7997488527272, meanLidar100 : 2773.200417556759
60 : 0.008136855281961322, 40 : 0.10875030135209834, 20 : 1.0, Accel60 : 0.007285297564422892, Accel40 : 0.09736910367904753, Accel20 : 0.8953455987565296, Lidar60 : 0.007285297564422892, Lidar40 : 0.09736910367904753, Lidar20 : 0.8953455987565296, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.3118691400277, currentmeanoutputLidar : 2714.776869519226, meanAccel100 : 200.02709408808195, meanLidar100 : 2773.3198590371367
60 : 0.008136732299253909, 40 : 0.1087493210835156, 20 : 1.0, Accel60 : 0.0072851946486481535, Accel40 : 0.09736832217945689, Accel20 : 0.8953464831718949, Lidar60 : 0.0072851946486481535, Lidar40 : 0.09736832217945689, Lidar20 : 0.8953464831718949, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.30964452501524, currentmeanoutputLidar : 2714.7780775093956, meanAccel100 : 200.8490123520118, meanLidar100 : 2773.439300517514
60 : 0.008136702598834575, 40 : 0.10874908434727441, 20 : 1.0, Accel60 : 0.007285169794382189, Accel40 : 0.09736813344596862, Accel20 : 0.8953466967596492, Lidar60 : 0.007285169794382189, Lidar40 : 0.09736813344596862, Lidar20 : 0.8953466967596492, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.3062761647112, currentmeanoutputLidar : 2714.779425694912, meanAccel100 : 194.8216117498596, meanLidar100 : 2773.6184627380803
60 : 0.008136695426143743, 40 : 0.10874902717511724, 20 : 1.0, Accel60 : 0.007285163792042333, Accel40 : 0.09736808786653431, Accel20 : 0.8953467483414234, Lidar60 : 0.007285163792042333, Lidar40 : 0.09736808786653431, Lidar20 : 0.8953467483414234, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.3028364736806, currentmeanoutputLidar : 2714.780773817106, meanAccel100 : 195.2179051872338, meanLidar100 : 2773.737904218458
60 : 0.008136693693928313, 40 : 0.10874901336795428, 20 : 1.0, Accel60 : 0.007285162342468303, Accel40 : 0.09736807685903073, Accel20 : 0.8953467607985008, Lidar60 : 0.007285162342468303, Lidar40 : 0.09736807685903073, Lidar20 : 0.8953467607985008, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.29846630653614, currentmeanoutputLidar : 2714.782121875983, meanAccel100 : 194.76072891549444, meanLidar100 : 2773.678183478269
60 : 0.008136693275595663, 40 : 0.10874901003350333, 20 : 1.0, Accel60 : 0.007285161992393976, Accel40 : 0.09736807420070177, Accel20 : 0.8953467638069043, Lidar60 : 0.007285161992393976, Lidar40 : 0.09736807420070177, Lidar20 : 0.8953467638069043, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.29409634464096, currentmeanoutputLidar : 2714.783469871547, meanAccel100 : 194.76072891549444, meanLidar100 : 2773.6184627380803
60 : 0.00813669317456769, 40 : 0.10874900922822836, 20 : 1.0, Accel60 : 0.007285161907850492, Accel40 : 0.09736807355871127, Accel20 : 0.8953467645334382, Lidar60 : 0.007285161907850492, Lidar40 : 0.09736807355871127, Lidar20 : 0.8953467645334382, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 187.2977340876599, currentmeanoutputLidar : 2714.785098281624, meanAccel100 : 198.17072265394472, meanLidar100 : 2773.6184627380803
60 : 0.00813669315016928, 40 : 0.10874900903375323, 20 : 1.0, Accel60 : 0.0072851618874331114, Accel40 : 0.0973680734036696, Accel20 : 0.8953467647088973, Lidar60 : 0.0072851618874331114, Lidar40 : 0.0973680734036696, Lidar20 : 0.8953467647088973, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 187.29672531569335, currentmeanoutputLidar : 2714.786726615225, meanAccel100 : 199.60202427552687, meanLidar100 : 2773.678183478269
60 : 0.008136693144277026, 40 : 0.10874900898678717, 20 : 1.0, Accel60 : 0.007285161882502281, Accel40 : 0.09736807336622677, Accel20 : 0.8953467647512708, Lidar60 : 0.007285161882502281, Lidar40 : 0.09736807336622677, Lidar20 : 0.8953467647512708, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.2923557025167, currentmeanoutputLidar : 2714.78821464003, meanAccel100 : 197.3488043900149, meanLidar100 : 2773.678183478269
60 : 0.008136693142854036, 40 : 0.10874900897544479, 20 : 1.0, Accel60 : 0.007285161881311479, Accel40 : 0.09736807335718428, Accel20 : 0.8953467647615043, Lidar60 : 0.007285161881311479, Lidar40 : 0.09736807335718428, Lidar20 : 0.8953467647615043, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.29020344244168, currentmeanoutputLidar : 2714.7895623659233, meanAccel100 : 198.29304333667565, meanLidar100 : 2773.6184627380803
60 : 0.008136693142510382, 40 : 0.10874900897270558, 20 : 1.0, Accel60 : 0.007285161881023898, Accel40 : 0.0973680733550005, Accel20 : 0.8953467647639757, Lidar60 : 0.007285161881023898, Lidar40 : 0.0973680733550005, Lidar20 : 0.8953467647639757, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.28583418759933, currentmeanoutputLidar : 2714.7909100285265, meanAccel100 : 198.29304333667565, meanLidar100 : 2773.678183478269
60 : 0.008136693142427391, 40 : 0.10874900897204406, 20 : 1.0, Accel60 : 0.007285161880954446, Accel40 : 0.0973680733544731, Accel20 : 0.8953467647645723, Lidar60 : 0.007285161880954446, Lidar40 : 0.0973680733544731, Lidar20 : 0.8953467647645723, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.28153791659423, currentmeanoutputLidar : 2714.7923978502913, meanAccel100 : 195.40110870432989, meanLidar100 : 2774.0962286595905
60 : 0.04570981470496295, 40 : 0.39460218054077356, 20 : 1.0, Accel60 : 0.056186939796816174, Accel40 : 0.4505717922349138, Accel20 : 0.49324126796827, Lidar60 : 0.0072851618809376744, Lidar40 : 0.09736807335434575, Lidar20 : 0.8953467647647165, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.27716907038365, currentmeanoutputLidar : 2714.7937453830355, meanAccel100 : 188.0946135665085, meanLidar100 : 2774.514273840912
60 : 0.08065075360433076, 40 : 0.5626270836649807, 20 : 1.0, Accel60 : 0.08459313723033442, Accel40 : 0.5403464621858427, Accel20 : 0.37506040058382295, Lidar60 : 0.013565253000681853, Lidar40 : 0.1444155067334444, Lidar20 : 0.8420192402658738, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 187.27566061832746, currentmeanoutputLidar : 2714.7955135000916, meanAccel100 : 182.46295138772996, meanLidar100 : 2774.812877541856
