60 : 0.1135313700721837, 40 : 0.6920820808046068, 20 : 1.0, Accel60 : 0.019658332758620518, Accel40 : 0.18087690932716854, Accel20 : 0.799464757914211, Lidar60 : 0.10609546024403332, Lidar40 : 0.5857125071047234, Lidar20 : 0.30819203265124323, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 186.54877342134398, currentmeanoutputLidar : 2712.939342098124, meanAccel100 : 218.92399897646104, meanLidar100 : 2764.4811894891977
60 : 1.0, 40 : 0.056324918301144715, 20 : 0.00689067474540557, Accel60 : 0.9405430154900084, Accel40 : 0.052976008506187014, Accel20 : 0.006480976003804601, Lidar60 : 0.9405430154900084, Lidar40 : 0.052976008506187014, Lidar20 : 0.006480976003804601, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.50961371843542, currentmeanoutputLidar : 2712.9689684990954, meanAccel100 : 176.4875533959339, meanLidar100 : 2749.4315629616267
60 : 1.0, 40 : 0.05631119024560107, 20 : 0.006889119449442439, Accel60 : 0.9405565356605555, Accel40 : 0.05296385801632501, Accel20 : 0.006479606323119334, Lidar60 : 0.9405565356605555, Lidar40 : 0.05296385801632501, Lidar20 : 0.006479606323119334, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.51068882642204, currentmeanoutputLidar : 2712.9692540893775, meanAccel100 : 176.06137355537768, meanLidar100 : 2748.953797040116
60 : 1.0, 40 : 0.22458382977660704, 20 : 0.04305514276195094, Accel60 : 0.637176111728465, Accel40 : 0.30137346546911137, Accel20 : 0.06145042280242372, Lidar60 : 0.9405601707043992, Lidar40 : 0.052960591217167834, Lidar20 : 0.006479238078432986, currentmodeloutputAccel : 1243.2733314113505, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.5370702988884, currentmeanoutputLidar : 2712.9704342017885, meanAccel100 : 188.48202677987368, meanLidar100 : 2748.834355559739
60 : 1.0, 40 : 0.36336491024911055, 20 : 0.07210417013625679, Accel60 : 0.49479523037900297, Accel40 : 0.41627813995915147, Accel20 : 0.08892662966184552, Lidar60 : 0.8984775522455298, Lidar40 : 0.08998829965174047, Lidar20 : 0.011534148102729722, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.5351809270256, currentmeanoutputLidar : 2712.971465169603, meanAccel100 : 189.57847281244736, meanLidar100 : 2748.6551933391725
60 : 1.0, 40 : 0.4546171892719962, 20 : 0.09056436534820358, Accel60 : 0.4246506307683439, Accel40 : 0.47308737979525783, Accel20 : 0.10226198943639839, Lidar60 : 0.869695651077865, Lidar40 : 0.11534468880232458, Lidar20 : 0.014959660119810552, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.53055457160073, currentmeanoutputLidar : 2712.9720488400812, meanAccel100 : 187.53834284721347, meanLidar100 : 2748.2968688980395
60 : 1.0, 40 : 0.5067599881112458, 20 : 0.1008092901354294, Accel60 : 0.3910147174006206, Accel40 : 0.5004769278835507, Accel20 : 0.10850835471582869, Lidar60 : 0.8530996278183528, Lidar40 : 0.12999044290864653, Lidar20 : 0.016909929273000585, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.52592844714715, currentmeanoutputLidar : 2712.9729306378863, meanAccel100 : 183.0020166730075, meanLidar100 : 2748.0579859372847
60 : 1.0, 40 : 0.5343112402423185, 20 : 0.1061099893214979, Accel60 : 0.3748674405945875, Accel40 : 0.5136921160671652, Accel20 : 0.11144044333824721, Lidar60 : 0.8443316065500259, Lidar40 : 0.137739638914926, Lidar20 : 0.017928754535048143, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.52130255364762, currentmeanoutputLidar : 2712.973812391668, meanAccel100 : 180.5661482844, meanLidar100 : 2747.8191029765294
60 : 1.0, 40 : 0.5482831605130063, 20 : 0.1087614487315258, Accel60 : 0.3670757656911189, Accel40 : 0.5200929882686423, Accel20 : 0.11283124604023877, Lidar60 : 0.8398923441848279, Lidar40 : 0.14166730165255143, Lidar20 : 0.018440354162620617, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.51667689108478, currentmeanoutputLidar : 2712.974694101431, meanAccel100 : 180.5661482844, meanLidar100 : 2747.5802200157746
60 : 1.0, 40 : 0.17144389456251122, 20 : 0.02231462785354949, Accel60 : 0.8376903546423184, Accel40 : 0.14361689683733028, Accel20 : 0.01869274852035123, Lidar60 : 0.8376903546423184, Lidar40 : 0.14361689683733028, Lidar20 : 0.01869274852035123, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.51205145944138, currentmeanoutputLidar : 2712.975575767178, meanAccel100 : 171.73758228744924, meanLidar100 : 2747.401057795208
60 : 1.0, 40 : 0.08620609844590645, 20 : 0.010415189116636208, Accel60 : 0.9118918366272986, Accel40 : 0.07861063744031134, Accel20 : 0.009497525932390043, Lidar60 : 0.9118918366272986, Lidar40 : 0.07861063744031134, Lidar20 : 0.009497525932390043, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.51419003950895, currentmeanoutputLidar : 2712.976457388911, meanAccel100 : 174.44742343070004, meanLidar100 : 2747.162174834453
60 : 1.0, 40 : 0.25164713146816003, 20 : 0.047744614729752485, Accel60 : 0.6064063505701383, Accel40 : 0.32738090903222544, Accel20 : 0.06621274039763632, Lidar60 : 0.9327753518318536, Lidar40 : 0.059949751185515, Lidar20 : 0.007274896982631324, currentmodeloutputAccel : 600.9594288587691, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.5245343609571, currentmeanoutputLidar : 2712.977338966635, meanAccel100 : 180.4449376296702, meanLidar100 : 2746.923291873698
60 : 1.0, 40 : 0.10666303903821904, 20 : 0.013657874763116196, Accel60 : 0.8926013856216636, Accel40 : 0.0952075764401319, Accel20 : 0.012191037938204667, Lidar60 : 0.8926013856216636, Lidar40 : 0.0952075764401319, Lidar20 : 0.012191037938204667, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.51990907953646, currentmeanoutputLidar : 2712.977773332628, meanAccel100 : 175.05625177435175, meanLidar100 : 2746.445525952188
60 : 1.0, 40 : 0.06968389385448381, 20 : 0.008467767700743055, Accel60 : 0.9275132948897991, Accel40 : 0.0646327379897233, Accel20 : 0.007853967120477609, Lidar60 : 0.9275132948897991, Lidar40 : 0.0646327379897233, Lidar20 : 0.007853967120477609, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.5234908527377, currentmeanoutputLidar : 2712.9782076769393, meanAccel100 : 169.881210853312, meanLidar100 : 2746.027480770866
60 : 1.0, 40 : 0.05989053068780909, 20 : 0.007298479283691563, Accel60 : 0.9370411339100138, Accel40 : 0.05611989078617711, Accel20 : 0.006838975303809088, Lidar60 : 0.9370411339100138, Lidar40 : 0.05611989078617711, Lidar20 : 0.006838975303809088, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.5188658282321, currentmeanoutputLidar : 2712.97864199957, meanAccel100 : 165.01002909009756, meanLidar100 : 2745.7288770699224
60 : 1.0, 40 : 0.057268893948058876, 20 : 0.006997851925229919, Accel60 : 0.9396140618670233, Accel40 : 0.05381065806116739, Accel20 : 0.006575280071809253, Lidar60 : 0.9396140618670233, Lidar40 : 0.05381065806116739, Lidar20 : 0.006575280071809253, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 186.5158378420237, currentmeanoutputLidar : 2712.978778211025, meanAccel100 : 160.80911351890057, meanLidar100 : 2745.1316696680346
60 : 1.0, 40 : 0.056564914915156285, 20 : 0.006917878095870057, Accel60 : 0.9403067041345462, Accel40 : 0.05318836871352164, Accel20 : 0.006504927151932144, Lidar60 : 0.9403067041345462, Lidar40 : 0.05318836871352164, Lidar20 : 0.006504927151932144, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.51121323935638, currentmeanoutputLidar : 2712.9792124977394, meanAccel100 : 159.04295630830998, meanLidar100 : 2744.7136244867133
60 : 1.0, 40 : 0.05637571006983828, 20 : 0.0068964297416611725, Accel60 : 0.9404929956852659, Accel40 : 0.05302096044746621, Accel20 : 0.00648604386726788, Lidar60 : 0.9404929956852659, Lidar40 : 0.05302096044746621, Lidar20 : 0.00648604386726788, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.50658886750946, currentmeanoutputLidar : 2712.979795800087, meanAccel100 : 159.04295630830998, meanLidar100 : 2744.5941830063357
60 : 1.0, 40 : 0.05632484567919743, 20 : 0.0068906665179638785, Accel60 : 0.9405430870110946, Accel40 : 0.052975944230535865, Accel20 : 0.006480968758369736, Lidar60 : 0.9405430870110946, Lidar40 : 0.052975944230535865, Lidar20 : 0.006480968758369736, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.50880312375168, currentmeanoutputLidar : 2712.9803790733213, meanAccel100 : 158.8298663880319, meanLidar100 : 2744.474741525958
60 : 1.0, 40 : 0.05631117072081888, 20 : 0.0068891172374795084, Accel60 : 0.9405565548898938, Accel40 : 0.05296384073499006, Accel20 : 0.006479604375116309, Lidar60 : 0.9405565548898938, Lidar40 : 0.05296384073499006, Lidar20 : 0.006479604375116309, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.5098777958777, currentmeanoutputLidar : 2712.9812603771875, meanAccel100 : 161.11352769072644, meanLidar100 : 2744.2955793053916
60 : 1.0, 40 : 0.0563074941182556, 20 : 0.006888700713563098, Accel60 : 0.9405601758743923, Accel40 : 0.0529605865709128, Accel20 : 0.006479237554694959, Lidar60 : 0.9405601758743923, Lidar40 : 0.0529605865709128, Lidar20 : 0.006479237554694959, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.51163608147186, currentmeanoutputLidar : 2712.9819926109176, meanAccel100 : 163.6711617480643, meanLidar100 : 2744.1164170848256
60 : 1.0, 40 : 0.056306505634106774, 20 : 0.006888588728389984, Accel60 : 0.9405611494093761, Accel40 : 0.052959711658440975, Accel20 : 0.0064791389321829556, Lidar60 : 0.9405611494093761, Lidar40 : 0.052959711658440975, Lidar20 : 0.0064791389321829556, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.50701216064542, currentmeanoutputLidar : 2712.982277740804, meanAccel100 : 163.6711617480643, meanLidar100 : 2743.6983719035043
60 : 1.0, 40 : 0.056306239871802874, 20 : 0.006888558620269631, Accel60 : 0.9405614111527807, Accel40 : 0.052959476430529874, Accel20 : 0.006479112416689456, Lidar60 : 0.9405614111527807, Lidar40 : 0.052959476430529874, Lidar20 : 0.006479112416689456, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.50884638921747, currentmeanoutputLidar : 2712.9825628564613, meanAccel100 : 161.35761404218772, meanLidar100 : 2743.2803267221825
60 : 1.0, 40 : 0.056306168419335896, 20 : 0.006888550525446463, Accel60 : 0.940561481524755, Accel40 : 0.052959413187472944, Accel20 : 0.006479105287772055, Lidar60 : 0.940561481524755, Lidar40 : 0.052959413187472944, Lidar20 : 0.006479105287772055, currentmodeloutputAccel : 521.8117441840434, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.51721285621338, currentmeanoutputLidar : 2712.9828479578905, meanAccel100 : 165.19323260719364, meanLidar100 : 2742.862281540861
60 : 1.0, 40 : 0.0563061492087273, 20 : 0.006888548349083963, Accel60 : 0.9405615004448654, Accel40 : 0.05295939618403302, Accel20 : 0.0064791033711014126, Lidar60 : 0.9405615004448654, Lidar40 : 0.05295939618403302, Lidar20 : 0.0064791033711014126, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.51669212040548, currentmeanoutputLidar : 2712.983133045092, meanAccel100 : 166.4108892944971, meanLidar100 : 2742.44423635954
60 : 1.0, 40 : 0.05630614404379024, 20 : 0.00688854776395023, Accel60 : 0.9405615055316998, Accel40 : 0.0529593916125121, Accel20 : 0.006479102855788053, Lidar60 : 0.9405615055316998, Lidar40 : 0.0529593916125121, Lidar20 : 0.006479102855788053, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.51206853490788, currentmeanoutputLidar : 2712.9837161331884, meanAccel100 : 166.4108892944971, meanLidar100 : 2742.2053533987846
60 : 1.0, 40 : 0.056306142655152554, 20 : 0.006888547606632002, Accel60 : 0.9405615068993389, Accel40 : 0.05295939038341943, Accel20 : 0.00647910271724163, Lidar60 : 0.9405615068993389, Lidar40 : 0.05295939038341943, Lidar20 : 0.00647910271724163, currentmodeloutputAccel : 722.7250975891163, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.52544710349707, currentmeanoutputLidar : 2712.9841501883457, meanAccel100 : 173.62606018077074, meanLidar100 : 2741.906749697841
60 : 1.0, 40 : 0.05630614228180538, 20 : 0.006888547564335644, Accel60 : 0.9405615072670406, Accel40 : 0.05295939005296731, Accel20 : 0.006479102679992235, Lidar60 : 0.9405615072670406, Lidar40 : 0.05295939005296731, Lidar20 : 0.006479102679992235, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.5253818996936, currentmeanoutputLidar : 2712.984584221844, meanAccel100 : 163.54995109333453, meanLidar100 : 2741.608145996897
60 : 1.0, 40 : 0.0563061421814278, 20 : 0.006888547552963906, Accel60 : 0.9405615073659002, Accel40 : 0.05295938996412242, Accel20 : 0.006479102669977414, Lidar60 : 0.9405615073659002, Lidar40 : 0.05295938996412242, Lidar20 : 0.006479102669977414, currentmodeloutputAccel : 750.1223730534444, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.53944299921844, currentmeanoutputLidar : 2712.9850182336854, meanAccel100 : 171.03909473425142, meanLidar100 : 2741.2498215557644
60 : 1.0, 40 : 0.05630614215444042, 20 : 0.006888547549906518, Accel60 : 0.9405615073924793, Accel40 : 0.05295938994023571, Accel20 : 0.006479102667284845, Lidar60 : 0.9405615073924793, Lidar40 : 0.05295938994023571, Lidar20 : 0.006479102667284845, currentmodeloutputAccel : 649.665696350908, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.5509971806258, currentmeanoutputLidar : 2712.9856012165615, meanAccel100 : 177.523671608143, meanLidar100 : 2741.010938595009
60 : 1.0, 40 : 0.05630614214718463, 20 : 0.0068885475490845114, Accel60 : 0.9405615073996255, Accel40 : 0.052959389933813564, Accel20 : 0.006479102666560924, Lidar60 : 0.9405615073996255, Lidar40 : 0.052959389933813564, Lidar20 : 0.006479102666560924, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 186.54637331603598, currentmeanoutputLidar : 2712.9857372034285, meanAccel100 : 176.82296399894292, meanLidar100 : 2740.7123348940654
60 : 1.0, 40 : 0.05630614214523385, 20 : 0.006888547548863508, Accel60 : 0.9405615074015469, Accel40 : 0.05295938993208692, Accel20 : 0.006479102666366292, Lidar60 : 0.9405615074015469, Lidar40 : 0.05295938993208692, Lidar20 : 0.006479102666366292, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.54562411720042, currentmeanoutputLidar : 2712.9863201392814, meanAccel100 : 178.37603128925542, meanLidar100 : 2740.533172673499
60 : 1.0, 40 : 0.05630614214470935, 20 : 0.006888547548804087, Accel60 : 0.9405615074020635, Accel40 : 0.052959389931622684, Accel20 : 0.006479102666313962, Lidar60 : 0.9405615074020635, Lidar40 : 0.052959389931622684, Lidar20 : 0.006479102666313962, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.5410006173462, currentmeanoutputLidar : 2712.9873499906703, meanAccel100 : 171.5565988263554, meanLidar100 : 2740.533172673499
60 : 1.0, 40 : 0.05630614214456835, 20 : 0.006888547548788114, Accel60 : 0.9405615074022022, Accel40 : 0.052959389931497874, Accel20 : 0.006479102666299893, Lidar60 : 0.9405615074022022, Lidar40 : 0.052959389931497874, Lidar20 : 0.006479102666299893, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.54549133792733, currentmeanoutputLidar : 2712.988230812855, meanAccel100 : 172.07410291845937, meanLidar100 : 2740.294289712744
60 : 1.0, 40 : 0.22457914020143038, 20 : 0.04305433729730953, Accel60 : 0.6371816143290876, Accel40 : 0.3013688038056778, Accel20 : 0.06144958186523453, Lidar60 : 0.9405615074022396, Lidar40 : 0.052959389931464325, Lidar20 : 0.006479102666296111, currentmodeloutputAccel : 984.5212853593627, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.56539694045233, currentmeanoutputLidar : 2712.989111591095, meanAccel100 : 181.90723568243547, meanLidar100 : 2740.1748482323665
60 : 1.0, 40 : 0.3404257027701075, 20 : 0.47478320612232816, Accel60 : 0.20332296996958907, Accel40 : 0.28509418771184947, Accel20 : 0.5115828423185615, Lidar60 : 0.898478585874645, Lidar40 : 0.0899873812496217, Lidar20 : 0.011534032875733345, currentmodeloutputAccel : 1419.8335510703541, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 186.59616019606185, currentmeanoutputLidar : 2712.990439236568, meanAccel100 : 196.09293608952092, meanLidar100 : 2740.1748482323665
60 : 1.0, 40 : 0.34423668216126535, 20 : 0.8148587968371944, Accel60 : 0.08901883736766628, Accel40 : 0.1907302179599845, Accel20 : 0.7202509446723493, Lidar60 : 0.8372949914805793, Lidar40 : 0.12814098112283379, Lidar20 : 0.03456402739658696, currentmodeloutputAccel : 680.1071135334948, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.6084702722239, currentmeanoutputLidar : 2712.991468882457, meanAccel100 : 202.88192713523836, meanLidar100 : 2739.9956860118
60 : 1.0, 40 : 0.3422341851615763, 20 : 0.944694421738051, Accel60 : 0.06493382082830672, Accel40 : 0.1583091422925258, Accel20 : 0.7767570368791675, Lidar60 : 0.8096015686744665, Lidar40 : 0.14098676412891756, Lidar20 : 0.04941166719661599, currentmodeloutputAccel : 981.4771436411039, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.62829688351746, currentmeanoutputLidar : 2712.9926474399404, meanAccel100 : 212.25788362747508, meanLidar100 : 2739.8762445314223
60 : 1.0, 40 : 0.3433106631314367, 20 : 0.9842529325608663, Accel60 : 0.05905233964504813, Accel40 : 0.14990192114140793, Accel20 : 0.791045739213544, Lidar60 : 0.8002152669206606, Lidar40 : 0.14509381067602797, Lidar20 : 0.054690922403311366, currentmodeloutputAccel : 573.5621533944411, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 186.63794803228805, currentmeanoutputLidar : 2712.993974897875, meanAccel100 : 215.69776376910738, meanLidar100 : 2739.8165237912335
