60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 189.84065835807434, currentmeanoutputLidar : 2712.6760921793984, meanAccel100 : 221.03111693006628, meanLidar100 : 2601.801893214973
60 : 1.0, 40 : 0.08747447422920834, 20 : 0.010597356223160674, Accel60 : 0.9106872358141027, Accel40 : 0.0796618871400897, Accel20 : 0.009650877045807573, Lidar60 : 0.9106872358141027, Lidar40 : 0.0796618871400897, Lidar20 : 0.009650877045807573, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 189.79767433970923, currentmeanoutputLidar : 2712.6007716115587, meanAccel100 : 164.28276516171886, meanLidar100 : 2619.7778360117945
60 : 1.0, 40 : 0.06460684443657214, 20 : 0.007839635148906511, Accel60 : 0.9324474638459528, Accel40 : 0.060242488241971696, Accel20 : 0.007310047912075465, Lidar60 : 0.9324474638459528, Lidar40 : 0.060242488241971696, Lidar20 : 0.007310047912075465, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 189.79513909203447, currentmeanoutputLidar : 2712.599005273184, meanAccel100 : 156.97682503789804, meanLidar100 : 2619.897277492172
60 : 1.0, 40 : 0.05853205746926859, 20 : 0.0071413704851069175, Accel60 : 0.9383737773396119, Accel40 : 0.05492494786289681, Accel20 : 0.006701274797491395, Lidar60 : 0.9383737773396119, Lidar40 : 0.05492494786289681, Lidar20 : 0.006701274797491395, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 189.79186250696722, currentmeanoutputLidar : 2712.5975502794954, meanAccel100 : 156.51964876615867, meanLidar100 : 2620.1958811931163
60 : 1.0, 40 : 0.056904171613366215, 20 : 0.006956337614530805, Accel60 : 0.9399728548301467, Accel40 : 0.05348837664316044, Accel20 : 0.006538768526692853, Lidar60 : 0.9399728548301467, Lidar40 : 0.05348837664316044, Lidar20 : 0.006538768526692853, currentmodeloutputAccel : 308.72182390593605, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 189.79392880579098, currentmeanoutputLidar : 2712.5963028549645, meanAccel100 : 158.9854035579482, meanLidar100 : 2620.554205634249
60 : 1.0, 40 : 0.05646689610621841, 20 : 0.006906761710138344, Accel60 : 0.9404032088339531, Accel40 : 0.053101650291181246, Accel20 : 0.00649514087486558, Lidar60 : 0.9404032088339531, Lidar40 : 0.053101650291181246, Lidar20 : 0.00649514087486558, currentmodeloutputAccel : 463.97305153712864, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 189.79869233341063, currentmeanoutputLidar : 2712.594744201287, meanAccel100 : 163.61305398370195, meanLidar100 : 2620.8528093351924
60 : 1.0, 40 : 0.05634935992455797, 20 : 0.006893443820997714, Accel60 : 0.9405189449458147, Accel40 : 0.05299764054461723, Accel20 : 0.006483414509568015, Lidar60 : 0.9405189449458147, Lidar40 : 0.05299764054461723, Lidar20 : 0.006483414509568015, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 189.79541585738824, currentmeanoutputLidar : 2712.5929780903793, meanAccel100 : 161.45115834973774, meanLidar100 : 2620.97225081557
60 : 1.0, 40 : 0.05631776144729703, 20 : 0.006889863904045624, Accel60 : 0.9405500639346379, Accel40 : 0.0529696741299109, Accel20 : 0.006480261935451066, Lidar60 : 0.9405500639346379, Lidar40 : 0.0529696741299109, Lidar20 : 0.006480261935451066, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 189.79679446346384, currentmeanoutputLidar : 2712.591523302513, meanAccel100 : 163.18631912914518, meanLidar100 : 2621.270854516514
60 : 1.0, 40 : 0.05630926608155053, 20 : 0.006888901458949902, Accel60 : 0.9405584307141001, Accel40 : 0.05296215494032586, Accel20 : 0.006479414345573994, Lidar60 : 0.9405584307141001, Lidar40 : 0.05296215494032586, Lidar20 : 0.006479414345573994, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 189.79600471652856, currentmeanoutputLidar : 2712.590068565195, meanAccel100 : 164.61762075072733, meanLidar100 : 2621.569458217458
60 : 1.0, 40 : 0.056306982040920446, 20 : 0.006888642700355694, Accel60 : 0.9405606802072248, Accel40 : 0.05296013332882413, Accel20 : 0.0064791864639510855, Lidar60 : 0.9405606802072248, Lidar40 : 0.05296013332882413, Lidar20 : 0.0064791864639510855, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 189.79294096044845, currentmeanoutputLidar : 2712.5883026275606, meanAccel100 : 159.3512555781398, meanLidar100 : 2621.6888996978355
60 : 1.0, 40 : 0.056306367957812825, 20 : 0.0068885731310856894, Accel60 : 0.940561285003693, Accel40 : 0.052959589800291196, Accel20 : 0.006479125196015869, Lidar60 : 0.940561285003693, Lidar40 : 0.052959589800291196, Lidar20 : 0.006479125196015869, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 189.7947954905472, currentmeanoutputLidar : 2712.586536751283, meanAccel100 : 162.30462805885128, meanLidar100 : 2621.7486204380243
60 : 1.0, 40 : 0.05630620285635587, 20 : 0.006888554426803278, Accel60 : 0.9405614476084851, Accel40 : 0.052959443667911096, Accel20 : 0.00647910872360393, Lidar60 : 0.9405614476084851, Lidar40 : 0.052959443667911096, Lidar20 : 0.00647910872360393, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 189.79151936681484, currentmeanoutputLidar : 2712.584874683041, meanAccel100 : 162.30462805885128, meanLidar100 : 2621.808341178213
60 : 1.0, 40 : 0.05630615846741558, 20 : 0.006888549397997203, Accel60 : 0.9405614913261846, Accel40 : 0.05295940437896088, Accel20 : 0.00647910429485434, Lidar60 : 0.9405614913261846, Lidar40 : 0.05295940437896088, Lidar20 : 0.00647910429485434, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 189.78988365734313, currentmeanoutputLidar : 2712.5835239071857, meanAccel100 : 158.3168024079324, meanLidar100 : 2622.5249900604786
60 : 1.0, 40 : 0.0563061465330681, 20 : 0.006888548045959562, Accel60 : 0.9405615030800643, Accel40 : 0.05295939381578888, Accel20 : 0.006479103104146965, Lidar60 : 0.9405615030800643, Lidar40 : 0.05295939381578888, Lidar20 : 0.006479103104146965, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 189.78882969456774, currentmeanoutputLidar : 2712.5821731782594, meanAccel100 : 157.8906225673762, meanLidar100 : 2623.122197462366
60 : 1.0, 40 : 0.056306143324416295, 20 : 0.006888547682452632, Accel60 : 0.9405615062401955, Accel40 : 0.05295939097578932, Accel20 : 0.006479102784015056, Lidar60 : 0.9405615062401955, Lidar40 : 0.05295939097578932, Lidar20 : 0.006479102784015056, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 189.7912658469856, currentmeanoutputLidar : 2712.5808224962607, meanAccel100 : 161.17885063709613, meanLidar100 : 2623.6596841240653
60 : 1.0, 40 : 0.056306142461742696, 20 : 0.006888547584720674, Accel60 : 0.9405615070898242, Accel40 : 0.052959390212231054, Accel20 : 0.006479102697944846, Lidar60 : 0.9405615070898242, Lidar40 : 0.052959390212231054, Lidar20 : 0.006479102697944846, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 189.7916396314331, currentmeanoutputLidar : 2712.579368121713, meanAccel100 : 158.89574434840213, meanLidar100 : 2624.0180085651978
60 : 1.0, 40 : 0.05630614222980549, 20 : 0.006888547558444598, Accel60 : 0.940561507318254, Accel40 : 0.05295939000694185, Accel20 : 0.00647910267480413, Lidar60 : 0.940561507318254, Lidar40 : 0.05295939000694185, Lidar20 : 0.00647910267480413, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 189.78836384705835, currentmeanoutputLidar : 2712.577913797691, meanAccel100 : 156.33811029106428, meanLidar100 : 2624.495774486708
60 : 1.0, 40 : 0.05630614216744717, 20 : 0.006888547551380046, Accel60 : 0.9405615073796695, Accel40 : 0.05295938995174808, Accel20 : 0.0064791026685825474, Lidar60 : 0.9405615073796695, Lidar40 : 0.05295938995174808, Lidar20 : 0.0064791026685825474, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 189.78508817648537, currentmeanoutputLidar : 2712.5764595241935, meanAccel100 : 155.8504926021423, meanLidar100 : 2624.8540989278404
60 : 1.0, 40 : 0.056306142150681596, 20 : 0.0068885475494806815, Accel60 : 0.9405615073961816, Accel40 : 0.05295938993690876, Accel20 : 0.006479102666909823, Lidar60 : 0.9405615073961816, Lidar40 : 0.05295938993690876, Lidar20 : 0.006479102666909823, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 189.78852887441326, currentmeanoutputLidar : 2712.5750053012166, meanAccel100 : 159.7171075983314, meanLidar100 : 2625.1527026287845
60 : 1.0, 40 : 0.056306142146174035, 20 : 0.006888547548970021, Accel60 : 0.9405615074006209, Accel40 : 0.052959389932919085, Accel20 : 0.006479102666460096, Lidar60 : 0.9405615074006209, Lidar40 : 0.052959389932919085, Lidar20 : 0.006479102666460096, currentmodeloutputAccel : 683.1512552517534, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 189.79709836524867, currentmeanoutputLidar : 2712.575107112748, meanAccel100 : 163.37007766024183, meanLidar100 : 2626.34711743256
60 : 1.0, 40 : 0.056306142144962136, 20 : 0.006888547548832727, Accel60 : 0.9405615074018144, Accel40 : 0.05295938993184642, Accel20 : 0.006479102666339183, Lidar60 : 0.9405615074018144, Lidar40 : 0.05295938993184642, Lidar20 : 0.006479102666339183, currentmodeloutputAccel : 655.7539797874255, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 189.80519168818515, currentmeanoutputLidar : 2712.5751051902785, meanAccel100 : 169.91553736849855, meanLidar100 : 2627.4818114961467
60 : 1.0, 40 : 0.05630614214463629, 20 : 0.006888547548795812, Accel60 : 0.9405615074021352, Accel40 : 0.05295938993155801, Accel20 : 0.006479102666306672, Lidar60 : 0.9405615074021352, Lidar40 : 0.05295938993155801, Lidar20 : 0.006479102666306672, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 189.80461346791742, currentmeanoutputLidar : 2712.573858523925, meanAccel100 : 171.46860465881105, meanLidar100 : 2627.899856677468
60 : 1.0, 40 : 0.056306142144548696, 20 : 0.006888547548785888, Accel60 : 0.9405615074022218, Accel40 : 0.05295938993148049, Accel20 : 0.006479102666297935, Lidar60 : 0.9405615074022218, Lidar40 : 0.05295938993148049, Lidar20 : 0.006479102666297935, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 189.80133779958035, currentmeanoutputLidar : 2712.572196993434, meanAccel100 : 171.46860465881105, meanLidar100 : 2628.0790188980345
60 : 1.0, 40 : 0.05630614214452515, 20 : 0.00688854754878322, Accel60 : 0.940561507402245, Accel40 : 0.052959389931459655, Accel20 : 0.006479102666295585, Lidar60 : 0.940561507402245, Lidar40 : 0.052959389931459655, Lidar20 : 0.006479102666295585, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 189.80366761052062, currentmeanoutputLidar : 2712.5705355206587, meanAccel100 : 174.6959498941658, meanLidar100 : 2628.31790185879
60 : 1.0, 40 : 0.056306142144518824, 20 : 0.006888547548782503, Accel60 : 0.940561507402251, Accel40 : 0.052959389931454035, Accel20 : 0.006479102666294952, Lidar60 : 0.940561507402251, Lidar40 : 0.052959389931454035, Lidar20 : 0.006479102666294952, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 189.80404112114658, currentmeanoutputLidar : 2712.5688741055965, meanAccel100 : 173.02167194912352, meanLidar100 : 2628.6165055597335
60 : 1.0, 40 : 0.05630614214451711, 20 : 0.0068885475487823105, Accel60 : 0.9405615074022526, Accel40 : 0.05295938993145252, Accel20 : 0.006479102666294782, Lidar60 : 0.9405615074022526, Lidar40 : 0.05295938993145252, Lidar20 : 0.006479102666294782, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 189.8007656334228, currentmeanoutputLidar : 2712.5672127482444, meanAccel100 : 173.02167194912352, meanLidar100 : 2628.7956677803
60 : 1.0, 40 : 0.05630614214451665, 20 : 0.006888547548782257, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145212, Accel20 : 0.006479102666294736, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145212, Lidar20 : 0.006479102666294736, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 189.80135065730585, currentmeanoutputLidar : 2712.5655514485993, meanAccel100 : 171.1951869181683, meanLidar100 : 2628.9151092606776
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782242, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294722, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294722, currentmodeloutputAccel : 753.1665147717031, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 189.81113469975313, currentmeanoutputLidar : 2712.5637864888045, meanAccel100 : 178.71477197626783, meanLidar100 : 2628.974830000866
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 189.80955197126016, currentmeanoutputLidar : 2712.5622290224183, meanAccel100 : 179.68945234011116, meanLidar100 : 2629.2137129616212
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 189.80944955143258, currentmeanoutputLidar : 2712.5602567531223, meanAccel100 : 178.4413542356251, meanLidar100 : 2629.2137129616212
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 189.8061742541992, currentmeanoutputLidar : 2712.5586994021287, meanAccel100 : 178.4413542356251, meanLidar100 : 2629.3928751821877
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 884.0646086568264, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 189.8182307010317, currentmeanoutputLidar : 2712.5575569478215, meanAccel100 : 182.21608996626586, meanLidar100 : 2629.810920363509
60 : 1.0, 40 : 0.10015528768780939, 20 : 0.01283729301628703, Accel60 : 0.8984785858746557, Accel40 : 0.0899873812496123, Accel20 : 0.011534032875732163, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 189.81495536506333, currentmeanoutputLidar : 2712.556310824345, meanAccel100 : 173.32664113494997, meanLidar100 : 2630.1692448046415
60 : 1.0, 40 : 0.06798588776411377, 20 : 0.008270552893900886, Accel60 : 0.9291465883248123, Accel40 : 0.06316885567025991, Accel20 : 0.007684556004927912, Lidar60 : 0.9291465883248123, Lidar40 : 0.06316885567025991, Lidar20 : 0.007684556004927912, currentmodeloutputAccel : 430.48749263628315, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 189.81913472354057, currentmeanoutputLidar : 2712.5547536230056, meanAccel100 : 177.61943597169525, meanLidar100 : 2630.2289655448303
60 : 1.0, 40 : 0.05943771228639635, 20 : 0.00724688801271141, Accel60 : 0.9374842382833605, Accel40 : 0.055721918428117814, Accel20 : 0.006793843288521572, Lidar60 : 0.9374842382833605, Lidar40 : 0.055721918428117814, Lidar20 : 0.006793843288521572, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 189.8214637804071, currentmeanoutputLidar : 2712.5537150019795, meanAccel100 : 179.20238966518977, meanLidar100 : 2630.647010726152
60 : 1.0, 40 : 0.2274807233357902, 20 : 0.04355393366443119, Accel60 : 0.6337877277671407, Accel40 : 0.304242400329432, Accel20 : 0.06196987190342728, Lidar60 : 0.9397334889715242, Lidar40 : 0.05370334423849217, Lidar20 : 0.006563166789983561, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 189.8223655176149, currentmeanoutputLidar : 2712.552676417024, meanAccel100 : 181.6078166366147, meanLidar100 : 2631.124776647662
60 : 1.0, 40 : 0.3654310195997077, 20 : 0.07249210914763507, Accel60 : 0.4930549374607688, Accel40 : 0.4177214315129633, Accel20 : 0.08922363102626789, Lidar60 : 0.8978399998383583, Lidar40 : 0.0905547235803282, Lidar20 : 0.011605276581313469, currentmodeloutputAccel : 597.9152871405105, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 189.8294518174573, currentmeanoutputLidar : 2712.5511193599136, meanAccel100 : 187.57488941840228, meanLidar100 : 2631.303938868228
60 : 1.0, 40 : 0.4558549188138147, 20 : 0.09080022956271455, Accel60 : 0.42380865577303967, Accel40 : 0.4737807845976262, Accel20 : 0.10241055962933422, Lidar60 : 0.8693044225361952, Lidar40 : 0.1156911727321121, Lidar20 : 0.015004404731692789, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 189.8261765710108, currentmeanoutputLidar : 2712.5495623568772, meanAccel100 : 187.57488941840228, meanLidar100 : 2630.348407025208
60 : 1.0, 40 : 0.507430671601598, 20 : 0.10093668122990548, Accel60 : 0.3906103797763383, Accel40 : 0.5008095505614226, Accel20 : 0.10858006966223918, Lidar60 : 0.8528866338126493, Lidar40 : 0.1301789741786189, Lidar20 : 0.016934392008731893, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 189.82464671409724, currentmeanoutputLidar : 2712.5479017098687, meanAccel100 : 188.58001119942818, meanLidar100 : 2630.408127765397
60 : 1.0, 40 : 0.5346557644062764, 20 : 0.10617501983243495, Accel60 : 0.3746725219140583, Accel40 : 0.5138526046234102, Accel20 : 0.11147487346253153, Lidar60 : 0.8442222106880795, Lidar40 : 0.1378364903667696, Lidar20 : 0.017941298945150938, currentmodeloutputAccel : 485.2820435649394, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 189.82977689531776, currentmeanoutputLidar : 2712.546552209258, meanAccel100 : 186.90573325438592, meanLidar100 : 2630.5275692457744
