60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 124.90465803484079, currentmeanoutputLidar : 2545.925838382307, meanAccel100 : 154.87914232230236, meanLidar100 : 2743.5789304231266
60 : 1.0, 40 : 0.3455369033716864, 20 : 0.9999948994716543, Accel60 : 0.056846228986028195, Accel40 : 0.14731785524246455, Accel20 : 0.7958359157715073, Lidar60 : 0.7958388625465299, Lidar40 : 0.14731631083689853, Lidar20 : 0.056844826616571545, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 125.6593804013856, currentmeanoutputLidar : 2548.102407440914, meanAccel100 : 198.32015466985484, meanLidar100 : 2745.908039290489
60 : 1.0, 40 : 0.3455353961807567, 20 : 0.9999985748179391, Accel60 : 0.056845775638899324, Accel40 : 0.14731652005104548, Accel20 : 0.7958377043100553, Lidar60 : 0.7958385276920082, Lidar40 : 0.1473160885175122, Lidar20 : 0.056845383790479584, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 125.63476094116015, currentmeanoutputLidar : 2548.138466439806, meanAccel100 : 198.32015466985484, meanLidar100 : 2745.8483185503
60 : 1.0, 40 : 0.34553495584259575, 20 : 0.999999601778203, Accel60 : 0.056845649431127444, Accel40 : 0.14731613999463503, Accel20 : 0.7958382105742376, Lidar60 : 0.7958384406420144, Lidar40 : 0.147316019416472, Lidar20 : 0.05684553994151353, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 125.62039764183876, currentmeanoutputLidar : 2548.1815982880094, meanAccel100 : 192.90158241135438, meanLidar100 : 2746.32608447181
60 : 1.0, 40 : 0.5428388689063334, 20 : 0.3139303462273618, Accel60 : 0.2813013701172772, Accel40 : 0.437397346822639, Accel20 : 0.28130128306008384, Lidar60 : 0.7958384185537621, Lidar40 : 0.1473159977135551, Lidar20 : 0.05684558373268288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 125.5957956270711, currentmeanoutputLidar : 2548.223532125986, meanAccel100 : 189.7655614275474, meanLidar100 : 2746.1469222512437
60 : 1.0, 40 : 0.4340127359887919, 20 : 0.7395810973533318, Accel60 : 0.09787456676702529, Accel40 : 0.24958097430373558, Accel20 : 0.6525444589292392, Lidar60 : 0.8222605428016261, Lidar40 : 0.14976938207950166, Lidar20 : 0.02797007511887214, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 125.58926972083988, currentmeanoutputLidar : 2548.260726508891, meanAccel100 : 190.67935895702556, meanLidar100 : 2745.8483185503
60 : 1.0, 40 : 0.3742318725964736, 20 : 0.9202174103293963, Accel60 : 0.0675341868834644, Accel40 : 0.17627955568953776, Accel20 : 0.7561862574269977, Lidar60 : 0.8041346771367549, Lidar40 : 0.1499267155767898, Lidar20 : 0.045938607286455144, currentmodeloutputAccel : 600.9594288587691, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 125.68323496281221, currentmeanoutputLidar : 2548.297906187553, meanAccel100 : 195.1846887000484, meanLidar100 : 2746.2066429914325
60 : 1.0, 40 : 0.35403650839175244, 20 : 0.9771198414975575, Accel60 : 0.05974926492589386, Accel40 : 0.15542951699786947, Accel20 : 0.7848212180762366, Lidar60 : 0.798194047239747, Lidar40 : 0.1483137376393093, Lidar20 : 0.053492215120943876, currentmodeloutputAccel : 266.1038398503145, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 125.71098607049748, currentmeanoutputLidar : 2548.340972429602, meanAccel100 : 197.833647008934, meanLidar100 : 2746.624688172754
60 : 1.0, 40 : 0.34799960910043387, 20 : 0.9935601729434702, Accel60 : 0.05764886862283878, Accel40 : 0.1496012658346622, Accel20 : 0.792749865542499, Lidar60 : 0.7964826446260935, Lidar40 : 0.1476361668963283, Lidar20 : 0.055881188477578045, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 125.69782488040426, currentmeanoutputLidar : 2548.3863816899384, meanAccel100 : 194.69818103912758, meanLidar100 : 2747.162174834453
60 : 1.0, 40 : 0.3462479689232264, 20 : 0.9981969354442757, Accel60 : 0.057068997119046665, Accel40 : 0.14796225844986602, Accel20 : 0.7949687444310873, Lidar60 : 0.7960114042476775, Lidar40 : 0.14741509785157303, Lidar20 : 0.05657349790074941, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 125.6732318705428, currentmeanoutputLidar : 2548.4246942962577, meanAccel100 : 194.69818103912758, meanLidar100 : 2746.624688172754
60 : 1.0, 40 : 0.34574196305154475, 20 : 0.9994959054072059, Accel60 : 0.05690779539224006, Accel40 : 0.14749934901811115, Accel20 : 0.7955928555896489, Lidar60 : 0.7958841652434481, Lidar40 : 0.14734661752664738, Lidar20 : 0.05676921722990453, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 125.71599982451008, currentmeanoutputLidar : 2548.4653508731135, meanAccel100 : 194.78950529067532, meanLidar100 : 2746.5052466923767
60 : 1.0, 40 : 0.3455953404536851, 20 : 0.9998591245830757, Accel60 : 0.056862911674698834, Accel40 : 0.14736818738257132, Accel20 : 0.7957689009427298, Lidar60 : 0.7958502958565561, Lidar40 : 0.14732552388354658, Lidar20 : 0.05682418025989728, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 125.73109873129174, currentmeanoutputLidar : 2548.5107086709254, meanAccel100 : 195.1243608796838, meanLidar100 : 2746.5052466923767
60 : 1.0, 40 : 0.3455526104653895, 20 : 0.9999606351273895, Accel60 : 0.056850415423979714, Accel40 : 0.14733090521568498, Accel20 : 0.7958186793603353, Lidar60 : 0.7958414223893439, Lidar40 : 0.1473189852632395, Lidar20 : 0.05683959234741672, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 125.70651371850407, currentmeanoutputLidar : 2548.5548694717745, meanAccel100 : 195.1243608796838, meanLidar100 : 2746.923291873698
60 : 1.0, 40 : 0.34554006953073, 20 : 0.9999890006081731, Accel60 : 0.056846938496826975, Accel40 : 0.147320269828863, Accel20 : 0.7958327916743099, Lidar60 : 0.7958391464731449, Lidar40 : 0.14731693925954706, Lidar20 : 0.05684391426730806, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 125.71379688228437, currentmeanoutputLidar : 2548.599012838435, meanAccel100 : 193.38920010027635, meanLidar100 : 2746.923291873698
60 : 1.0, 40 : 0.5428401960236352, 20 : 0.3139279976917399, Accel60 : 0.2813018007796738, Accel40 : 0.4373988030724357, Accel20 : 0.28129939614789046, Lidar60 : 0.7958385804318437, Lidar40 : 0.14731629260939763, Lidar20 : 0.05684512695875868, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 125.68922498808257, currentmeanoutputLidar : 2548.6431387812286, meanAccel100 : 189.24861234944396, meanLidar100 : 2747.0427333540756
60 : 1.0, 40 : 0.4340134709593428, 20 : 0.7395798538467202, Accel60 : 0.09787477502186247, Accel40 : 0.24958165370670468, Accel20 : 0.6525435712714328, Lidar60 : 0.8222605498225162, Lidar40 : 0.1497694723813065, Lidar20 : 0.02796997779617718, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 125.72894429534924, currentmeanoutputLidar : 2548.686068921752, meanAccel100 : 192.50639900198132, meanLidar100 : 2747.1621748344533
60 : 1.0, 40 : 0.3742321401649872, 20 : 0.9202169920245049, Accel60 : 0.06753424206479913, Accel40 : 0.17627975929682135, Accel20 : 0.7561859986383794, Lidar60 : 0.804134679220672, Lidar40 : 0.14992676663114626, Lidar20 : 0.04593855414818175, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 125.72120520167745, currentmeanoutputLidar : 2548.7301602802154, meanAccel100 : 191.10609381158233, meanLidar100 : 2747.6399407559634
60 : 1.0, 40 : 0.5483308027569954, 20 : 0.29671155099657626, Accel60 : 0.28579191032926127, Accel40 : 0.44606913211383625, Accel20 : 0.26813895755690254, Lidar60 : 0.7981940458365585, Lidar40 : 0.14831375740787697, Lidar20 : 0.05349219675556462, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 125.69664638585104, currentmeanoutputLidar : 2548.774234245638, meanAccel100 : 186.63065047174152, meanLidar100 : 2748.29686889804
60 : 1.0, 40 : 0.43791518604034213, 20 : 0.7301417560077144, Accel60 : 0.09962156552262635, Accel40 : 0.2540705270667444, Accel20 : 0.6463079074106293, Lidar60 : 0.8228634307020108, Lidar40 : 0.14989966167439195, Lidar20 : 0.02723690762359709, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 125.7417434679441, currentmeanoutputLidar : 2548.815935445143, meanAccel100 : 190.16240987892215, meanLidar100 : 2748.5954725989836
60 : 1.0, 40 : 0.37568199513056133, 20 : 0.9170199124913749, Accel60 : 0.06798150171157633, Accel40 : 0.1776127467538067, Accel20 : 0.754405751534617, Lidar60 : 0.8043517018990335, Lidar40 : 0.15010713159726136, Lidar20 : 0.045541166503705245, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 125.79402499531615, currentmeanoutputLidar : 2548.8611525791234, meanAccel100 : 194.05946629229382, meanLidar100 : 2748.953797040116
60 : 1.0, 40 : 0.35449485164653993, 20 : 0.9761775330463455, Accel60 : 0.05986830708571235, Accel40 : 0.15580870942682212, Accel20 : 0.7843229834874654, Lidar60 : 0.7982531574046912, Lidar40 : 0.148390931822415, Lidar20 : 0.05335591077289381, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 125.79828052219234, currentmeanoutputLidar : 2548.903997431947, meanAccel100 : 194.2725562125719, meanLidar100 : 2748.834355559739
60 : 1.0, 40 : 0.3481394267846237, 20 : 0.9932929523496676, Accel60 : 0.057681444218715454, Accel40 : 0.14971021335549956, Accel20 : 0.7926083424257849, Lidar60 : 0.7964965443591436, Lidar40 : 0.14766282196003916, Lidar20 : 0.05584063368081735, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 125.78273605148156, currentmeanoutputLidar : 2548.9444714062247, meanAccel100 : 194.72973248431128, meanLidar100 : 2748.8940762999273
60 : 1.0, 40 : 0.34629053582994523, 20 : 0.9981219612640166, Accel60 : 0.057077984290145184, Accel40 : 0.1479938634518929, Accel20 : 0.794928152257962, Lidar60 : 0.7960142093742029, Lidar40 : 0.14742388940447765, Lidar20 : 0.05656190122131941, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 125.78279330956215, currentmeanoutputLidar : 2548.986106193521, meanAccel100 : 192.96413028772125, meanLidar100 : 2749.312121481249
60 : 1.0, 40 : 0.5430044431789558, 20 : 0.3135221167665881, Accel60 : 0.28139601048630764, Accel40 : 0.4376186376394324, Accel20 : 0.2809853518742601, Lidar60 : 0.7958845645132036, Lidar40 : 0.14734950113568251, Lidar20 : 0.05676593435111376, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 125.8110370424737, currentmeanoutputLidar : 2549.0206653871046, meanAccel100 : 188.88498038525464, meanLidar100 : 2749.7301666625704
60 : 1.0, 40 : 0.5704038845362942, 20 : 0.16128883619398995, Accel60 : 0.3326690792186658, Accel40 : 0.5090049616293559, Accel20 : 0.15832595915197822, Lidar60 : 0.8222702330841347, Lidar40 : 0.14977690851183767, Lidar20 : 0.027952858404027565, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 125.84586518969193, currentmeanoutputLidar : 2549.0552109666664, meanAccel100 : 188.7632147165243, meanLidar100 : 2750.088491103703
60 : 1.0, 40 : 0.5700822625097416, 20 : 0.12448989399486297, Accel60 : 0.34979949759086115, Accel40 : 0.5245754928348456, Accel20 : 0.12562500957429318, Lidar60 : 0.830439415413234, Lidar40 : 0.1482577769925671, Lidar20 : 0.02130280759419893, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 125.84051469346436, currentmeanoutputLidar : 2549.0909190083903, meanAccel100 : 186.05392858727404, meanLidar100 : 2750.5065362850246
60 : 1.0, 40 : 0.17637992407749278, 20 : 0.02353588210036941, Accel60 : 0.8333918053678602, Accel40 : 0.14699358335758783, Accel20 : 0.01961461127455197, Lidar60 : 0.8333918053678602, Lidar40 : 0.14699358335758783, Lidar20 : 0.01961461127455197, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 125.81597590517302, currentmeanoutputLidar : 2549.125437152477, meanAccel100 : 178.9300819525482, meanLidar100 : 2750.625977765402
60 : 1.0, 40 : 0.08747456043755121, 20 : 0.010597294089813919, Accel60 : 0.9106872158474753, Accel40 : 0.07966196390235522, Accel20 : 0.009650820250169542, Lidar60 : 0.9106872158474753, Lidar40 : 0.07966196390235522, Lidar20 : 0.009650820250169542, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 125.79144677782196, currentmeanoutputLidar : 2549.16464412723, meanAccel100 : 178.9300819525482, meanLidar100 : 2749.9690496233256
60 : 1.0, 40 : 0.2527704521018192, 20 : 0.04795070747257328, Accel60 : 0.6051611174910395, Accel40 : 0.3284195094412357, Accel20 : 0.06641937306772476, Lidar60 : 0.9324474508622405, Lidar40 : 0.06024250353705384, Lidar20 : 0.007310045600705564, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 125.81247154345306, currentmeanoutputLidar : 2549.203835669204, meanAccel100 : 181.24418467242535, meanLidar100 : 2750.088491103703
60 : 1.0, 40 : 0.10693131251751962, 20 : 0.013692341836195655, Accel60 : 0.8923602461137757, Accel40 : 0.09542125235540289, Accel20 : 0.012218501530821503, Lidar60 : 0.8923602461137757, Lidar40 : 0.09542125235540289, Lidar20 : 0.012218501530821503, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 125.82090893686559, currentmeanoutputLidar : 2549.244186929977, meanAccel100 : 177.22591760432388, meanLidar100 : 2750.1482118438917
60 : 1.0, 40 : 0.06975377198026998, 20 : 0.008475921807031592, Accel60 : 0.9274461701082277, Accel40 : 0.064692868673704, Accel20 : 0.00786096121806826, Lidar60 : 0.9274461701082277, Lidar40 : 0.064692868673704, Lidar20 : 0.00786096121806826, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 125.79639331617405, currentmeanoutputLidar : 2549.2856972250793, meanAccel100 : 177.22591760432388, meanLidar100 : 2750.2079325840805
60 : 1.0, 40 : 0.059909156680601525, 20 : 0.007300603719640407, Accel60 : 0.9370229144315211, Accel40 : 0.056136252593991874, Accel20 : 0.006840832974487058, Lidar60 : 0.9370229144315211, Lidar40 : 0.056136252593991874, Lidar20 : 0.006840832974487058, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 125.7718873397078, currentmeanoutputLidar : 2549.3236671498735, meanAccel100 : 177.22591760432388, meanLidar100 : 2750.8051399859683
60 : 1.0, 40 : 0.05727388993263213, 20 : 0.0069984187867049505, Accel60 : 0.9396091505972964, Accel40 : 0.05381507107100353, Accel20 : 0.006575778331700001, Lidar60 : 0.9396091505972964, Lidar40 : 0.05381507107100353, Lidar20 : 0.006575778331700001, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 125.75877629067516, currentmeanoutputLidar : 2549.3639710389134, meanAccel100 : 177.8048595447936, meanLidar100 : 2751.1037436869124
60 : 1.0, 40 : 0.05656625726697096, 20 : 0.006918030223217505, Accel60 : 0.9403053827527525, Accel40 : 0.0531895561903098, Accel20 : 0.006505061056937646, Lidar60 : 0.9403053827527525, Lidar40 : 0.0531895561903098, Lidar20 : 0.006505061056937646, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 125.7342873470399, currentmeanoutputLidar : 2549.406607515499, meanAccel100 : 176.86062059813284, meanLidar100 : 2751.5217888682337
60 : 1.0, 40 : 0.05637607090966125, 20 : 0.0068964706242817435, Accel60 : 0.9404926403510222, Accel40 : 0.05302127978244376, Accel20 : 0.0064860798665339996, Lidar60 : 0.9404926403510222, Lidar40 : 0.05302127978244376, Lidar20 : 0.0064860798665339996, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 125.75410171900096, currentmeanoutputLidar : 2549.4504012165917, meanAccel100 : 177.9260701995234, meanLidar100 : 2752.1189962701214
60 : 1.0, 40 : 0.05632494268948458, 20 : 0.006890677508417777, Accel60 : 0.9405429914713483, Accel40 : 0.05297603009162008, Accel20 : 0.006480978437031593, Lidar60 : 0.9405429914713483, Lidar40 : 0.05297603009162008, Lidar20 : 0.006480978437031593, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 125.72962332026722, currentmeanoutputLidar : 2549.504741513354, meanAccel100 : 172.6895914301179, meanLidar100 : 2752.6564829318204
60 : 1.0, 40 : 0.05631119680253258, 20 : 0.006889120192278738, Accel60 : 0.9405565292028409, Accel40 : 0.05296386381984816, Accel20 : 0.006479606977310899, Lidar60 : 0.9405565292028409, Lidar40 : 0.05296386381984816, Lidar20 : 0.006479606977310899, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 125.76857260483726, currentmeanoutputLidar : 2549.561407506215, meanAccel100 : 175.91693666547266, meanLidar100 : 2753.6717355150295
60 : 1.0, 40 : 0.056307501130523935, 20 : 0.006888701507981006, Accel60 : 0.9405601689681804, Accel40 : 0.0529605927775016, Accel20 : 0.006479238254317974, Lidar60 : 0.9405601689681804, Lidar40 : 0.0529605927775016, Lidar20 : 0.006479238254317974, currentmodeloutputAccel : 10.395935516585427, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 125.74590607495745, currentmeanoutputLidar : 2549.606318278609, meanAccel100 : 176.008815931021, meanLidar100 : 2754.0897806963508
60 : 1.0, 40 : 0.056306507519413566, 20 : 0.0068885889419757085, Accel60 : 0.9405611475525798, Accel40 : 0.052959713327137586, Accel20 : 0.006479139120282684, Lidar60 : 0.9405611475525798, Lidar40 : 0.052959713327137586, Lidar20 : 0.006479139120282684, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 125.73999093010434, currentmeanoutputLidar : 2549.6488652777593, meanAccel100 : 176.95305487768172, meanLidar100 : 2754.388384397295
