60 : 1.0, 40 : 0.561926720187789, 20 : 0.11132017947787083, Accel60 : 0.35971533760637203, Accel40 : 0.5261609594247549, Accel20 : 0.11412370296887293, Lidar60 : 0.835565526442819, Lidar40 : 0.14549929621363342, Lidar20 : 0.01893517734354754, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.28175555958651, currentmeanoutputLidar : 2707.2806420136208, meanAccel100 : 183.37619390320754, meanLidar100 : 2754.2689429169172
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2891.6266453511007, currentmeanoutputAccel : 186.2633652342962, currentmeanoutputLidar : 2707.343678827363, meanAccel100 : 168.88108419829115, meanLidar100 : 2749.4315629616267
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.25808623397464, currentmeanoutputLidar : 2707.345017445651, meanAccel100 : 168.3934665093692, meanLidar100 : 2749.551004442004
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.25280753482835, currentmeanoutputLidar : 2707.3461856294557, meanAccel100 : 168.3934665093692, meanLidar100 : 2749.6704459223815
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2873.7104232944685, currentmeanoutputAccel : 186.25421694279635, currentmeanoutputLidar : 2707.3509311649455, meanAccel100 : 170.64613138088063, meanLidar100 : 2751.0440229467235
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2891.6266453511007, currentmeanoutputAccel : 186.24893865515926, currentmeanoutputLidar : 2707.3561874748943, meanAccel100 : 168.94085700465521, meanLidar100 : 2752.477320711254
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2873.7104232944685, currentmeanoutputAccel : 186.243660668631, currentmeanoutputLidar : 2707.360932454381, meanAccel100 : 168.94085700465521, meanLidar100 : 2752.5370414514427
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 186.23838298318586, currentmeanoutputLidar : 2707.3648254698046, meanAccel100 : 168.94085700465521, meanLidar100 : 2753.1342488533305
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 186.24031358670527, currentmeanoutputLidar : 2707.3682072617007, meanAccel100 : 169.58012676548952, meanLidar100 : 2754.2689429169172
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 186.23503629777068, currentmeanoutputLidar : 2707.369885571087, meanAccel100 : 166.56587145041289, meanLidar100 : 2754.7467088384274
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 186.23366775689811, currentmeanoutputLidar : 2707.3730967016677, meanAccel100 : 164.31320657890146, meanLidar100 : 2755.702240681448
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 442.6640595093179, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 186.24098096679296, currentmeanoutputLidar : 2707.375796691354, meanAccel100 : 168.7277670843771, meanLidar100 : 2756.418889563713
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 403.09021717195503, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.24716517429917, currentmeanoutputLidar : 2707.376452754384, meanAccel100 : 169.45836109675918, meanLidar100 : 2756.180006602958
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.24692495770324, currentmeanoutputLidar : 2707.3772790895264, meanAccel100 : 166.65775071596119, meanLidar100 : 2756.239727343147
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.25050436400164, currentmeanoutputLidar : 2707.37810537754, meanAccel100 : 165.6836253661184, meanLidar100 : 2756.180006602958
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.2452276873904, currentmeanoutputLidar : 2707.3792722180647, meanAccel100 : 165.6836253661184, meanLidar100 : 2756.1202858627694
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 345.2515245250401, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 186.24976178579178, currentmeanoutputLidar : 2707.381120171892, meanAccel100 : 169.1240605217513, meanLidar100 : 2756.3591688235247
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 564.4297282396651, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 186.26054536054096, currentmeanoutputLidar : 2707.382968020332, meanAccel100 : 171.74202239945376, meanLidar100 : 2756.5383310440907
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 186.26273517984384, currentmeanoutputLidar : 2707.386518615899, meanAccel100 : 174.20777719124328, meanLidar100 : 2757.3744214067337
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2867.7383492755903, currentmeanoutputAccel : 186.2574587563089, currentmeanoutputLidar : 2707.391090691363, meanAccel100 : 172.47206139783526, meanLidar100 : 2758.628556950698
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 186.26138442772967, currentmeanoutputLidar : 2707.394470577328, meanAccel100 : 172.28941289473974, meanLidar100 : 2759.166043612397
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.6371816143291441, Lidar40 : 0.3013688038056299, Lidar20 : 0.06144958186522591, currentmodeloutputAccel : 506.59103559275013, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 186.2705173937776, currentmeanoutputLidar : 2707.3983610826203, meanAccel100 : 174.481194931886, meanLidar100 : 2760.0618547152285
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.8984785858746557, Accel40 : 0.0899873812496123, Accel20 : 0.011534032875732163, Lidar60 : 0.4947980596469256, Lidar40 : 0.41627579289498456, Lidar20 : 0.0889261474580899, currentmodeloutputAccel : 470.06133497364596, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 186.27860836505567, currentmeanoutputLidar : 2707.4025918977354, meanAccel100 : 178.07328215943124, meanLidar100 : 2761.196548778815
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.8696962863050947, Accel40 : 0.11534412620424195, Accel20 : 0.014959587490663503, Lidar60 : 0.4246519999386954, Lidar40 : 0.47308625208466154, Lidar20 : 0.1022617479766431, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 186.28322739396086, currentmeanoutputLidar : 2707.4063116886828, meanAccel100 : 177.7079851532402, meanLidar100 : 2762.092359881647
60 : 0.7812863605516357, 40 : 1.0, 20 : 0.2168099054183008, Accel60 : 0.3910153749135684, Accel40 : 0.5004763869645539, Accel20 : 0.10850823812187785, Lidar60 : 0.3910153749135684, Lidar40 : 0.5004763869645539, Lidar20 : 0.10850823812187785, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 186.29079683425707, currentmeanoutputLidar : 2707.409179986924, meanAccel100 : 182.2138699102636, meanLidar100 : 2762.7492880237232
60 : 0.40969272340887436, 40 : 1.0, 20 : 0.22359316640552301, Accel60 : 0.25083956578810024, Accel40 : 0.6122626823854075, Accel20 : 0.1368977518264923, Lidar60 : 0.25083956578810024, Lidar40 : 0.6122626823854075, Lidar20 : 0.1368977518264923, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 186.29437386740577, currentmeanoutputLidar : 2707.4132398805104, meanAccel100 : 185.31944947688802, meanLidar100 : 2763.8242613471216
60 : 0.2905970258597202, 40 : 1.0, 20 : 0.22644691868049177, Accel60 : 0.19155478449096267, Accel40 : 0.659176686080166, Accel20 : 0.1492685294288714, Lidar60 : 0.19155478449096267, Lidar40 : 0.659176686080166, Lidar20 : 0.1492685294288714, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 186.2995995090832, currentmeanoutputLidar : 2707.4161078177153, meanAccel100 : 186.62843041573925, meanLidar100 : 2764.3020272686317
60 : 0.2500703882809968, 40 : 1.0, 20 : 0.22763349558243073, Accel60 : 0.1692290255251903, Accel40 : 0.6767255679030361, Accel20 : 0.15404540657177368, Lidar60 : 0.1692290255251903, Lidar40 : 0.6767255679030361, Lidar20 : 0.15404540657177368, currentmodeloutputAccel : 10.395935516585427, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 186.29458515150077, currentmeanoutputLidar : 2707.4181243835983, meanAccel100 : 181.78824508370795, meanLidar100 : 2763.8242613471216
60 : 0.7938702833846965, 40 : 1.0, 20 : 0.1989665931251476, Accel60 : 0.635533972426506, Accel40 : 0.32058769382267865, Accel20 : 0.0438783337508154, Lidar60 : 0.1611898264375953, Lidar40 : 0.6830067416148575, Lidar20 : 0.15580343194754706, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 186.29165367154306, currentmeanoutputLidar : 2707.4218432016137, meanAccel100 : 179.50513879501395, meanLidar100 : 2764.4811894891977
60 : 1.0, 40 : 0.8215621079276664, 20 : 0.16051873571610717, Accel60 : 0.7549939322319279, Accel40 : 0.216644213011531, Accel20 : 0.02836185475654111, Lidar60 : 0.2540466457110406, Lidar40 : 0.612345291187845, Lidar20 : 0.1336080631011143, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 186.28637792772258, currentmeanoutputLidar : 2707.425732039479, meanAccel100 : 175.82117230192037, meanLidar100 : 2765.6756042929733
60 : 1.0, 40 : 0.6748232958288072, 20 : 0.13235681346191938, Accel60 : 0.8000207748121405, Accel40 : 0.17697215187966833, Accel20 : 0.023007073308191277, Lidar60 : 0.30667577951467223, Lidar40 : 0.5698524643935361, Lidar20 : 0.12347175609179162, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2867.7383492755903, currentmeanoutputAccel : 186.29238412889717, currentmeanoutputLidar : 2707.4303015636715, meanAccel100 : 177.06927040640645, meanLidar100 : 2767.0491813173153
60 : 0.6090333351960486, 40 : 1.0, 20 : 0.21663522092549484, Accel60 : 0.33359468954752725, Accel40 : 0.5477445490568142, Accel20 : 0.1186607613956585, Lidar60 : 0.33359468954752725, Lidar40 : 0.5477445490568142, Lidar20 : 0.1186607613956585, currentmodeloutputAccel : 555.2973030848889, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 186.30290188396947, currentmeanoutputLidar : 2707.434530383067, meanAccel100 : 180.23517779339548, meanLidar100 : 2768.183875380902
60 : 0.35601070431909326, 40 : 1.0, 20 : 0.22386636828329382, Accel60 : 0.2253407625776032, Accel40 : 0.6329606381038186, Accel20 : 0.14169859931857812, Lidar60 : 0.2253407625776032, Lidar40 : 0.6329606381038186, Lidar20 : 0.14169859931857812, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.29762627066117, currentmeanoutputLidar : 2707.4353546153734, meanAccel100 : 180.23517779339548, meanLidar100 : 2768.0644339005244
60 : 0.886471104818651, 40 : 1.0, 20 : 0.199056059288413, Accel60 : 0.6683378397535832, Accel40 : 0.29195749784976766, Accel20 : 0.03970466239664908, Lidar60 : 0.18177921465381036, Lidar40 : 0.6670326483449077, Lidar20 : 0.15118813700128206, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 186.29235095807755, currentmeanoutputLidar : 2707.437540500296, meanAccel100 : 178.95608325772625, meanLidar100 : 2768.4227583416573
60 : 0.44283186039412215, 40 : 1.0, 20 : 0.21810732912417755, Accel60 : 0.26661533618371114, Accel40 : 0.6020690018699703, Accel20 : 0.13131566194631866, Lidar60 : 0.26661533618371114, Lidar40 : 0.6020690018699703, Lidar20 : 0.13131566194631866, currentmodeloutputAccel : 579.6504368309584, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 186.30356189334907, currentmeanoutputLidar : 2707.4414283366086, meanAccel100 : 180.78256828868146, meanLidar100 : 2769.3782901846776
60 : 0.3019018372450095, 40 : 1.0, 20 : 0.22465531542082262, Accel60 : 0.1977664817316517, Accel40 : 0.6550688248086202, Accel20 : 0.14716469345972816, Lidar60 : 0.1977664817316517, Lidar40 : 0.6550688248086202, Lidar20 : 0.14716469345972816, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.30436130821303, currentmeanoutputLidar : 2707.442422504602, meanAccel100 : 182.85258465709737, meanLidar100 : 2769.4380109248664
60 : 0.2208832080053465, 40 : 1.0, 20 : 0.7750471254960032, Accel60 : 0.17151659870334143, Accel40 : 0.6751905532396856, Accel20 : 0.15329284805697288, Lidar60 : 0.049816986239839774, Lidar40 : 0.3268484289984926, Lidar20 : 0.6233345847616677, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 186.29908625471063, currentmeanoutputLidar : 2707.4466503759786, meanAccel100 : 181.45172445269782, meanLidar100 : 2770.4532635080755
60 : 0.7584765582189736, 40 : 0.6911860393191137, 20 : 1.0, Accel60 : 0.5900842327033118, Accel40 : 0.33352398209931117, Accel20 : 0.07639178519737701, Lidar60 : 0.029165584786854507, Lidar40 : 0.23078723366873474, Lidar20 : 0.7400471815444107, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 186.2938115018667, currentmeanoutputLidar : 2707.449516462006, meanAccel100 : 178.13305496579528, meanLidar100 : 2770.9907501697744
60 : 0.9276256339655726, 40 : 0.4717589901561986, 20 : 1.0, Accel60 : 0.7276564406098771, Accel40 : 0.2095424207750055, Accel20 : 0.0628011386151173, Lidar60 : 0.045563179654301594, Lidar40 : 0.1836908986465299, Lidar20 : 0.7707459216991684, currentmodeloutputAccel : 10.395935516585427, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 186.28879888108116, currentmeanoutputLidar : 2707.4522121964856, meanAccel100 : 178.2249342313436, meanLidar100 : 2771.587957571662
