60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 153.60282760556422, currentmeanoutputLidar : 2618.0171211402394, meanAccel100 : 195.00370523895458, meanLidar100 : 2832.7419955249684
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 153.88747596287308, currentmeanoutputLidar : 2619.596064862905, meanAccel100 : 194.63840823276354, meanLidar100 : 2839.5501599064887
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 153.89427060609242, currentmeanoutputLidar : 2619.62653820008, meanAccel100 : 196.67853819799743, meanLidar100 : 2839.729322127055
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2861.766275256713, currentmeanoutputAccel : 153.8740633189505, currentmeanoutputLidar : 2619.6585842213954, meanAccel100 : 196.67853819799743, meanLidar100 : 2839.96820508781
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 153.85386137977397, currentmeanoutputLidar : 2619.689041220601, meanAccel100 : 195.49076791387597, meanLidar100 : 2840.2070880485653
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 153.83366478644, currentmeanoutputLidar : 2619.7194901602675, meanAccel100 : 194.72917747031073, meanLidar100 : 2840.3862502691313
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2861.766275256713, currentmeanoutputAccel : 153.81347353682702, currentmeanoutputLidar : 2619.7515111663656, meanAccel100 : 194.72917747031073, meanLidar100 : 2840.6251332298866
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 153.79328762881443, currentmeanoutputLidar : 2619.779573916894, meanAccel100 : 194.72917747031073, meanLidar100 : 2840.3862502691313
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 153.79807628233445, currentmeanoutputLidar : 2619.8084190967998, meanAccel100 : 195.45977148269282, meanLidar100 : 2840.0876465681877
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 153.82902992320967, currentmeanoutputLidar : 2619.835677151818, meanAccel100 : 196.92095950745698, meanLidar100 : 2839.7890428672436
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 153.80884996539382, currentmeanoutputLidar : 2619.8637176421007, meanAccel100 : 194.4242082844843, meanLidar100 : 2839.5501599064887
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 442.6640595093179, currentmodeloutputLidar : 2867.7383492755903, currentmeanoutputAccel : 153.84703812107122, currentmeanoutputLidar : 2619.8964879529985, meanAccel100 : 198.83876878995994, meanLidar100 : 2839.6696013868664
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 153.83652600917156, currentmeanoutputLidar : 2619.9276707306963, meanAccel100 : 195.003150224954, meanLidar100 : 2839.6696013868664
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 153.81635306216555, currentmeanoutputLidar : 2619.9572666046674, meanAccel100 : 194.60685678757983, meanLidar100 : 2839.6696013868664
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 153.80826153432722, currentmeanoutputLidar : 2619.9868546562857, meanAccel100 : 190.13196846173958, meanLidar100 : 2839.6696013868664
60 : 0.045709814704932045, 40 : 0.39460218054062657, 20 : 1.0, Accel60 : 0.05618693979678644, Accel40 : 0.4505717922348179, Accel20 : 0.4932412679683956, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 153.78809765317334, currentmeanoutputLidar : 2620.0164348886515, meanAccel100 : 186.6610918889241, meanLidar100 : 2839.7293221270547
60 : 0.08065075360431247, 40 : 0.5626270836649074, 20 : 1.0, Accel60 : 0.08459313723032097, Accel40 : 0.5403464621858124, Accel20 : 0.37506040058386664, Lidar60 : 0.013565253000678503, Lidar40 : 0.1444155067334236, Lidar20 : 0.8420192402658979, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 153.76793910003667, currentmeanoutputLidar : 2620.0475853400117, meanAccel100 : 184.13389924876884, meanLidar100 : 2839.908484347621
60 : 0.09958513637670093, 40 : 0.6400024034487163, 20 : 1.0, Accel60 : 0.09742749398078128, Accel40 : 0.5695418837123194, Accel20 : 0.33303062230689934, Lidar60 : 0.01706532008788601, Lidar40 : 0.1662674835046315, Lidar20 : 0.8166671964074824, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 153.7477858728057, currentmeanoutputLidar : 2620.07557190802, meanAccel100 : 183.55495730829912, meanLidar100 : 2839.8487636074324
60 : 0.10795448853984047, 40 : 0.6718234099262012, 20 : 1.0, Accel60 : 0.10269137183687453, Accel40 : 0.579744344260356, Accel20 : 0.3175642839027693, Lidar60 : 0.018620943180504296, Lidar40 : 0.17520761969563373, Lidar20 : 0.806171437123862, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 153.75378044897474, currentmeanoutputLidar : 2620.1043398920738, meanAccel100 : 185.53420443916784, meanLidar100 : 2839.8487636074324
60 : 0.11135803294768419, 40 : 0.6843073123633707, 20 : 1.0, Accel60 : 0.10477574000554092, Accel40 : 0.583473707963444, Accel20 : 0.31175055203101515, Lidar60 : 0.019254089092034226, Lidar40 : 0.1787031800076621, Lidar20 : 0.8020427309003036, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 153.782286904049, currentmeanoutputLidar : 2620.1331002776114, meanAccel100 : 183.40330523638676, meanLidar100 : 2839.6696013868664
60 : 0.11269424379593189, 40 : 0.68911409177656, 20 : 1.0, Accel60 : 0.1055875069289807, Accel40 : 0.5848665596852889, Accel20 : 0.30954593338573044, Lidar60 : 0.0195026500772309, Lidar40 : 0.18004730842333722, Lidar20 : 0.8004500414994319, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 153.77661812355447, currentmeanoutputLidar : 2620.1618530676424, meanAccel100 : 184.49975126896044, meanLidar100 : 2839.6098806466775
60 : 0.024503275132499367, 40 : 0.22574612513383527, 20 : 1.0, Accel60 : 0.01959870976725088, Accel40 : 0.18056087456290373, Accel20 : 0.7998404156698454, Lidar60 : 0.01959870976725088, Lidar40 : 0.18056087456290373, Lidar20 : 0.7998404156698454, currentmodeloutputAccel : 807.9610657003594, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 153.86299050902804, currentmeanoutputLidar : 2620.190598265175, meanAccel100 : 191.59260147250316, meanLidar100 : 2839.7890428672436
60 : 0.01165133883869879, 40 : 0.13593425194788253, 20 : 1.0, Accel60 : 0.010152914895622466, Accel40 : 0.11845238650540225, Accel20 : 0.8713946985989752, Lidar60 : 0.010152914895622466, Lidar40 : 0.11845238650540225, Lidar20 : 0.8713946985989752, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 153.88865818899293, currentmeanoutputLidar : 2620.2201242658266, meanAccel100 : 194.7585088594922, meanLidar100 : 2839.7890428672436
60 : 0.00895956483892427, 40 : 0.11525524997459255, 20 : 1.0, Accel60 : 0.00796961997019268, Accel40 : 0.10252066460599964, Accel20 : 0.8895097154238076, Lidar60 : 0.00796961997019268, Lidar40 : 0.10252066460599964, Lidar20 : 0.8895097154238076, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 153.86850498819737, currentmeanoutputLidar : 2620.2472776062277, meanAccel100 : 191.3789565382245, meanLidar100 : 2839.6098806466775
60 : 0.008333819698789489, 40 : 0.110316892680547, 20 : 1.0, Accel60 : 0.007449885479502092, Accel40 : 0.09861603041927741, Accel20 : 0.8939340841012205, Lidar60 : 0.007449885479502092, Lidar40 : 0.09861603041927741, Lidar20 : 0.8939340841012205, currentmodeloutputAccel : 524.8558859023022, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 153.9174672926601, currentmeanoutputLidar : 2620.2760001483384, meanAccel100 : 192.7488203114409, meanLidar100 : 2839.6696013868664
60 : 0.00818419987347827, 40 : 0.10912745974051527, 20 : 1.0, Accel60 : 0.0073249033097047694, Accel40 : 0.09766966879967617, Accel20 : 0.8950054278906191, Lidar60 : 0.0073249033097047694, Lidar40 : 0.09766966879967617, Lidar20 : 0.8950054278906191, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 153.90736562810818, currentmeanoutputLidar : 2620.3039270294435, meanAccel100 : 193.51041075500612, meanLidar100 : 2839.7890428672436
60 : 0.04576536183462877, 40 : 0.39486633400189713, 20 : 1.0, Accel60 : 0.05624037430050631, Accel40 : 0.4507440658000303, Accel20 : 0.4930155598994634, Lidar60 : 0.007294756804677911, Lidar40 : 0.09744092158164973, Lidar20 : 0.8952643216136723, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 153.88721793624035, currentmeanoutputLidar : 2620.333422494039, meanAccel100 : 189.88732709627774, meanLidar100 : 2839.8487636074324
60 : 0.01611835580426815, 40 : 0.1715641365177438, 20 : 1.0, Accel60 : 0.013571266654571547, Accel40 : 0.14445286314048675, Accel20 : 0.8419758702049417, Lidar60 : 0.013571266654571547, Lidar40 : 0.14445286314048675, Lidar20 : 0.8419758702049417, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 153.88274535305268, currentmeanoutputLidar : 2620.361334431066, meanAccel100 : 191.0750973803992, meanLidar100 : 2839.96820508781
60 : 0.054526468767348985, 40 : 0.43664467607867574, 20 : 1.0, Accel60 : 0.06430617651150661, Accel40 : 0.47661227640940207, Accel20 : 0.4590815470790914, Lidar60 : 0.008826232140324273, Lidar40 : 0.10902764505482765, Lidar20 : 0.882146122804848, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 153.891123512531, currentmeanoutputLidar : 2620.389239004438, meanAccel100 : 188.54845975424448, meanLidar100 : 2840.1473673083765
60 : 0.01736075318227953, 40 : 0.17986444282337385, 20 : 1.0, Accel60 : 0.014500825108092322, Accel40 : 0.1502344282625042, Accel20 : 0.8352647466294034, Lidar60 : 0.014500825108092322, Lidar40 : 0.1502344282625042, Lidar20 : 0.8352647466294034, currentmodeloutputAccel : 719.6809558708577, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 153.96574628124088, currentmeanoutputLidar : 2620.4171362170673, meanAccel100 : 193.87570776119716, meanLidar100 : 2840.3862502691313
60 : 0.0556949891912591, 40 : 0.4419475569466603, 20 : 1.0, Accel60 : 0.06534446702917714, Accel40 : 0.4796820955065434, Accel20 : 0.45497343746427954, Lidar60 : 0.009032411932874065, Lidar40 : 0.110508879083946, Lidar20 : 0.8804587089831799, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 153.96889252728326, currentmeanoutputLidar : 2620.4466011935915, meanAccel100 : 188.4875769198793, meanLidar100 : 2840.7445747102643
60 : 0.08638780094348746, 40 : 0.5856968679736729, 20 : 1.0, Accel60 : 0.08871067618163514, Accel40 : 0.5496075977460302, Accel20 : 0.36168172607233473, Lidar60 : 0.014618781410284606, Lidar40 : 0.15095126612175394, Lidar20 : 0.8344299524679615, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 153.94875000571608, currentmeanoutputLidar : 2620.4760583998154, meanAccel100 : 186.63009545774096, meanLidar100 : 2840.983457671019
60 : 0.10217274891961686, 40 : 0.6497122255168566, 20 : 1.0, Accel60 : 0.09909786946711957, Accel40 : 0.5727265859287787, Accel20 : 0.3281755446041018, Lidar60 : 0.01754534673773731, Lidar40 : 0.16900273420064216, Lidar20 : 0.8134519190616205, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 153.94708161802933, currentmeanoutputLidar : 2620.5055078388136, meanAccel100 : 188.0309556621405, meanLidar100 : 2841.2223406317744
60 : 0.0233789189423991, 40 : 0.21901612346349572, 20 : 1.0, Accel60 : 0.01881762092122155, Accel40 : 0.17628541324454383, Accel20 : 0.8048969658342346, Lidar60 : 0.01881762092122155, Lidar40 : 0.17628541324454383, Lidar20 : 0.8048969658342346, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 153.9658791629034, currentmeanoutputLidar : 2620.533375014838, meanAccel100 : 190.98432814285198, meanLidar100 : 2841.282061371963
60 : 0.011444786027973924, 40 : 0.1344238157392778, 20 : 1.0, Accel60 : 0.009987869473273677, Accel40 : 0.11731171927737481, Accel20 : 0.8727004112493516, Lidar60 : 0.009987869473273677, Lidar40 : 0.11731171927737481, Lidar20 : 0.8727004112493516, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 153.9798569772241, currentmeanoutputLidar : 2620.5612348448294, meanAccel100 : 193.57240361737243, meanLidar100 : 2841.1028991513967
60 : 0.008913494318102514, 40 : 0.11489664900750544, 20 : 1.0, Accel60 : 0.007931494809012377, Accel40 : 0.10223848724794414, Accel20 : 0.8898300179430435, Lidar60 : 0.007931494809012377, Lidar40 : 0.10223848724794414, Lidar20 : 0.8898300179430435, currentmodeloutputAccel : 247.83898954076238, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 153.99222639374537, currentmeanoutputLidar : 2620.5890873316926, meanAccel100 : 196.03871342316253, meanLidar100 : 2840.983457671019
60 : 0.008322929521748547, 40 : 0.11023064056630913, 20 : 1.0, Accel60 : 0.007440796528943472, Accel40 : 0.0985474844603386, Accel20 : 0.894011719010718, Lidar60 : 0.007440796528943472, Lidar40 : 0.0985474844603386, Lidar20 : 0.894011719010718, currentmodeloutputAccel : 564.4297282396651, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 154.0463096065331, currentmeanoutputLidar : 2620.6185063547346, meanAccel100 : 196.13003767471028, meanLidar100 : 2841.1028991513967
60 : 0.008181584679558472, 40 : 0.10910664988276148, 20 : 1.0, Accel60 : 0.007322716221712905, Accel40 : 0.09765309121464283, Accel20 : 0.8950241925636443, Lidar60 : 0.007322716221712905, Lidar40 : 0.09765309121464283, Lidar20 : 0.8950241925636443, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 154.03660801041056, currentmeanoutputLidar : 2620.649491294772, meanAccel100 : 196.92206953545812, meanLidar100 : 2841.341782112152
60 : 0.008147529213831235, 40 : 0.10883536964205776, 20 : 1.0, Accel60 : 0.0072942291436839755, Accel40 : 0.0974369166739584, Accel20 : 0.8952688541823577, Lidar60 : 0.0072942291436839755, Lidar40 : 0.0974369166739584, Lidar20 : 0.8952688541823577, currentmodeloutputAccel : 530.9441693388196, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 154.08625990888618, currentmeanoutputLidar : 2620.677321147738, meanAccel100 : 199.60091424752574, meanLidar100 : 2841.341782112152
