60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 174.77687426074576, currentmeanoutputLidar : 2692.830732381334, meanAccel100 : 253.05604282014815, meanLidar100 : 2774.573994581101
60 : 0.11353136990998619, 40 : 0.6920820802379541, 20 : 1.0, Accel60 : 0.019658332728469365, Accel40 : 0.1808769091687476, Accel20 : 0.7994647581027831, Lidar60 : 0.10609546014528681, Lidar40 : 0.5857125069449277, Lidar20 : 0.3081920329097854, currentmodeloutputAccel : 1127.5959461175207, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 175.08081403213245, currentmeanoutputLidar : 2693.0373231155013, meanAccel100 : 266.87367115103973, meanLidar100 : 2766.9297398369376
60 : 0.11353137001152724, 40 : 0.6920820805926988, 20 : 1.0, Accel60 : 0.019658332747344996, Accel40 : 0.1808769092679247, Accel20 : 0.7994647579847303, Lidar60 : 0.10609546020710532, Lidar40 : 0.5857125070449657, Lidar20 : 0.3081920327479289, currentmodeloutputAccel : 740.9899478986684, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 175.11305038268026, currentmeanoutputLidar : 2693.041831679549, meanAccel100 : 270.3439927098546, meanLidar100 : 2766.81029835656
60 : 0.11353137005015611, 40 : 0.6920820807276524, 20 : 1.0, Accel60 : 0.019658332754525772, Accel40 : 0.1808769093056541, Accel20 : 0.7994647579398201, Lidar60 : 0.10609546023062276, Lidar40 : 0.5857125070830225, Lidar20 : 0.30819203268635476, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 175.12499571854718, currentmeanoutputLidar : 2693.046679902795, meanAccel100 : 274.18016628886113, meanLidar100 : 2766.870019096749
60 : 0.1135313700648515, 40 : 0.6920820807789918, 20 : 1.0, Accel60 : 0.019658332757257528, Accel40 : 0.18087690932000733, Accel20 : 0.7994647579227352, Lidar60 : 0.1060954602395694, Lidar40 : 0.5857125070975001, Lidar20 : 0.3081920326629304, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 175.11508986978276, currentmeanoutputLidar : 2693.0515275737575, meanAccel100 : 272.07915348926207, meanLidar100 : 2766.9297398369376
60 : 0.11353137007044199, 40 : 0.6920820807985225, 20 : 1.0, Accel60 : 0.019658332758296752, Accel40 : 0.18087690932546754, Accel20 : 0.7994647579162357, Lidar60 : 0.10609546024297294, Lidar40 : 0.5857125071030078, Lidar20 : 0.3081920326540193, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 175.10518514937567, currentmeanoutputLidar : 2693.056714826602, meanAccel100 : 269.7346093522023, meanLidar100 : 2766.9297398369376
60 : 0.11353137007256875, 40 : 0.6920820808059525, 20 : 1.0, Accel60 : 0.019658332758692096, Accel40 : 0.18087690932754477, Accel20 : 0.7994647579137631, Lidar60 : 0.1060954602442677, Lidar40 : 0.585712507105103, Lidar20 : 0.3081920326506292, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 175.1160886935071, currentmeanoutputLidar : 2693.0615613739087, meanAccel100 : 273.3881344281133, meanLidar100 : 2766.81029835656
60 : 0.1135313700733778, 40 : 0.692082080808779, 20 : 1.0, Accel60 : 0.019658332758842496, Accel40 : 0.180876909328335, Accel20 : 0.7994647579128226, Lidar60 : 0.10609546024476026, Lidar40 : 0.5857125071059001, Lidar20 : 0.3081920326493396, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 175.1261242128276, currentmeanoutputLidar : 2693.066067273886, meanAccel100 : 274.39270119513867, meanLidar100 : 2766.750577616371
60 : 0.11353137007368559, 40 : 0.6920820808098542, 20 : 1.0, Accel60 : 0.019658332758899714, Accel40 : 0.18087690932863562, Accel20 : 0.7994647579124647, Lidar60 : 0.10609546024494765, Lidar40 : 0.5857125071062033, Lidar20 : 0.308192032648849, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 175.11622055613088, currentmeanoutputLidar : 2693.0709127366567, meanAccel100 : 274.39270119513867, meanLidar100 : 2766.750577616371
60 : 0.11353137007380268, 40 : 0.6920820808102633, 20 : 1.0, Accel60 : 0.01965833275892148, Accel40 : 0.18087690932874997, Accel20 : 0.7994647579123285, Lidar60 : 0.10609546024501894, Lidar40 : 0.5857125071063186, Lidar20 : 0.30819203264866235, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 175.10631802728483, currentmeanoutputLidar : 2693.0757576476153, meanAccel100 : 274.39270119513867, meanLidar100 : 2766.81029835656
60 : 0.11353137007384721, 40 : 0.692082080810419, 20 : 1.0, Accel60 : 0.019658332758929756, Accel40 : 0.1808769093287935, Accel20 : 0.7994647579122768, Lidar60 : 0.10609546024504604, Lidar40 : 0.5857125071063626, Lidar20 : 0.30819203264859135, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 175.10751271283416, currentmeanoutputLidar : 2693.0806020068558, meanAccel100 : 271.866063568984, meanLidar100 : 2766.81029835656
60 : 0.1135313700738642, 40 : 0.6920820808104784, 20 : 1.0, Accel60 : 0.01965833275893291, Accel40 : 0.18087690932881006, Accel20 : 0.799464757912257, Lidar60 : 0.10609546024505638, Lidar40 : 0.5857125071063793, Lidar20 : 0.3081920326485643, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 175.11529331252166, currentmeanoutputLidar : 2693.0857858323516, meanAccel100 : 271.0745867222367, meanLidar100 : 2766.870019096749
60 : 0.11353137007387065, 40 : 0.6920820808105009, 20 : 1.0, Accel60 : 0.019658332758934107, Accel40 : 0.18087690932881637, Accel20 : 0.7994647579122495, Lidar60 : 0.10609546024506031, Lidar40 : 0.5857125071063857, Lidar20 : 0.30819203264855405, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 175.11510089312355, currentmeanoutputLidar : 2693.0909690676026, meanAccel100 : 267.8477965008825, meanLidar100 : 2766.9894605771265
60 : 0.11353137007387312, 40 : 0.6920820808105094, 20 : 1.0, Accel60 : 0.01965833275893457, Accel40 : 0.18087690932881872, Accel20 : 0.7994647579122467, Lidar60 : 0.10609546024506182, Lidar40 : 0.5857125071063881, Lidar20 : 0.3081920326485501, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 175.1052038425411, currentmeanoutputLidar : 2693.0958117335435, meanAccel100 : 259.29375827257564, meanLidar100 : 2766.9894605771265
60 : 0.11353137007387404, 40 : 0.6920820808105126, 20 : 1.0, Accel60 : 0.01965833275893474, Accel40 : 0.18087690932881964, Accel20 : 0.7994647579122456, Lidar60 : 0.10609546024506238, Lidar40 : 0.5857125071063889, Lidar20 : 0.30819203264854866, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 175.10501201939212, currentmeanoutputLidar : 2693.100313888336, meanAccel100 : 260.99903264880106, meanLidar100 : 2767.2283435378813
60 : 0.11353137007387441, 40 : 0.6920820808105139, 20 : 1.0, Accel60 : 0.019658332758934808, Accel40 : 0.18087690932882003, Accel20 : 0.7994647579122452, Lidar60 : 0.1060954602450626, Lidar40 : 0.5857125071063893, Lidar20 : 0.3081920326485481, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 175.09511351056597, currentmeanoutputLidar : 2693.104815530588, meanAccel100 : 260.99903264880106, meanLidar100 : 2767.1686227976925
60 : 0.11353137007387455, 40 : 0.6920820808105144, 20 : 1.0, Accel60 : 0.019658332758934836, Accel40 : 0.18087690932882017, Accel20 : 0.799464757912245, Lidar60 : 0.10609546024506268, Lidar40 : 0.5857125071063894, Lidar20 : 0.30819203264854783, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 175.08521612855512, currentmeanoutputLidar : 2693.1096565814996, meanAccel100 : 260.99903264880106, meanLidar100 : 2767.1686227976925
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.1808769093288202, Accel20 : 0.799464757912245, Lidar60 : 0.10609546024506272, Lidar40 : 0.5857125071063896, Lidar20 : 0.30819203264854783, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 175.0848522178401, currentmeanoutputLidar : 2693.1138172778215, meanAccel100 : 262.6738656078439, meanLidar100 : 2767.0491813173153
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 175.07495654637827, currentmeanoutputLidar : 2693.1186572653983, meanAccel100 : 260.63373564261, meanLidar100 : 2767.108902057504
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 175.0733805935153, currentmeanoutputLidar : 2693.123836565179, meanAccel100 : 258.16798085082047, meanLidar100 : 2767.2283435378813
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 175.06348670108764, currentmeanoutputLidar : 2693.1290152754987, meanAccel100 : 254.08827593435328, meanLidar100 : 2767.28806427807
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 175.05359393462925, currentmeanoutputLidar : 2693.134193396458, meanAccel100 : 246.3556009559757, meanLidar100 : 2767.4075057584478
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 175.05669609936876, currentmeanoutputLidar : 2693.1393709281574, meanAccel100 : 245.25970993740256, meanLidar100 : 2767.4672264986366
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 175.04680484497996, currentmeanoutputLidar : 2693.144547870698, meanAccel100 : 239.84058266490155, meanLidar100 : 2767.5269472388254
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 175.0485215315954, currentmeanoutputLidar : 2693.1493844577785, meanAccel100 : 238.71425022914582, meanLidar100 : 2767.5269472388254
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 175.03967409952918, currentmeanoutputLidar : 2693.153880747488, meanAccel100 : 238.89745374624192, meanLidar100 : 2767.5269472388254
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 175.02978550147822, currentmeanoutputLidar : 2693.158376525645, meanAccel100 : 231.1343373506817, meanLidar100 : 2767.5269472388254
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 175.04085346921258, currentmeanoutputLidar : 2693.1628717923372, meanAccel100 : 224.2545770674171, meanLidar100 : 2767.5269472388254
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 175.03096592899828, currentmeanoutputLidar : 2693.1670268585544, meanAccel100 : 224.2545770674171, meanLidar100 : 2767.4075057584478
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 491.37032700145664, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 175.0489581574747, currentmeanoutputLidar : 2693.1715211218984, meanAccel100 : 229.15620024781413, meanLidar100 : 2767.1686227976925
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 667.93054666046, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 175.07698986927036, currentmeanoutputLidar : 2693.1763545244958, meanAccel100 : 235.8234256248012, meanLidar100 : 2766.9894605771265
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 470.06133497364596, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 175.09376559408292, currentmeanoutputLidar : 2693.178809959342, meanAccel100 : 239.9938997788156, meanLidar100 : 2766.5714153958047
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 175.10517299676212, currentmeanoutputLidar : 2693.181944338582, meanAccel100 : 238.62403600559918, meanLidar100 : 2766.0936494742946
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 841.4466246012049, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 175.14306344664297, currentmeanoutputLidar : 2693.185078361359, meanAccel100 : 242.15524039877926, meanLidar100 : 2765.795045773351
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 820.137632573394, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 175.17973795446844, currentmeanoutputLidar : 2693.1885516009424, meanAccel100 : 250.00912603188664, meanLidar100 : 2765.6158835527845
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 175.19010003960852, currentmeanoutputLidar : 2693.191005783866, meanAccel100 : 247.9999924978359, meanLidar100 : 2765.257559111652
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 175.18488457748532, currentmeanoutputLidar : 2693.1937992223275, meanAccel100 : 241.91170906131856, meanLidar100 : 2765.0783968910855
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 175.17499390803587, currentmeanoutputLidar : 2693.1976108890535, meanAccel100 : 237.10141013246928, meanLidar100 : 2765.0783968910855
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 175.16510436310116, currentmeanoutputLidar : 2693.201761618408, meanAccel100 : 233.96538914866227, meanLidar100 : 2765.0783968910855
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 175.172177140181, currentmeanoutputLidar : 2693.2048934457885, meanAccel100 : 236.30937827172147, meanLidar100 : 2764.958955410708
